,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.106,0.0002,88.35644053923254,158.69277915067002,3.5818920908017336e+18,449259.0509886211
1,10.6709,0.0005,457.8573767655412,83.83158818121402,3.5819440427273825e+18,274650.73334373103
2,11.1246,0.0015,314.60767811175555,96.37300787016704,3.5819900847767926e+18,215753.13888776273
3,11.4186,0.0008,263.80073476989315,22.320203304278245,3.5819946889817047e+18,149061.19808067376
4,12.0548,0.0003,394.64920772563227,129.95086233154845,3.581941946783339e+18,253544.26569618168
5,12.0548,0.0003,394.64920772563227,129.95086233154845,3.581941946783339e+18,253544.26569618168
6,12.6636,0.0002,200.3491322544875,134.06196876085102,3.581985377492601e+18,78256.7425932446
7,13.1122,0.0005,340.458400700879,254.9575101303521,3.5819325322150185e+18,31049.475984214365
8,13.1148,0.0004,417.7680799805522,146.862821762441,3.5819411221496177e+18,27193.171011856557
9,13.1246,0.0004,10.361754084194967,126.44385348363718,3.581904941345192e+18,37854.10401227176
10,13.1312,0.0003,483.8256317697457,170.9556008884416,3.5819379610537293e+18,40992.24157570685
11,13.418,0.0013,128.44701274907828,25.25554190725897,3.582001286051489e+18,34802.813922087655
12,13.4998,0.0002,460.72036969789076,174.38268470044258,3.5819381328524206e+18,28589.91547915279
13,13.5338,0.0002,161.72247055184957,177.36249800935485,3.5819846215783547e+18,22215.63743742839
14,13.6745,0.0003,248.18117992859266,201.39770092406627,3.581980842007197e+18,16046.154584770338
15,13.8676,0.0003,392.3034205422098,150.31892719077078,3.581941740624908e+18,18003.46209669457
16,13.9076,0.0003,247.33925536867082,185.70429071783997,3.581981151244811e+18,17897.511569453323
17,14.1774,0.0003,322.5216991304236,87.73359761891335,3.581990119136532e+18,15350.213058658128
18,14.2232,0.0003,266.2586813599383,90.24348110303764,3.581987473436676e+18,10063.47563158587
19,14.3137,0.0013,325.5915089782912,52.457303314437745,3.581990978129992e+18,8699.548800747032
20,14.3165,0.0003,410.5540186865967,75.42218279405044,3.581991184288423e+18,-287.8146593056249
21,14.3967,0.0003,429.51258735901285,181.88313598345445,3.581937686175821e+18,11654.402432859231
22,14.5205,0.0004,21.096725031916254,192.36326369655282,3.581903223358271e+18,-83.76363863951602
23,14.5477,0.0007,215.39864503791932,125.98236528694751,3.581986786241875e+18,7724.385304159899
24,14.5903,0.0004,489.4849309744675,250.69177719352996,3.581924457676547e+18,7657.568777703579
25,14.7715,0.0004,111.32516982578156,146.07865755259618,3.5819857554497213e+18,9332.667492476
26,14.9734,0.0005,177.32917735923488,88.01371031567005,3.5819879544729795e+18,9696.256917004432
