,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8893,0.0004,211.4783272967654,197.06156435758183,3.6302312948836716e+18,371604.6800821151
1,11.8027,0.0005,222.5434528987972,70.68914455069365,3.6302471647877944e+18,120439.61027002598
2,12.0746,0.0002,263.64050991569314,262.0291726402824,3.6302268581824195e+18,119325.14750325815
3,12.953,0.0004,320.48544933331385,61.32754682382706,3.6303283955042483e+18,51309.00999843492
4,13.083,0.0004,19.419480963303272,116.81857900448802,3.6302429728989614e+18,41006.409700415
5,13.0945,0.0004,327.74440086642977,130.8531867699004,3.630231020005769e+18,30892.10591991707
6,13.1712,0.0003,244.78349433539074,239.475603380795,3.6302271373553265e+18,34227.48557527437
7,13.2162,0.0004,319.6882287858807,258.83190471725317,3.6300395675435935e+18,31354.62384894148
8,13.390999999999998,0.0003,24.94523190365589,160.93621327864932,3.6302391632637747e+18,28301.54997478662
9,13.7892,0.0003,125.51916669707781,186.58997042737252,3.6302266219592545e+18,17957.90411372691
10,13.8961,0.0004,220.74392305097896,60.539185750910406,3.630247169082807e+18,17186.01858703613
11,13.9046,0.0004,359.4495294805848,202.9044251565081,3.6300414573292047e+18,17469.040649392227
12,14.0469,0.0003,306.402994709581,75.77862735076803,3.6303282580652943e+18,17844.867485363742
13,14.0974,0.0004,159.07049626327725,190.8711604973764,3.6302263814410854e+18,12540.299014588534
14,14.1682,0.0003,472.1308697795086,72.546839989647,3.630325955962915e+18,12855.144988479587
15,14.2532,0.0004,297.5638394163858,43.731053213926295,3.6303294262964004e+18,13164.03396835006
16,14.2595,0.0004,227.63734694525812,22.260661716797518,3.630248371673652e+18,15618.920109709949
17,14.2645,0.0004,112.65261607743915,266.3052544175678,3.6302233577841044e+18,13315.70197553512
18,14.3312,0.0003,299.80355459375215,36.303596388999736,3.6303294606561393e+18,15200.793555668244
19,14.3449,0.0004,143.86837692729225,237.21229435004662,3.6302250070515476e+18,13615.988688092199
20,14.3685,0.0005,197.00145598666526,55.30258550777382,3.630247066003592e+18,14229.648922953154
21,14.4387,0.0008,38.570565528098676,51.83020834966226,3.63025005530083e+18,8383.631329134616
22,14.5044,0.0004,269.6362694511306,190.22288341012086,3.63022861482408e+18,12720.792542326295
23,14.5416,0.0004,157.7932110447214,65.46870310462829,3.63024771883862e+18,10481.969744369577
24,14.5779,0.0004,16.57072848707557,159.17354116425537,3.630239231983237e+18,6500.965993479318
25,14.5795,0.0006,460.63808720000867,247.69221932115252,3.6300375059593943e+18,8855.949613689841
26,14.5843,0.0006,115.71473913510576,43.16964496698464,3.6302495399047557e+18,11144.610936805117
27,14.9073,0.0004,135.61150368027023,239.02091151101175,3.6302250070515476e+18,8245.30407342907
28,14.9758,0.0004,50.70724933488461,234.7235723108825,3.630236242685994e+18,7970.988046115418
29,15.06,0.0005,100.70263354691514,190.97866900059003,3.630238304270299e+18,5770.901112057703
30,15.9064,0.0008,50.57675123867276,110.51604507290016,3.630242839755769e+18,23320.544423173986
