,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7383,0.0007,281.2479058802565,84.40633792133337,3.5822790501765105e+18,315940.6336343304
1,11.5311,0.0007,311.28225717024145,15.599775874309067,3.582314887383633e+18,143402.59061302675
2,11.5637,0.0007,149.5825519854212,179.1946719271391,3.5822822112724306e+18,164303.01005332585
3,11.6239,0.0008,221.2466392338093,200.241773833332,3.582275197589328e+18,171884.06233340714
4,11.6351,0.0005,404.0028733260541,70.36431653689874,3.582301899402561e+18,-1758.142464194115
5,12.2417,0.0004,294.20388319010686,260.5650424130013,3.582270769479588e+18,74816.83324531848
6,12.325999999999999,0.0003,212.2777983647244,119.26221787836852,3.5822888083422034e+18,59228.49441765141
7,12.7763,0.0004,79.43745499424517,234.9605112802451,3.582279904873486e+18,43741.3021102195
8,12.9671,0.0003,217.71125752180328,139.1629589827979,3.58227685115325e+18,42767.57715893875
9,12.988,0.0003,275.5395682787259,222.64163979921287,3.582271972070433e+18,38208.28211510729
10,13.0673,0.0003,387.60632951448855,94.78022439097911,3.5823013840064845e+18,38394.35029238891
11,13.9279,0.0002,161.66731230689453,33.88663493663614,3.5822949587353743e+18,13540.90018335942
12,14.1098,0.0003,340.6696581752571,64.41943160373434,3.5823024491583744e+18,14042.176986658693
13,14.2023,0.0002,100.69189800818322,243.5716133298079,3.5822681924991724e+18,10830.305067953954
14,14.2388,0.0003,290.9472000746278,150.72902740536986,3.582277332189622e+18,12680.06518026737
15,14.2725,0.0003,156.96758565133467,208.4370017204753,3.582270185364001e+18,-448.7890952271392
16,14.3432,0.0003,262.4107124386444,246.1388029384441,3.5822716284730476e+18,15611.399385814808
17,14.593,0.0003,382.70993742019135,146.37662701496922,3.582274514691077e+18,7812.6030355848825
18,14.8113,0.0004,406.73610959270417,148.5833308216224,3.582273724417095e+18,6616.805029876834
19,14.8279,0.0004,75.52154847294366,79.23513524536237,3.58229354998608e+18,8090.910477308903
20,14.845999999999998,0.0004,132.2979485498481,99.44282766960863,3.582289632975923e+18,8143.2616401121
21,14.8623,0.0005,113.93483816723415,263.378567653138,3.5822678145420493e+18,5435.823361339847
22,14.8933,0.0004,14.73126331147208,133.3164468122335,3.5822869872760494e+18,7366.992481182804
23,14.9118,0.0004,389.42293221219666,222.01748849976082,3.5822257582223293e+18,21029.041709585592
24,15.0473,0.0004,121.45534407955002,51.3159648626065,3.5822933781874084e+18,1899.903865789808
25,15.9503,0.0006,52.843877316610964,32.75112534877961,3.58248177263344e+18,7641.527876941719
