,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2703,0.0003,476.581087338184,136.6097576155831,3.6179355894938537e+18,616108.2746753691
1,11.0155,0.0005,109.97286199351942,222.61926649499225,3.6299164909607844e+18,305254.9681722519
2,11.495,0.0004,138.1640845607647,114.43400960246908,3.629931574885944e+18,189385.13578066917
3,11.5782,0.0007,88.46755349326953,25.73090998926445,3.6299598529506396e+18,198285.7400301463
4,11.5815,0.0005,131.5585966798786,51.88258637882924,3.629958581640314e+18,194585.52088745142
5,11.9226,0.0004,220.38553764447133,117.08123932924336,3.6299424626278093e+18,129270.26105753113
6,12.1319,0.0069,453.2522929066493,266.32114590425414,3.617923151271048e+18,136402.546448189
7,12.475999999999999,0.0002,164.06662550584875,150.7389675968092,3.629930436719381e+18,79996.13371808801
8,12.5066,0.0003,60.131742422870744,19.51100163562915,3.6299833850757294e+18,88662.70255848736
9,12.6605,0.0005,486.96692626260284,187.16731664634273,3.617928477028012e+18,69735.24632780286
10,12.7625,0.0003,241.98341201873922,257.6365148243306,3.6299134329440655e+18,69473.44708921273
11,12.8616,0.0004,407.44440333019094,141.38214281472472,3.6299391297331876e+18,66926.89090142676
12,12.8693,0.0015,308.583844038125,40.199514934681844,3.6299451126228767e+18,52399.27956199906
13,12.9204,0.0003,10.217256313153207,120.01543146349769,3.629933773909126e+18,48895.95066935748
14,13.1602,0.0005,476.21860580668283,239.37472994756715,3.617924701752168e+18,46355.20137628972
15,13.2907,0.0003,345.91927584649324,203.8559545010805,3.629936728846685e+18,41024.28305844567
16,13.392999999999999,0.0036,232.83354307781244,145.294550991849,3.629942020246402e+18,31096.56549358036
17,13.4838,0.0005,117.77281113658623,23.601083778260865,3.629959711215994e+18,32209.65761315419
18,13.7859,0.0003,201.46910851273827,188.74697687084884,3.629917590472416e+18,28228.865049872267
19,13.8514,0.0021,486.496830621049,135.25282265913893,3.6179356281489736e+18,29970.361357784834
20,13.860999999999999,0.0005,198.8642959677658,62.7073418910446,3.6299557297820273e+18,27250.58965976375
21,14.0771,0.0004,53.29035382797343,56.549857578161095,3.6299362134505564e+18,18527.713233082417
22,14.1463,0.0004,35.07473738952888,197.64970297774212,3.6299288948262697e+18,21898.40088147069
23,14.1745,0.0003,300.93054062044394,98.99181016201695,3.629943428995684e+18,21077.698999007476
24,14.1781,0.0003,247.12518613755927,88.30203744798166,3.6299546646301327e+18,18440.59408212472
25,14.2884,0.0004,299.3926808891003,44.868260534059885,3.6299450782631373e+18,16549.867575425113
26,14.3065,0.0004,379.2067806884193,254.44754594893388,3.6179266602572534e+18,17555.28429039097
27,14.3614,0.0004,303.3294606652317,67.2928756910928,3.6299445972267955e+18,17729.330293278857
28,14.4135,0.0004,340.9359240300413,206.6561168248499,3.6299369350051154e+18,11913.382374341269
29,14.4276,0.0004,190.4801635708395,99.32823079443754,3.629954389752284e+18,12981.396108355937
30,14.4621,0.0027,83.20889142726858,224.8497193184829,3.6299278296744253e+18,17107.88774277679
31,14.4722,0.0005,182.557328746248,28.61175359288671,3.6299591657558717e+18,13624.004994367311
32,14.5042,0.0004,156.82191841399276,256.1665889558633,3.629915116571246e+18,16352.814110737843
33,14.59,0.0004,64.4264848274637,243.62701472857728,3.6299218167202104e+18,13950.819678508315
34,14.6041,0.0004,438.44977504013855,38.125678063998116,3.629947311646133e+18,16863.971004101073
35,14.6663,0.0005,262.6752684993661,168.10585742778773,3.6299409894543196e+18,16726.180419552704
36,14.7064,0.0006,208.87585601740062,103.3715552841243,3.6299542866730066e+18,12044.287934685466
37,14.7251,0.0007,402.58499108402015,158.81258341362982,3.629938893510209e+18,12286.741994648006
38,14.7367,0.0005,43.77648593261999,25.523281564083625,3.629983251932384e+18,10219.653467225124
39,14.7452,0.0006,461.2591656583122,195.5476373252179,3.6179281377260073e+18,10971.889014871249
40,14.7576,0.0005,123.88007632997468,170.07355695338853,3.6299299599782313e+18,13263.477697988357
41,14.7631,0.0005,69.33079994658969,85.50478889974394,3.6299348047013156e+18,6943.640732215281
42,14.7848,0.0007,386.5500762413338,69.8522246955562,3.6299438069528125e+18,12320.498675446486
43,14.7975,0.0004,25.493848618837518,27.116041766576032,3.6299832862921226e+18,160.89421829098137
44,14.802,0.0073,101.87772232461347,118.52018381893663,3.6299314030872515e+18,8895.924645163463
45,14.8102,0.0006,301.51361582895464,59.27717601118484,3.6299446315865354e+18,12408.767899472143
46,14.9686,0.0006,160.2512038466339,86.9495770268378,3.6299552487456855e+18,10039.908335272688
47,15.0621,0.0173,83.95832776043973,88.55585384651809,3.6299345255284306e+18,57546.72752966954
