,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.8689,0.0003,85.90014526973415,79.78081980220385,3.6764526291163003e+18,91042.44089254098
1,11.8972,0.0003,231.11470175828944,60.812963305486775,3.6764112986466836e+18,101006.25825651774
2,12.0336,0.0002,70.70135011132975,96.66017202729523,3.676452491677348e+18,71775.36627773743
3,12.0424,0.0003,474.33481221346614,242.42050888633432,3.676201635522943e+18,78874.30754370343
4,12.1171,0.0013,425.62344139867514,190.6499492449287,3.6763904723491584e+18,65971.2600313641
5,12.57,0.0002,247.11443380769435,222.43181828082317,3.676387757929828e+18,56195.65406854204
6,12.6354,0.0002,75.67386161230273,141.5312716566756,3.676403597769651e+18,37237.650231687694
7,13.0781,0.0006,415.2256060710672,11.7268632876776,3.676503447169059e+18,32834.94319651396
8,13.1593,0.0002,435.7123986654237,56.40099910309543,3.6764910132395924e+18,22290.495171996317
9,13.2785,0.0002,70.10313301672666,103.71678541229956,3.676452427253464e+18,21872.35930081761
10,13.3726,0.0002,137.44128481671646,266.217443518266,3.676397520391586e+18,27737.227941369936
11,13.5223,0.0002,463.74066540829836,123.89496042017214,3.6763929849061535e+18,14173.7799471268
12,13.5307,0.0002,398.76060874071055,29.13319782532537,3.6765031078674995e+18,11779.22255894271
13,13.6428,0.0002,281.35413105807083,78.36164080311276,3.6764081031910154e+18,16954.442121435004
14,13.9387,0.0002,460.419483779132,28.601369269210604,3.676491769153839e+18,10655.80761199774
15,14.0538,0.0002,426.7918045327513,77.70083461140443,3.67639707371502e+18,9076.858673697701
16,14.0656,0.0002,50.12251673104878,187.66012156546532,3.6764022276757043e+18,11500.081208815021
17,14.2912,0.0004,205.1673928952528,160.30010660371082,3.676401299962812e+18,10504.158444337247
18,14.3153,0.0051,61.58203383728762,104.0389225706077,3.676451018504191e+18,8263.099988559497
19,14.4765,0.0003,116.07353137521565,20.137187925272,3.676459402280357e+18,9982.103255196771
20,15.2547,0.0006,438.51942126263145,252.2578379778706,3.6762015281498947e+18,44765.48256763179
