,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6756,0.0004,452.75878256885863,49.25371887902213,3.59178831392802e+18,283135.3049317103
1,11.2962,0.0012,137.50400258669342,249.35581271634655,3.5916867121814927e+18,174780.82076604242
2,11.3255,0.0011,456.1250174789578,246.3641084701307,3.5917631969592643e+18,140997.29557592203
3,11.7717,0.0007,203.2967116381482,94.52215320643829,3.59178487795411e+18,85207.84067262715
4,12.2488,0.0002,214.516483638589,19.1828556430692,3.5918336000631183e+18,76474.62230768752
5,12.5578,0.0003,330.51903708271425,55.972360352588275,3.5917860461852483e+18,54761.02503061925
6,12.9278,0.0003,380.25413160991286,242.5200761042107,3.591766117537025e+18,38066.05321164323
7,13.2467,0.0003,173.451605256864,212.6096747349769,3.591687433736032e+18,22983.11698312391
8,13.5084,0.0003,248.684577625983,205.8838272869241,3.59168581882833e+18,21231.608109506364
9,13.5669,0.0002,68.62275551467505,200.65085404820587,3.5917350563333775e+18,18698.184656984726
10,13.9471,0.0003,337.7799057687443,238.6129417950859,3.591673140084872e+18,12486.547670163094
11,14.0917,0.0002,480.3729620089143,245.9147684499374,3.5917632313190036e+18,12812.198664321792
12,14.2313,0.0003,107.60981733891168,125.71197941231678,3.59173759895402e+18,10391.635321720094
13,14.3776,0.0003,419.4440550427092,123.88712556323631,3.5917814076206034e+18,11535.580569632342
14,14.7101,0.0005,330.02027668899433,131.3102695383429,3.5917807891452754e+18,8184.67690148775
