,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.462,0.0004,396.54656824668695,166.1908141996985,3.59635609754717e+18,253654.37961339412
1,11.0324,0.0031,160.68060994314294,222.8073693476789,3.5962643570455444e+18,168794.09892883193
2,11.1243,0.0009,146.6802629625161,174.15540500934918,3.5964527858509123e+18,158795.39997673483
3,11.3012,0.0009,187.39284550545773,78.45860086256549,3.596548580801341e+18,123365.81710018308
4,12.408,0.0002,110.56515714104856,196.24414773347527,3.596452339174305e+18,55919.18540870827
5,12.625,0.0003,151.62491374393755,113.43940309688914,3.5965479279662597e+18,35277.02367884821
6,12.7532,0.0003,91.48273388933201,53.739457820036314,3.59655242479552e+18,32310.164001719826
7,13.3027,0.0004,313.57097520576707,73.35654522386749,3.59636173254425e+18,16640.680145003385
8,13.3837,0.0003,391.26775275325065,67.50390982934931,3.596366714706331e+18,17647.726478918517
9,13.8316,0.0003,115.27908304026043,121.08503143100764,3.596457046458465e+18,17892.93197821445
10,13.8497,0.0003,238.89193090643226,231.41362808453724,3.596263532411825e+18,12570.805253920456
11,13.8713,0.0003,168.9766124075486,54.56580333209393,3.5965516731777454e+18,15458.790291111425
12,14.1259,0.0006,373.81301671298064,269.48280997303453,3.596341357219402e+18,8274.939857736636
13,14.1278,0.0003,375.3485775512471,70.10688536702635,3.596367333181605e+18,14522.163351512303
14,14.1809,0.0005,450.3173647131891,73.83391573500113,3.5963639315675244e+18,10692.665821922245
15,14.251,0.0003,142.4249085591551,133.86621963548848,3.5964538510027965e+18,10955.601550597888
16,14.2521,0.0003,182.69018625793183,215.2741949875757,3.5962645589077453e+18,7553.564891489218
17,14.3107,0.0004,310.32346587414725,71.71038087722103,3.596361629465035e+18,50301.38251197697
18,14.3208,0.0004,333.5341756103747,174.17447842958114,3.596356647302969e+18,8424.96920528626
19,14.3406,0.0004,467.39633112304347,95.76833322475879,3.596363484890925e+18,9195.659598167344
20,14.3494,0.0018,253.5265015816389,186.6607883811071,3.5963578842535485e+18,6770.404860759269
21,14.3584,0.0003,238.28413906384952,187.82021254208053,3.5963585370885765e+18,9808.384501420378
22,14.5039,0.0004,224.37883819733932,41.39899213618124,3.5965502987882614e+18,6086.232328107454
23,14.5051,0.0004,102.42115153044172,34.03645554381045,3.596552910128326e+18,6518.935445784057
24,14.5099,0.0004,306.7731962019817,71.38295367511391,3.5965493023558487e+18,50640.16039269801
25,14.5646,0.0005,108.41476246161112,56.995094164915145,3.5965522229336033e+18,7864.445988722704
26,14.6231,0.0008,130.0692377986607,35.00027229280329,3.5965526696101586e+18,873.1863323461864
27,14.6912,0.0005,231.41118290975655,197.13709711621544,3.596357746814594e+18,7205.125342927172
28,14.6956,0.0005,449.6423815957563,36.373512164406684,3.5963684670529905e+18,274.49113207376706
29,14.7043,0.0005,467.4636621760552,215.1791046658784,3.596343693681617e+18,-9357.05813072692
30,14.7485,0.0005,389.70537807731284,84.40086045218334,3.5963665085479e+18,4343.474448676399
31,15.8492,0.0009,454.85720186923226,248.19347183298518,3.5963424223712957e+18,97673.04527071939
