,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4751,0.0003,389.1656450285009,187.2772956902726,3.5832138412182743e+18,330806.06524813094
1,10.4963,0.0004,225.90499564546718,149.25440796394648,3.5832172385368064e+18,309401.7094751231
2,10.9483,0.0009,437.6048137288905,41.80540973872668,3.583222465512611e+18,189190.11029483264
3,11.917,0.0004,128.33974682928664,250.72256129236118,3.583191301229873e+18,98984.54022680077
4,12.5674,0.0002,433.6705283981872,84.62569502678052,3.5832217439581025e+18,55496.769450224405
5,12.6156,0.0008,102.40957557508028,145.4573508092257,3.5832062434199214e+18,49230.24140489997
6,12.7387,0.0003,18.2610715625946,105.51185749705456,3.583209133934048e+18,42662.881857262655
7,12.8945,0.0004,309.6860487335639,239.43792325918756,3.583188449371619e+18,36216.454731344726
8,12.9259,0.0003,138.03496029534364,30.255946727717546,3.5832345257807063e+18,40765.7869205393
9,13.12,0.0003,254.5344032420206,109.30101250893931,3.583217998746595e+18,31464.990958898517
10,13.2331,0.0002,206.44898105465958,124.56256131658986,3.5832292687407775e+18,30095.025004380703
11,13.2837,0.0002,474.8758394514849,271.55301553830134,3.580205268166758e+18,31490.879611113127
12,13.3295,0.0003,273.48639086274784,130.34383434927034,3.583216967954461e+18,22910.792816869667
13,13.7488,0.0003,115.55879979918524,157.5095476525234,3.583205418786201e+18,20452.177424174715
14,13.8853,0.0003,333.67889644335565,212.7610685001672,3.5832120888716165e+18,14558.08333968541
15,14.1571,0.0004,238.6861469325528,130.22129703166263,3.583217586429733e+18,12493.774717007143
16,14.203,0.0004,279.475737234806,129.24518436920118,3.583216967954443e+18,9679.213814482086
17,14.2777,0.0004,306.4469700254013,259.3831105401365,3.583188140133973e+18,13346.321941500024
18,14.3245,0.0003,455.57086548327504,60.09376491900189,3.583222190634703e+18,699.4976901871389
19,14.3673,0.0003,36.887625184262774,13.704100294304821,3.5832588181157315e+18,7055.947766737973
20,14.7652,0.0005,230.12455220953967,165.38705002228642,3.583217139753132e+18,17800.205862356106
