,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1691,0.0003,244.4105577554021,13.43884740649274,3.624928109784775e+18,410504.39804568724
1,11.2094,0.0016,350.5250648587205,256.9944690119234,3.6245299834963154e+18,165428.25172582033
2,12.0268,0.0003,299.442454836717,179.06850210948738,3.624534553341482e+18,87361.48822546472
3,12.0272,0.0002,461.08572593939306,20.237536357225817,3.6249199622309827e+18,81898.04228920917
4,12.0893,0.0006,309.7640140077204,213.44204927225903,3.62453406800969e+18,58928.433783981025
5,12.3258,0.0003,303.218120638839,174.5572805641585,3.6245345533414825e+18,42447.37878575097
6,12.3845,0.0031,283.7983574022079,218.60138093789337,3.6245339305707366e+18,36606.3682115909
7,12.6372,0.0003,439.7100464543157,172.81082047607606,3.624907661444649e+18,39404.223917433534
8,12.6897,0.0003,382.73460504575513,210.57586207443242,3.6249063557745915e+18,35823.339904065506
9,12.8644,0.0003,473.9901078726362,62.44722604607679,3.6249185234178007e+18,28483.718402888757
10,13.1288,0.0007,274.40481705160795,20.110823822578094,3.624929346735356e+18,15614.883599028599
11,13.1914,0.0005,113.9799130504298,55.31518103653415,3.6245531076002104e+18,23555.66233784824
12,13.4002,0.0004,342.58395595030163,186.96272974796608,3.6249095512302597e+18,23194.12673131782
13,13.407,0.0003,91.65735066236229,264.12891851029775,3.624538706574358e+18,25402.855728717943
14,13.9286,0.0003,271.11031832349124,193.41651126138356,3.624535137457033e+18,10259.975232038461
15,14.0849,0.0014,329.2592974956624,190.05811849340628,3.6249095898849807e+18,28238.626390926107
16,14.2977,0.0004,147.16470414121562,157.8178851945797,3.6245465792499113e+18,8187.977147490219
17,14.3671,0.0004,186.74620423993017,75.20296466570731,3.6249273882302664e+18,8159.947944620153
18,14.6375,0.0005,471.547656120708,124.88304446070411,3.6249090057702676e+18,5655.1117767182195
