,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2933,0.0009,169.29034093018697,111.26029031974032,3.5952752088980147e+18,183365.57051779813
1,12.1262,0.0002,456.6359867707897,46.231032187286424,3.595645125841487e+18,72564.92893878923
2,12.3056,0.0002,430.47191348492083,173.5280508334064,3.595632721975927e+18,57865.826100334416
3,12.4303,0.0002,202.14189292710026,61.63105850187513,3.595650790901201e+18,44585.673084219234
4,12.6619,0.0002,50.39594589836538,244.03103855454629,3.595265759969955e+18,54088.62255989562
5,12.8525,0.0002,456.0893835725732,121.5336895508783,3.5956356081939533e+18,33275.19835914765
6,13.2191,0.0002,301.29862173613606,72.93023558573441,3.5956501080035226e+18,24394.720096299123
7,13.2504,0.0002,252.51513531488357,121.63857663105732,3.595649317729537e+18,27934.602030476664
8,13.384,0.0002,137.87176630274743,97.4035814687458,3.595277923317346e+18,19650.31510891096
9,13.6149,0.0003,476.525041017324,87.09206203857978,3.595641689867647e+18,24600.36818022907
10,13.6672,0.0001,340.62986100937735,119.72631468699076,3.5956371543821773e+18,14272.629660070364
11,13.7014,0.0002,310.78877878424754,31.23861549467807,3.5956519977891354e+18,13238.510934312748
12,13.7601,0.0002,19.968548015992393,45.582009127743184,3.5954678983099535e+18,14583.639867314254
13,13.7731,0.0002,475.35537012052185,148.6021676917511,3.595634543042063e+18,15380.44476225014
14,13.8145,0.0003,150.8726083556348,217.37716469826645,3.5952712575280973e+18,13492.417026907093
15,13.9118,0.0003,379.53603552720267,32.011269848888716,3.595640452917068e+18,1506.1222661868494
16,13.9628,0.0002,410.15050309517267,218.57806938904258,3.595631897342201e+18,13538.90848303429
17,13.9862,0.0002,354.775438441297,177.5152575499049,3.5956332373719987e+18,9667.59621973914
18,14.1283,0.0003,19.86547111870359,256.3301958015528,3.595265691250437e+18,8617.853357879383
19,14.1356,0.0002,156.62174315797776,146.48012039044144,3.59527441862403e+18,9850.699674763047
20,14.3553,0.0002,469.1835028214912,160.3494159886606,3.5956340963654636e+18,8289.378183631823
21,14.4215,0.0006,220.46335958828305,239.10258821293812,3.595258853662547e+18,11044.7068948711
22,14.4884,0.0002,17.35421641275061,210.62491104077847,3.595269436461922e+18,6116.812606146639
23,14.5509,0.0002,359.2609713827028,123.43377842790291,3.595637120022439e+18,9095.053477555593
24,14.6426,0.0005,147.4893456186574,269.9843070901676,3.5952531155862364e+18,2102.98609489729
25,14.7375,0.0003,238.4523399808458,36.23613090240067,3.5956513449541043e+18,7133.882721918715
26,14.8769,0.0003,485.50481015995376,17.018135968216132,3.5956456755973033e+18,7103.542148535767
