,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3103,0.0006,430.43861632075516,198.60730455685425,6.332279707098851e+18,573361.8383630891
1,10.4192,0.0071,157.9283783600867,208.0484975809205,6.332200507901928e+18,355640.92520102684
2,10.7822,0.0011,361.91530804314897,94.53560777797009,6.332300013704223e+18,278450.9379943967
3,10.7941,0.0007,469.0921366724645,254.6385248249101,6.332275721369203e+18,290459.8106904938
4,10.8384,0.0004,240.67027741942402,240.66744767211205,6.332197007504135e+18,316607.01245709404
5,10.8691,0.0004,210.90499629027988,198.8401070812184,6.332200409118261e+18,292705.4657542169
6,11.2833,0.0007,163.18036661504104,20.72062899291057,6.332489924273447e+18,196351.87955170753
7,11.3287,0.0009,268.5725399656079,168.7854426415737,6.3322918060221e+18,218463.76141900953
8,11.3801,0.0006,485.0231653959268,97.838765599643,6.332287545414652e+18,174294.1899909693
9,11.8388,0.0004,170.58765874304544,156.55295794613951,6.332295551233582e+18,154725.47141412235
10,12.054,0.0003,138.28066471982171,118.33633902827832,6.332483670801061e+18,120269.8959873504
11,12.0649,0.0003,41.951902141760186,63.29132860942926,6.332394953956649e+18,120085.62145569027
12,12.1621,0.0002,343.5442419022808,78.54124221376578,6.332303037361198e+18,99083.4783593878
13,12.4201,0.0003,32.777807239643124,66.18683627214587,6.332394984021057e+18,88163.13136244677
14,12.4204,0.0002,350.4788378382116,248.92069603305825,6.332278233925452e+18,90654.72171672039
15,12.4221,0.0003,291.4788410977806,117.36911259734221,6.332296582025747e+18,94657.70963538923
16,12.460999999999999,0.0003,467.80624480882375,133.3810109671603,6.332287094442598e+18,84279.26328727516
17,12.664000000000001,0.0004,377.9689666950254,208.89062632490715,6.33228019243054e+18,58954.0444928234
18,12.7828,0.0003,351.62339439080444,132.5425428757316,6.332293725872103e+18,56502.43323698664
19,13.1434,0.009000000000000001,246.64677013698082,261.1060862553054,6.332196079791195e+18,44929.841001260575
20,13.1442,0.0004,178.6567182582418,223.2689873008913,6.332200233024022e+18,42953.19515764228
21,13.2703,0.0003,197.70341711535863,207.34227122927442,6.332200374758503e+18,39443.16592029056
22,13.3663,0.0004,313.21979081732206,250.15456239658963,6.332278165205966e+18,40522.17949252765
23,13.4133,0.0004,118.7658928225216,156.85202287122226,6.332389387679019e+18,32007.55992314618
24,13.4587,0.0003,164.5413479366089,197.8458309514607,6.332200546557196e+18,31932.79102298473
25,13.5549,0.0004,105.16154714029108,160.2967270447946,6.332389559477711e+18,28501.00480499893
26,13.5694,0.0004,339.2016578950089,268.3775502709457,6.332277817313853e+18,154052.92710841916
27,13.6024,0.0004,226.45564982257062,239.46794670426289,6.332197071928092e+18,31850.393701494304
28,13.6164,0.0003,109.23587050857272,63.646840491197004,6.332487862689145e+18,23534.507969007784
29,13.7062,0.0003,386.5701535135176,157.20903117053757,6.332292626360478e+18,31345.45399725198
30,13.7916,0.0004,158.2384277873119,33.113522304590376,6.332486934976209e+18,23581.71554266622
31,13.7968,0.0003,206.98316981936225,64.94008266644268,6.332485801104841e+18,19601.298215676783
32,13.8196,0.001,389.6645970204481,249.6003284069114,6.332277581090422e+18,23090.280363071917
33,13.9722,0.0004,215.69890925380471,86.96673916858583,6.332485491867194e+18,19517.332041084526
34,13.9735,0.0004,409.9228875140477,73.48004806731205,6.332300292877597e+18,18473.19233867398
35,13.9918,0.0004,274.61500250850935,257.7295914112128,6.332196011071716e+18,18808.736143733666
36,14.0038,0.0004,372.15234512639574,29.370356714827057,6.332303900650137e+18,20582.48122142126
37,14.0176,0.0003,264.34543456280426,83.92940177989455,6.332297711601752e+18,19570.74034195745
38,14.0765,0.0006,318.92830398388685,125.42966485720864,6.332293592728508e+18,16641.264646496536
39,14.0896,0.0003,465.09029671923736,10.746239866156474,6.332302693763812e+18,14246.30585908894
40,14.1202,0.0004,432.5865917150096,224.4585885414634,6.332279024199516e+18,17586.41389836819
41,14.1236,0.0004,232.4246182840869,194.81748150579838,6.332291256266285e+18,17120.227592164385
42,14.1268,0.0003,14.094658827144615,22.322357823967167,6.332500953749467e+18,15839.226741100756
43,14.1301,0.0004,103.50163271931405,94.20298191520187,6.332484667233476e+18,20065.335699685224
44,14.1766,0.0004,345.46812789880624,165.0573385622607,6.332292458857141e+18,17580.915580420147
45,14.2225,0.0004,469.6734813866941,227.87168880308099,6.332276412859396e+18,12129.168981996216
46,14.2384,0.0004,413.06513163873,95.45256718638583,6.332299090286749e+18,15353.326661377432
47,14.2762,0.0005,199.51989813407047,150.8313228153631,6.332295482514105e+18,12497.366274163056
48,14.3482,0.0005,202.61470311402923,85.48262468775559,6.332484083117922e+18,10874.187590388983
49,14.3775,0.0004,358.2667756350705,198.42084404184163,6.332291977820801e+18,12139.519597998544
50,14.392000000000001,0.0004,367.585310821586,186.40942458500197,6.332292115259756e+18,15830.438392665012
51,14.4013,0.0005,359.507507770169,29.73533833603426,6.332303866290399e+18,13118.693573561455
52,14.4134,0.0004,154.98363825888404,71.32035291028384,6.332485045190598e+18,14052.943892898918
53,14.4297,0.0008,295.1827261185402,204.8414318900241,6.332290667855391e+18,11454.741753719227
54,14.4384,0.0004,407.9812748931729,153.54635124215181,6.332292699375403e+18,11468.460554671748
55,14.495999999999999,0.0003,465.7500046277357,74.74990514343934,6.332301048791835e+18,12270.116461747763
56,14.5125,0.0005,266.17706342617856,133.40074555420256,6.332295168981115e+18,11416.601183893763
57,14.5546,0.0006,129.48674234602476,211.830915378514,6.332200924514318e+18,9773.04128847659
58,14.5958,0.0004,65.55710918928669,142.12274005061332,6.332390074873793e+18,13743.956790038292
59,14.7269,0.0006,123.98041201354157,212.10056956022225,6.332200821435103e+18,6708.143712423028
60,14.9076,0.0005,468.9719676963193,176.17520938057987,6.332285689988766e+18,8875.795168497001
