,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0963,0.0004,211.09678194786045,217.91137224475014,3.59072449777264e+18,423261.85595489194
1,10.2335,0.0004,129.37206109548626,133.57061868518,3.5907312709363927e+18,489955.17485924263
2,10.7529,0.0005,274.51805016840336,209.08696458431643,3.590714125426979e+18,360725.7335086119
3,10.8964,0.0005,389.35357394624634,219.813425792712,3.590716187011262e+18,237895.68966191378
4,11.5431,0.0005,69.35788442487109,62.24020155868835,3.590920627454766e+18,156753.85387045017
5,11.9714,0.0004,18.384588009955067,152.3070593114687,3.590917363279617e+18,88250.73063720137
6,12.3109,0.0004,438.71903313381193,186.26839503301156,3.590716869910722e+18,82032.56275976349
7,12.533,0.0003,448.91862303720563,185.3749283464417,3.590716805486586e+18,60609.673872439314
8,12.7844,0.0004,379.65872840863136,67.81392359460074,3.5907353253855386e+18,47515.315700304156
9,12.8559,0.0003,383.3247762279028,141.17526475484374,3.5907209973746355e+18,47768.73955164147
10,12.9789,0.002,106.22395255855784,173.74900837232886,3.590729174991514e+18,42343.76897905739
11,13.2581,0.0003,91.15318841315585,195.6380034474575,3.590728281639152e+18,32665.020433152513
12,13.3095,0.0003,74.1329691781791,26.23076031851748,3.590924166507819e+18,30296.29003852368
13,13.3736,0.0003,26.661098908028908,161.91229507916913,3.590823251956261e+18,26690.57708918502
14,13.3847,0.0003,56.18764135900628,223.20347767355332,3.590634273395203e+18,27065.570151446133
15,13.7311,0.0004,379.6293471044846,153.2670225272337,3.59072089429542e+18,20483.75223786366
16,13.9378,0.0003,16.811172186777533,64.67226375690258,3.5909221736429916e+18,14166.575378658008
17,13.9448,0.0004,14.062824282027913,11.299371800535795,3.590924819342848e+18,22327.07378047368
18,14.0449,0.0004,451.6963813835986,181.92501901572845,3.5907182829553357e+18,4236.105997341889
19,14.2673,0.0004,130.1838612304084,217.4824862871878,3.590725086183484e+18,14043.11887664522
20,14.272,0.0004,147.7170039714999,128.80112803310098,3.5907312365766543e+18,11653.78700067607
21,14.3512,0.0005,139.73661983088408,184.44287801681244,3.59072855651706e+18,12206.738066499298
22,14.4423,0.0004,245.84023804537134,76.67570525923958,3.5907371464516557e+18,8336.859104827761
23,14.5319,0.0005,80.68041027975231,14.774344768264616,3.5909242008675574e+18,9125.455713240808
