,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4721,0.0004,188.02917460525597,180.14566412069198,3.760315821236012e+18,287901.3593465962
1,10.6547,0.0008,126.96566827893308,252.0602200924881,3.759938237775217e+18,220163.42294859374
2,10.7472,0.0005,453.53056475008856,126.41859419772553,3.7603108734337014e+18,218134.1740122758
3,10.82,0.0005,32.89668524867895,54.98928634024909,3.763327310569491e+18,205982.48209031325
4,10.9787,0.0009,120.27007149559368,33.091610390035655,3.7633247035240294e+18,200140.2572341814
5,11.1393,0.001,460.78281029866815,56.20336309373497,3.7603356468050683e+18,162279.10963256753
6,11.1411,0.0008,104.96688381515976,204.37591768044072,3.760316955107377e+18,154063.40943536744
7,11.2195,0.0016,299.3303694116392,183.92499392391204,3.760315065321779e+18,149890.99676031724
8,11.7987,0.0003,423.4224211568221,176.73978695831727,3.760308536971491e+18,80367.42600218236
9,11.9486,0.0003,399.5987006383703,194.7298349631175,3.760308395237032e+18,74922.63963238463
10,11.9505,0.0004,85.45190661777944,172.32075640814318,3.7603180889787433e+18,74840.32259471793
11,12.0372,0.0002,481.9203244394172,253.0623710822149,3.760303962830783e+18,126191.24533069303
12,12.6378,0.0004,197.9122943136253,174.88575011663863,3.760315855595751e+18,36683.82305787308
13,12.8287,0.0004,74.26699705634543,261.86501964694594,3.7599407846918154e+18,33393.65475622563
14,12.9756,0.0007,274.186867069546,223.03785105572925,3.760302764535442e+18,31578.89487626026
15,12.985999999999999,0.0004,81.20924092671198,166.0271289176961,3.760318192057959e+18,20353.525191480385
16,12.9993,0.0009,464.51784239106246,121.31420357778127,3.760310907793441e+18,26625.3186478336
17,13.2436,0.0003,126.66561151017224,58.348835490711366,3.763324321272253e+18,23074.315854625485
18,13.2887,0.0004,297.19396214450444,241.0295376141336,3.7603024896575345e+18,23641.604024823188
19,13.4302,0.0003,460.68405379850213,126.4480521206737,3.760310804714225e+18,15546.362810330942
20,13.5754,0.0004,391.1877587552528,53.63412019749028,3.760324857847219e+18,18247.759198794087
21,13.6718,0.0003,17.278501142445165,117.01409121543726,3.763321954745895e+18,17032.98822945775
22,13.8499,0.0008,430.2932087286586,157.95836487363977,3.76031025495841e+18,12389.586085996167
23,13.8681,0.0004,193.60618464169067,196.17401850576917,3.7603142750477855e+18,12335.228591686964
24,13.872,0.0004,156.0882489885174,77.01495815579268,3.763323294775695e+18,12891.760946231487
25,13.9468,0.0003,72.92649647486877,250.7783130399691,3.759941368807368e+18,11738.746311875875
26,14.1382,0.0004,359.5224664297712,29.36961006758762,3.760325201444604e+18,8354.98831017326
27,14.2605,0.0003,28.30144527461805,107.82640557771774,3.7633223670627195e+18,7518.541836577654
28,14.325999999999999,0.0003,236.8196353874021,165.39800760652437,3.7603163022723507e+18,9974.538775096677
