,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.0003,0.0004,451.54600804445016,168.24246413690426,6.305022989940253e+18,315984.2321138065
1,11.1101,0.0007,251.01986012867889,23.27693214433421,3.6148588166574945e+18,279388.3062297762
2,11.1333,0.0007,43.59998251841615,93.72871509139924,3.614863077264925e+18,205584.75284939847
3,12.2185,0.0002,389.85596938199615,271.9327729752933,6.304996154984575e+18,84627.30813731263
4,12.222999999999999,0.0003,125.65393475635632,199.47436759569592,3.6148461035541586e+18,93211.29641795183
5,12.444,0.0002,468.5956779260605,68.59038325615694,6.305028758080325e+18,76215.21204323434
6,12.4946,0.0002,406.98650183358,239.70378678425524,6.304997976050713e+18,76352.82032939556
7,12.7348,0.0003,450.69470000272713,191.5418062555576,6.304998731964963e+18,53723.31987884265
8,12.7969,0.0003,279.6713852987911,36.36098429429939,3.6148585074198467e+18,57782.10412801967
9,12.8442,0.0003,411.6236011421057,137.03560792822208,6.305026357194619e+18,58742.89353963277
10,12.936,0.0004,297.88768365533633,76.33276711528016,3.614855071446007e+18,54135.58750844793
11,13.8486,0.0003,314.1037676977308,152.15999668912994,6.305003507968607e+18,23517.26606377075
12,14.154000000000002,0.0005,21.129535218880378,78.96216430361517,3.6148639018986486e+18,14394.362793686701
13,14.3238,0.0003,476.9683954511325,240.78425238799989,6.304986431178618e+18,13437.869961765928
14,14.5392,0.0004,118.12337835012389,72.97982921262549,3.614868918420448e+18,11466.215280875169
15,14.5744,0.0005,30.73342719482783,175.2883355154253,3.614848852333231e+18,13415.153252460108
