,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6945,0.0004,379.1228176779618,98.25064035250291,6.327413341649157e+18,422091.36997820815
1,11.1907,0.0006,263.1227225720902,219.98147468740746,6.327404339397651e+18,232118.20858997217
2,11.7311,0.0003,184.05677448027447,210.5882248131168,6.327405091016805e+18,150239.863284816
3,11.8342,0.0003,432.3746562877809,91.35211587120396,6.327414677383808e+18,178873.25117114998
4,12.2009,0.0002,14.402570461073813,81.82575352443119,6.330425415098074e+18,92419.05657545122
5,12.4573,0.0002,252.07975321775533,260.63305713036624,6.327400765984856e+18,83314.31338477528
6,12.7249,0.0003,196.7666049104601,144.3202711241082,6.330409888791807e+18,64544.36291636323
7,12.7381,0.0003,489.08297552656404,184.3674931377041,6.327396844678676e+18,62462.62385993514
8,12.7468,0.0005,378.61435408650976,162.89582535315824,6.327409454703577e+18,66800.56878096313
9,12.8302,0.0004,181.48946247259025,46.01829458667651,6.330414974033102e+18,66477.27313531181
10,12.8335,0.0005,17.887034596549555,232.86370320807399,6.330383191275093e+18,50132.316085209604
11,12.8465,0.0005,440.52864460554747,37.096701022503815,6.327415609391883e+18,64873.89526764053
12,13.0041,0.0005,191.3101914322661,164.116074744265,6.330408205164625e+18,60624.53610584717
13,13.2214,0.0004,30.31828400342962,101.73191222708368,6.330413290405923e+18,43816.66857047543
14,13.3394,0.0005,475.3353482540138,190.77787643436116,6.327396814614989e+18,46247.35874782717
15,13.5646,0.0004,242.97010680190792,98.54628733676591,6.330410640410577e+18,30232.341694727937
16,13.6584,0.0004,65.89426541712383,104.75110001835579,6.330413152966966e+18,26296.451469402506
17,13.7828,0.0003,447.4387726314108,118.4887551854298,6.327411348784322e+18,30097.72454649858
18,13.918,0.0004,399.8695185218209,76.18741686986068,6.327414922197115e+18,22740.70470560411
19,13.9372,0.0003,274.278464309595,191.51199202804446,6.327406160463846e+18,17213.122245145354
20,13.9554,0.0003,154.39073820459498,146.13657860306432,6.330409270316519e+18,24661.502963228326
21,13.9807,0.0003,150.79951266484136,138.97245661628833,6.330409270316521e+18,18284.23210370926
22,14.0158,0.0003,417.7281985744875,203.28516596034785,6.327408153328667e+18,17780.534704246726
23,14.0161,0.0004,245.551379224386,258.11105405448376,6.327400765984857e+18,9619.677213684452
24,14.0197,0.0004,227.1463456504556,45.313736589309215,6.33041768845243e+18,21468.556601924953
25,14.087,0.0004,214.27552996210042,98.38339971872179,6.330411297541087e+18,25320.55913686782
26,14.1609,0.0005,196.67491786277287,106.78007740821387,6.330410953943703e+18,18383.18224083147
27,14.212,0.0004,114.8265089482328,260.8899823484084,6.327380974775563e+18,15895.245078363074
28,14.222999999999999,0.0004,50.769187063495046,195.4678127748639,6.33038817343716e+18,15773.030272417709
29,14.2552,0.0005,319.26579183111727,173.6649674625314,6.327406504061171e+18,13966.725286847653
30,14.3193,0.0015,297.39591802241773,184.6399159462423,6.327406366622217e+18,11476.895590559698
31,14.3303,0.0004,331.01212766730737,157.28120408883638,6.327412413936171e+18,15278.880407007633
32,14.342,0.0004,251.48840773444329,13.905552658739436,6.330421193145747e+18,15757.629065864876
33,14.3982,0.0004,333.5880674782037,46.03249381740165,6.33041700125781e+18,15956.168774307433
34,14.4168,0.0005,265.69011058613,67.54312489105703,6.330416692020012e+18,13305.692292690675
35,14.5791,0.0004,89.99443762873808,90.98526809621602,6.330413599643565e+18,10984.198852157244
36,14.5976,0.0004,171.6654098175554,179.34448566371842,6.330408033365931e+18,9534.02919701697
37,14.6118,0.0004,344.20848550141966,20.024715381512465,6.330418822323943e+18,606.006048352576
38,14.6293,0.0005,312.78032961857554,212.6886520824037,6.327402896288639e+18,9330.67573672601
39,14.6458,0.0005,486.8799178287176,95.27294131256744,6.327411829820659e+18,12424.134997758954
40,14.6546,0.0004,360.7494244909437,94.86757370131576,6.327414131923142e+18,9648.919467236508
41,14.6888,0.0005,316.743196330104,144.19958841644203,6.327412688814079e+18,13015.234224202557
42,14.7516,0.0005,428.2097652230445,126.66101744768915,6.327411314424582e+18,8426.661897356507
43,14.8252,0.0004,167.04102832880332,189.7916381441494,6.330407651113343e+18,8506.906910754169
44,14.8569,0.0005,218.22901598822716,80.07781484957883,6.330411469339781e+18,9578.72933687333
45,14.902999999999999,0.0005,252.94492130924687,55.68121032227708,6.330417516653736e+18,9701.013962971649
46,14.9184,0.001,145.96211167917255,35.39837577397893,6.330415764307086e+18,7468.122918571458
