,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6314,0.0009,178.75170156515,181.95256095203845,6.329911432067495e+18,361625.6610919388
1,10.7433,0.0005,127.501426768636,118.4345656214005,6.330102055600873e+18,384385.14236046694
2,11.4207,0.0005,354.5414233682148,116.9340929675297,6.329934212574053e+18,186583.9531138082
3,12.435,0.0003,187.2907957319537,202.31737085268182,6.329911187253238e+18,71953.60916169599
4,12.6636,0.0003,420.2780078494277,262.62521714988367,6.329916203775041e+18,56432.026712006525
5,12.6893,0.0002,117.62912898782308,221.92337708177115,6.329910813592202e+18,62667.55528830714
6,12.7912,0.0004,390.1459178453,52.35387771627987,6.329936583396071e+18,63068.73027801221
7,12.8939,0.0004,109.38452858244631,90.77629309516094,6.330102953249126e+18,49435.56582133548
8,12.9486,0.0005,219.3262837352737,267.10203748437334,6.329906857926205e+18,55167.4668214195
9,13.0296,0.001,134.27961876904607,51.99262829470769,6.330103807947529e+18,49309.51570936034
10,13.072000000000001,0.0005,187.8538060585117,190.82730456412412,6.329911225909064e+18,47284.6835031475
11,13.2851,0.0004,180.2845169544034,122.71505353885985,6.329914176550473e+18,43472.29443154781
12,13.3516,0.0004,345.02489782314336,271.1324467063832,6.32989548914891e+18,37920.763758780304
13,13.3582,0.0004,211.9671153033624,138.64630725145074,6.329913528011536e+18,33042.22205476227
14,13.3713,0.0088,26.716348107987265,115.77878343747908,6.330104121480096e+18,39482.7760698289
15,13.5597,0.0003,354.81918608922854,11.75625531758446,6.329940053729651e+18,26981.375818313063
16,13.6618,0.0004,204.39621520259158,174.3622335637566,6.329912737737552e+18,26104.05756915184
17,13.6807,0.0004,70.00272160850551,63.7030533603699,6.33010625178388e+18,21081.581729651007
18,13.7661,0.0034,98.90852908657736,146.91368111589858,6.330100410628346e+18,15927.148887342086
19,13.805,0.0004,255.4497513738651,45.30434772159355,6.329938851138735e+18,24070.480533051847
20,13.8444,0.0003,434.3423127764209,186.9460477263708,6.329920193800856e+18,26710.51296283349
21,13.8927,0.0003,37.67527541135667,149.50683872396513,6.330100754225732e+18,17699.911228018704
22,13.9238,0.0003,63.72235642767836,223.2854241257026,6.329905865789879e+18,18383.41464929039
23,14.0181,0.0003,442.6506049597541,104.96869483356815,6.329935174646791e+18,18537.684367158003
24,14.0333,0.0003,228.51884054140712,204.91175598725243,6.329909611001357e+18,17854.013586875753
25,14.1605,0.0004,111.71900990379585,115.20640717733885,6.330102094255529e+18,18799.851505718285
26,14.1907,0.0003,414.0715145153752,86.77978102487913,6.329935518244177e+18,19037.241018129964
27,14.2624,0.0004,472.2536250281593,187.7551659225829,6.329921430751435e+18,12480.32426101452
28,14.290999999999999,0.0004,344.9442148867627,193.204094209366,6.329920674837135e+18,15697.312182139605
29,14.3399,0.0004,387.1801042286118,261.048384172149,6.329895729667078e+18,14303.893293215477
30,14.3657,0.0004,58.67446819696601,42.06757494931867,6.33010738565525e+18,815.5469958780855
31,14.3807,0.0006,168.32439193285896,190.62615541090992,6.329911397707756e+18,13346.042836079194
32,14.3924,0.0004,34.25540229580674,240.16834953982857,6.32990541911328e+18,14828.469962173443
33,14.4697,0.0005,71.73549402990669,70.3265933338225,6.330106251783879e+18,12751.00721755529
34,14.4977,0.0005,217.6442371054028,258.82829785802943,6.32990693094176e+18,9751.589389347875
35,14.5919,0.0004,22.95539687227952,93.57235796152071,6.330104774315128e+18,9768.313205848977
36,14.632,0.0005,88.72480542535364,57.83549598030056,6.330106354863095e+18,9203.977098924914
37,14.6467,0.0005,81.48622777621776,80.80620336387481,6.330103193767162e+18,8293.917519444496
38,14.7989,0.0005,278.20791700246326,64.91978843772935,6.329938507541351e+18,8754.629648812182
39,14.8462,0.0008,161.9755665967287,73.22482623494871,6.330102777155378e+18,7046.62831844251
40,14.9047,0.0005,137.00384030553644,250.7442983726766,6.329910435635077e+18,9129.326880555613
