,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.182,0.0006,107.04221599758031,186.85397725682597,3.6206709038410936e+18,150683.70444124078
1,11.2082,0.0007,429.76208741102624,15.619030637062965,3.6206782181705503e+18,143341.85243663675
2,11.2402,0.0005,449.3396444173857,255.19453011743323,3.620656885067901e+18,151103.55932122143
3,11.99,0.0003,487.1329170690376,204.28412260484052,3.620658293817179e+18,64878.44006523951
4,12.4166,0.0003,271.6654476514792,266.9786680218728,3.6206538614109066e+18,52071.18914378147
5,12.8297,0.0004,296.3064899020321,196.0934891751681,3.6206677384499446e+18,32873.4750385434
6,12.8679,0.0008,187.1261252384951,97.82408062069771,3.6206733433825254e+18,30407.066788575474
7,12.9194,0.0004,480.7049255587587,200.13407906078152,3.62065829381718e+18,25788.608243088733
8,12.9279,0.0004,209.21861513375939,205.0470255116594,3.6206670899101307e+18,27800.974582649702
9,13.2913,0.0004,10.40526995092616,36.56841879106176,3.620724264514795e+18,24760.434856819607
10,13.3024,0.0004,226.76381735037697,250.0310218776641,3.620665543721898e+18,23318.25311465104
11,13.3315,0.0003,414.20430546068826,269.11803683411966,3.6206516623876675e+18,25402.66334532093
12,13.3383,0.0003,45.51368132751436,141.95776553165373,3.620695058737171e+18,19996.392131482862
13,13.7609,0.0003,292.4997616821996,189.26185862754508,3.6206678458244526e+18,12613.325918139833
14,13.8975,0.0004,243.0271012470449,139.67348893993022,3.62066922021396e+18,12666.84540436199
15,13.9593,0.0003,479.6889927126271,58.25524317944454,3.620665303203825e+18,11676.249827059226
