,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.999,0.0003,222.14079243523895,36.977299388572774,3.680061574171614e+18,133072.18792464427
1,11.0812,0.0024,402.72566427211484,139.27424892707904,3.6800426032999967e+18,135384.88277503537
2,11.8154,0.0005,109.32287158228192,63.335252653567494,3.680038553146904e+18,65708.33546659203
3,12.0952,0.0002,122.3008396975044,268.5543910471241,3.6800125041692534e+18,51962.66218454941
4,12.5323,0.0002,267.4669563774571,17.583229916562956,3.680060268500746e+18,33174.590417011554
5,12.6143,0.0002,330.80922682074817,259.0231404702211,3.6800152873079946e+18,30585.02556577981
6,12.6958,0.0013,335.33637475857034,132.5428931897851,3.6800443255829827e+18,28165.655193027513
7,12.7076,0.0002,482.60972191920575,180.68063240104007,3.6770389479873147e+18,26463.347988873684
8,12.7414,0.0002,351.3977313219253,16.393263659438265,3.680059680090444e+18,26922.97719253655
9,12.7621,0.0003,424.42566720536036,38.47270605267404,3.68005332783445e+18,21422.236808819893
10,12.834000000000001,0.0002,391.6920852946424,104.49378369144057,3.680045833115883e+18,24848.006824784843
11,12.873,0.0012,387.7165524899456,234.02201516559688,3.680039098606683e+18,24477.95404600103
12,12.9252,0.0003,169.55998438328822,37.78918724885342,3.680062158287165e+18,23024.70881146693
13,12.9402,0.0002,106.0533920334363,76.49804353366316,3.680038140830043e+18,21645.605137191797
14,12.953,0.0002,278.5214377078957,230.4182972194973,3.6800164211798405e+18,23780.631527246518
15,12.9532,0.0002,50.898841162138794,18.898987812420227,3.680086484981883e+18,24007.88556466844
16,13.0041,0.0003,67.24077807081375,144.30556996975616,3.680035082813323e+18,21977.83289053366
17,13.1545,0.0002,86.95998938236755,134.92422053801036,3.680035495130185e+18,17523.126362927702
18,13.2942,0.0002,413.2715665372666,217.68037845880107,3.680039205981964e+18,14139.209179544436
19,13.5963,0.0002,195.87746814848884,114.74636391750671,3.6800341894601303e+18,11917.238343292525
20,13.6048,0.0003,404.94372357633705,255.81854775844016,3.6770365428056064e+18,11883.132234746146
21,13.8092,0.0002,489.5929682340416,112.33822580982172,3.680042298358438e+18,11489.211894326963
22,13.8903,0.0002,358.97430042463384,14.4750591048634,3.680059787465253e+18,8900.316245055006
23,14.0135,0.0002,394.90980460152036,79.21006202596459,3.6800465246062403e+18,6576.482905205818
24,14.2744,0.0004,81.95167886634444,71.33858146008329,3.680038312628688e+18,10016.360403337203
