,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3583,0.0005,351.41756571263807,178.063763543579,3.768046040814334e+18,350375.28801409464
1,10.7602,0.0005,174.6011922030548,163.7842206774102,3.768055902059197e+18,179625.9931197419
2,10.8867,0.0004,435.04821394167226,39.46800675492476,3.768075693268473e+18,182044.91315477225
3,11.142000000000001,0.0004,119.53262581629672,198.6491363015996,3.768055283583853e+18,128936.3075907457
4,11.6247,0.0003,97.85209313692393,237.5497497299953,3.768053359438507e+18,88031.2307852378
5,11.626,0.0011,212.47220762962502,235.15092353582224,3.7680422612430674e+18,136835.41784764966
6,12.1798,0.0002,86.78270559843523,75.54386574735106,3.7680612278185866e+18,42506.2111834892
7,12.5839,0.0003,442.62700917989065,147.27227601270457,3.768047209045372e+18,46912.0765780019
8,12.6683,0.0003,227.5210558394177,111.20943436840244,3.768062396049742e+18,37082.12493372548
9,12.7764,0.0011,367.5081838625981,19.24539149961247,3.7680884750911017e+18,34726.94600001658
10,12.8568,0.0003,246.48846247696076,12.16491375150846,3.768068718241543e+18,31976.82866675349
11,13.2404,0.0003,179.65131767098342,132.89248967304957,3.7680626365678577e+18,15556.51606659528
12,13.2613,0.0003,110.62845163606293,120.67448771656372,3.768059990868064e+18,16118.333822843933
13,13.2754,0.0003,149.17567015778602,176.2267076399166,3.768055382367275e+18,19509.852601363033
14,13.3788,0.0004,476.11814014204066,75.06621369444645,3.7680721885751583e+18,22181.067837804487
15,13.786,0.0003,387.0410724527977,16.52563247336152,3.7680767584203167e+18,13530.483681846006
16,13.798,0.0003,256.76205303183457,150.7652603852078,3.7680502627662577e+18,10556.421215137472
17,13.8209,0.0002,238.2922764288337,179.89846531125016,3.7680495111478006e+18,12895.958538283561
18,13.9553,0.0003,219.42135926912738,170.10248626279883,3.7680497860257075e+18,11755.32803078929
