,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2989,0.0006,43.24386568644851,49.41765237199228,3.639289861947429e+18,525952.2151139365
1,11.0651,0.0006,84.11124958529886,34.69247869863647,3.6393133983683195e+18,276621.9742486171
2,11.1702,0.0005,304.2357488267391,95.04805694981764,3.6392977646873416e+18,263555.84774780116
3,11.4885,0.0003,35.84747261212067,11.622489405245922,3.639291030178535e+18,204240.70855820237
4,11.9215,0.0003,177.89875609755143,169.5319296913344,3.639272166682251e+18,137013.32245513762
5,12.1389,0.0005,230.09908906681358,154.8636504599642,3.639295531304341e+18,128494.41599456278
6,12.3116,0.0003,218.41568796871056,129.88726206499322,3.639296008045135e+18,106351.80325813431
7,12.5449,0.0002,299.26267579361894,50.663460290347594,3.63929862368081e+18,70630.72853486297
8,12.5984,0.0003,280.55537016309705,227.8607514207399,3.639223650731655e+18,78642.4802722648
9,12.6544,0.0003,278.6389879629578,224.3235844652085,3.6392236507316567e+18,144753.13608441962
10,12.6559,0.0003,105.67890787736664,185.7127348174981,3.639271238969315e+18,61195.465126631294
11,12.9678,0.0004,202.94493336666253,28.688217124187602,3.6393024719715144e+18,57874.96951568679
12,13.1374,0.0004,210.7129716183573,157.95942460293836,3.639272132322513e+18,54129.15528519314
13,13.1502,0.0003,298.5091096697617,82.36972647862855,3.6392979364860375e+18,46226.52794408838
14,13.1913,0.0003,113.73837817054181,138.97272267647386,3.6392759806132183e+18,43401.9473937233
15,13.2209,0.0005,363.32623068835886,90.41552365650404,3.639251104162636e+18,44736.007266125045
16,13.3669,0.0131,235.7529142735643,68.79842642066698,3.639297622952836e+18,58671.24110996105
17,13.3719,0.0003,130.39769464218068,230.14083104116887,3.6392697958602916e+18,40504.64403461237
18,13.6104,0.0004,258.3496961461862,149.07458343076058,3.6392487677004216e+18,33723.11582017974
19,13.6152,0.0004,181.12636818830254,177.8368375564749,3.639272166682248e+18,27301.120134806835
20,13.674000000000001,0.0004,224.269749133894,205.88808658664,3.639224715883553e+18,28356.844073233602
21,13.7032,0.0003,431.0749430392018,50.73062579871654,3.639256842238949e+18,30932.807257656295
22,13.7408,0.0003,337.03668129096087,99.34641916456988,3.6392508980042056e+18,12381.051921006218
23,13.7991,0.0004,120.66621273840464,43.83072222139598,3.639301509898841e+18,21340.372965348924
24,13.8161,0.0004,82.99501243138286,245.00020434150073,3.63926952098231e+18,23437.086444357003
25,13.8353,0.0003,228.45803467392358,177.53099491070998,3.6392251282004193e+18,27963.10437397372
26,13.8453,0.0003,115.11170366482078,20.384432693897327,3.6393133640085827e+18,20124.04452929969
27,13.9515,0.0004,420.74660808071184,10.133191642434538,3.639258079189537e+18,24909.994574716555
