,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.7375,0.0003,173.0621036987771,203.79799835543815,3.615754265798839e+18,109471.6386883244
1,11.8197,0.0004,110.84073230234655,197.1178191350589,3.615795596268502e+18,110140.02575495627
2,11.9259,0.0003,332.67532339028577,119.38273074830194,3.6161313939914947e+18,105775.14604070134
3,12.2309,0.0002,12.767982418024864,82.81142023504916,3.615818823451638e+18,73769.8077133077
4,12.3363,0.0002,395.23229368426695,32.94021339938476,3.6161345550874235e+18,63848.50084109817
5,12.466,0.0003,219.24409851267944,148.30166854703486,3.6158033658649733e+18,58025.56030697542
6,12.5591,0.0003,93.5148202299201,254.86093418126637,3.61579459983609e+18,59428.962288840594
7,12.689,0.0005,256.9298565524435,189.6160430167991,3.615753853481978e+18,43011.77876904693
8,12.6892,0.0004,243.7959924539827,31.418099789682984,3.616180979389657e+18,49824.951166945306
9,12.8886,0.0004,125.93306607181508,226.41106137702613,3.6157951538874947e+18,37466.621908813904
10,12.9448,0.0004,421.6474366468285,142.78586193271127,3.6161283016157486e+18,39216.0412749262
11,13.0539,0.0005,474.26783840062967,50.0769319303321,3.616130951610644e+18,40424.89655341609
12,13.0983,0.0009,239.0195299455924,52.65852654948096,3.6161805670727956e+18,30002.623658662735
13,13.1715,0.0004,223.16568874970488,121.74877033913263,3.615803778181837e+18,32431.221891098055
14,13.3071,0.0003,404.40028655223074,11.846811640050454,3.616135177858471e+18,28937.006436034215
15,13.4483,0.0003,277.75211112950143,251.24151943778983,3.615750108270487e+18,27884.81884924001
16,13.5099,0.0005,139.10708721469123,27.103670093146402,3.615809481898414e+18,25019.04783979479
17,13.5106,0.0004,366.1677208412803,265.12004897290296,3.6157388726360376e+18,27589.53607656296
18,13.5624,0.0004,40.680982473659746,111.98073570924713,3.6158069392777697e+18,19747.180210527396
19,13.6666,0.0003,289.3527086714486,194.5768276489217,3.615755090432558e+18,14559.39739379724
20,13.6933,0.0003,38.66999027726341,182.70902069588607,3.615799208336631e+18,20576.307429314496
21,13.7,0.0003,241.80908501243118,108.23611334061508,3.615803980045318e+18,20633.59674146307
22,13.712,0.0003,237.1255610125661,188.79205898060908,3.6157545750364846e+18,18763.440584696535
23,13.9925,0.0006,337.01635360452,253.0540132540079,3.6157506580263e+18,15933.217183771396
24,14.0218,0.0004,384.1187778553579,34.435638559509506,3.616134731181831e+18,12329.006799810326
25,14.0779,0.0003,24.70885279574998,135.2113555376671,3.6158007201651236e+18,12919.31082667537
26,14.1006,0.0004,311.057668895414,157.6059084409827,3.6157558463468073e+18,11581.499003238494
27,14.2135,0.0017,426.9359918386429,13.107372435590904,3.616135074779255e+18,12831.761005200007
28,14.24,0.0003,244.20371090296416,80.96232988821025,3.6158043966571305e+18,9509.973762768745
29,14.312000000000001,0.0004,204.9422925112832,35.56840436719777,3.6158085541854766e+18,12646.220469334401
30,14.3927,0.0004,231.0444677522232,179.57856756196804,3.615754678115701e+18,8894.064275011078
