,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7026,0.0006,343.02998907335467,54.92477130667336,3.784918459059622e+18,210037.84684235702
1,11.0915,0.0007,158.47728801720297,79.6680294737361,3.784961580531281e+18,149307.2607917003
2,11.1362,0.0008,443.77796825876175,142.0506468640564,3.784904165408459e+18,145733.73265246747
3,11.3382,0.0008,228.3657276091563,190.0937727003891,3.7849093537289467e+18,129960.87775456604
4,11.3703,0.0007,52.471612152754176,183.95234320207015,3.784888394288518e+18,129859.95017576218
5,11.6611,0.0006,212.90711678293374,191.4560154385629,3.784907944979673e+18,76995.758720898
6,11.8281,0.0017,115.71109293386858,151.72954622611118,3.784912171226542e+18,69875.75783275632
7,12.0852,0.0004,446.90979179990404,214.74895274572205,3.7848989727928207e+18,59025.888425505625
8,12.4553,0.0003,216.78008352858402,232.9124812439212,3.784906673669352e+18,38621.94793382469
9,12.5034,0.0003,468.54330448014883,42.45264103525505,3.786419017553548e+18,38960.86972443363
10,12.6211,0.0005,259.68205431145543,215.4722713564181,3.7849082542173184e+18,32831.26035811366
11,12.7857,0.0004,462.6007699685743,158.23166699365837,3.784903890530565e+18,31178.728567554084
12,12.7957,0.0003,154.67829668364854,37.056504082795726,3.7849620959273226e+18,31954.331459647343
13,12.8055,0.0003,481.45171955417084,28.930285181419343,3.786419150697463e+18,34919.773682064035
14,13.0462,0.0004,53.59037987373133,55.21106691760097,3.7849639513531684e+18,23734.127832256858
15,13.0701,0.0005,239.95474890076017,95.02034437138279,3.7849195242115077e+18,32168.534146313752
16,13.2699,0.0003,121.13657392429569,223.69897038426026,3.7848869855392445e+18,21779.520234880398
17,13.3231,0.0003,113.81475326573944,96.1421101136517,3.784961099494908e+18,18619.74242331074
18,13.4251,0.001,350.0892836061174,55.35951173284653,3.784918459059622e+18,11565.095813915406
19,13.785,0.0004,226.11040543775133,242.02711047185883,3.784906600653969e+18,2047.8954433835656
20,13.8573,0.0003,137.18194911741963,41.55958035698029,3.784962714402612e+18,14182.396498002525
21,13.9298,0.0003,419.6749272229551,71.3561738616832,3.78491766878564e+18,9844.395828779821
22,13.9573,0.0003,459.3856220781077,212.78005237429846,3.7848989083685e+18,7444.210650117856
23,14.1351,0.0004,393.6260974179575,232.12755847397202,3.784892826694793e+18,10271.969151990754
24,14.1556,0.0016,169.39380983608152,207.38865307169198,3.784907601382267e+18,11130.510365681286
25,14.4139,0.0004,108.65025948348213,246.9279973134673,3.784883893162791e+18,7802.029111104901
26,14.546,0.0005,32.99059621938301,203.544755292552,3.7848878745965563e+18,-80.8496260566003
27,14.5614,0.0004,164.71962309094982,153.2304208312211,3.784911449672965e+18,6307.829323799327
