,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3736,0.0004,454.9899871526945,21.041057342009584,3.7601233723420436e+18,342606.793467869
1,10.7212,0.0003,301.31989357920264,204.5420447099036,3.7600872946167496e+18,248500.58019166804
2,10.8762,0.0005,409.28421384169883,91.99684011893184,3.760098908208322e+18,204885.33944291665
3,11.5508,0.0006,101.87240749323743,200.7710166246453,3.760007580023148e+18,114181.1013973023
4,12.017000000000001,0.0004,228.79234153450764,115.45351015917214,3.76010392473009e+18,71921.7220827131
5,12.4495,0.0003,214.3132624826791,208.0351278219032,3.760089562359447e+18,52943.85459763302
6,12.7073,0.0005,127.27971109089556,30.018092335029138,3.760109628446626e+18,32961.22235084042
7,12.8436,0.0005,264.94014788450784,71.64898963623294,3.7601102812817137e+18,28924.617187455657
8,12.995,0.0004,389.69865302995316,27.618273370830067,3.760100626195243e+18,29055.47459012485
9,13.0287,0.0004,184.46242818102073,170.63730748894667,3.760101760066569e+18,28100.219681234066
10,13.029000000000002,0.0005,460.81295555021853,58.168552238519965,3.76009664046561e+18,25459.428312324697
11,13.0687,0.0004,410.35301971489207,221.16400920568898,3.7593416539339525e+18,30626.326686674416
12,13.231,0.0003,395.06839792082815,37.50116770514032,3.760100518819676e+18,-141694.19393108453
13,13.2326,0.0004,297.99577760785695,175.16400422340703,3.7600907305905546e+18,22553.06286663374
14,13.342,0.0003,450.7827283688221,130.22473874652192,3.760094849462701e+18,20154.248670836238
15,13.4071,0.0003,306.37919418792376,226.0492830615409,3.7600868822998886e+18,21619.69939956649
16,13.4366,0.0003,182.58838144222642,205.02427835747142,3.7600898028776156e+18,20138.169307397216
17,13.5593,0.0003,168.86038054278714,257.37994053679887,3.759994385883614e+18,16708.317675112685
18,13.685,0.0003,209.702774572797,225.7722849820358,3.760088772085464e+18,16117.531887082056
19,13.703,0.0003,277.81345317391515,239.2921201701952,3.7600855766298296e+18,14234.585982840483
20,13.7816,0.0003,352.08250870787344,23.383657470374036,3.7601122397867807e+18,13317.57905007452
21,13.8589,0.0004,28.073833159718895,15.820739202090644,3.7601572166842644e+18,11495.473634311082
22,13.9112,0.0003,279.0081237184781,231.54159931341567,3.760085572333344e+18,11240.914267452701
23,14.0166,0.0004,379.82201349125467,165.83556412747419,3.760093578152382e+18,9906.443985167094
24,14.0818,0.0004,274.3171078588064,144.95699293509531,3.760091830102184e+18,11198.792557288658
