,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3362,0.0004,129.52917656935205,46.9781907004785,3.639677336717002e+18,251752.88595158706
1,11.3513,0.0004,476.7387326959592,268.73321449405444,6.329803542488924e+18,234789.99822719814
2,12.0162,0.0002,56.48615567029804,197.04366714509086,3.639667196298602e+18,142756.6424913389
3,12.0501,0.0002,427.30735949180365,102.69748696875952,3.6411609859238856e+18,106500.24394001311
4,12.3967,0.0002,162.737402605404,243.8856009638257,3.6396515669132206e+18,94055.2736463646
5,12.4116,0.0002,341.951500543613,233.2806322234597,6.329806703584863e+18,88120.05202189066
6,12.6997,0.0004,10.196521862144056,175.32169690254696,3.6396668527012173e+18,58554.65381232452
7,12.7037,0.0009,352.6651249869088,167.82280474727906,3.6396589542569866e+18,65260.13387688646
8,12.7899,0.0005,55.18922766565261,270.64152042036955,3.639652288467651e+18,61328.31892557242
9,12.9562,0.0005,327.7496552891455,47.66683056584447,3.6411655257051003e+18,45868.204523358334
10,13.0478,0.0004,221.8091943329348,100.98654460304896,3.6396639707787945e+18,51891.29439037211
11,13.2222,0.0005,25.807609973731807,168.7491738942887,3.6396683001057485e+18,39580.333172331404
12,13.238,0.0003,241.58623958630662,204.4471106670557,3.6396575111479747e+18,39116.749900584146
13,13.2479,0.0005,231.37265823158938,244.72077882979224,3.639656445996083e+18,37039.1559533144
14,13.2583,0.0003,454.92883319965495,57.360908139435956,3.6411629487247196e+18,40160.2544964458
15,13.2961,0.0003,181.2420111585552,217.57789236836925,3.6396517387119135e+18,36410.89856465743
16,13.4323,0.0003,85.2116275730942,215.1709232443602,3.639655170390174e+18,36879.17044495509
17,13.4656,0.0004,33.068386467728104,269.4390371686311,3.6396530787416346e+18,36935.69277487445
18,13.5022,0.0003,215.1505453224731,153.0028235926461,3.6396614238625536e+18,36109.09074685863
19,13.5371,0.0003,309.36068718760816,252.297025495574,6.329806600505648e+18,32766.090638062044
20,13.5595,0.0003,445.977451210296,236.94975537057368,6.329804642000557e+18,29416.644347177258
21,13.6292,0.0003,205.57253302603303,155.8010012614038,3.6396614281581527e+18,26369.13631833804
22,13.6941,0.0003,437.59974261401675,17.155387139956705,3.6411644261934725e+18,30487.39888484629
23,13.7005,0.0005,13.147730250331627,227.6365816510232,3.639665585686408e+18,22648.390438255392
24,13.7449,0.0003,408.91184975563783,84.2407748836533,3.641161333817016e+18,27536.30813272566
25,13.7513,0.0003,127.976036406782,176.2637202881174,3.6396558232252017e+18,25635.992494887374
26,13.7538,0.0002,263.49078411521407,208.28724219803482,3.639657064471376e+18,26001.221982187093
27,13.7541,0.0009,231.139204938495,177.90688297592322,3.639658198342744e+18,20481.054880154323
28,13.8345,0.0003,417.5733646632757,154.86924823699096,6.331310217016211e+18,25816.46179132452
29,13.8487,0.0003,402.22646759484456,63.594639907257395,3.641162192810476e+18,22197.2776990943
30,13.88,0.0003,426.6443626772095,175.18334466745273,6.33130939238249e+18,23504.80610093968
31,13.949000000000002,0.0004,30.468436271321593,174.82926404628438,3.639667544191503e+18,22346.89490582508
32,14.0113,0.0006,300.58996347171615,213.6710071544656,3.6396568583129446e+18,20117.075421124995
33,14.0721,0.0003,101.4827537503563,170.54148303468185,3.6396559993194086e+18,17725.884536921818
34,14.1317,0.0008,76.34612183791414,230.2455933527971,3.6396536628564127e+18,17037.07948133256
35,14.1349,0.0004,23.217175408978086,103.43431797335163,3.639672217115932e+18,14555.407652652155
36,14.1579,0.0005,17.976794524185053,269.1433929818336,3.6396531818208507e+18,21022.191326211727
37,14.1766,0.0003,157.81420272980102,248.32605767933327,3.6396511889560986e+18,8400.081376070226
38,14.1969,0.0005,284.73311864314314,63.2953027975657,3.641165800583007e+18,16538.12832218931
39,14.3075,0.0004,251.86483409308428,229.7780414918616,3.6396565834350377e+18,13771.553483689291
40,14.3282,0.0007,471.1108327264634,237.40497682725623,6.329804504561603e+18,19326.180603659548
41,14.4675,0.0004,440.013101553685,20.75954755807629,3.6411642200350413e+18,10157.545064042471
42,14.542,0.0005,414.62096436199636,195.97233485682918,6.329808112334138e+18,13117.12999520995
43,14.5607,0.0013,215.82278668367226,244.81089472618447,3.639650639200299e+18,9450.364025764122
44,14.6122,0.0004,163.7740098296119,237.46871067108788,3.639651566913221e+18,-2477.8089046045316
45,14.6355,0.0007,30.62806665505587,221.41654806028814,3.6396655513266703e+18,11534.166382598625
46,14.77,0.0006,290.2882147052881,241.89634469972336,6.329806875383556e+18,7586.944645574301
47,14.7762,0.0004,208.7304497295846,182.01095725936577,3.639660740963384e+18,10065.334292465881
48,14.8847,0.0005,245.70507642513218,234.35491695169972,3.639656480355822e+18,9122.535003471758
49,14.892999999999999,0.0005,430.3945411460609,96.6929590469557,3.6411610589391084e+18,-2877.3750060400434
50,14.942,0.0005,151.6310465923951,85.02722252117215,3.639674725376905e+18,7272.17313872946
51,14.9923,0.001,11.926065697660189,190.10435934841115,3.639665998003275e+18,8060.527890451536
52,15.0431,0.0006,400.3452403270932,141.9395995511701,6.331310491894119e+18,6826.749863331408
53,15.1652,0.0006,273.17248165682633,146.27398637026963,3.639659847610187e+18,5289.031363406882
54,15.4178,0.0007,143.00620483368482,71.04309566501782,3.6396755843696476e+18,72136.78394088925
