,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2723,0.0005,161.58055689293326,101.14200047048351,6.326170343753942e+18,584712.5308107308
1,10.6675,0.0027,366.1070263071209,130.7473406230622,6.326160585588224e+18,213433.54979973612
2,11.3202,0.0007,394.62076550039427,224.45491634950912,6.325970129558494e+18,210662.97285390028
3,11.4767,0.0004,472.7416557864487,235.8408422375446,6.325967307763878e+18,180911.03899718187
4,11.5324,0.0007,272.6451312897284,222.1481012751546,6.326152682848392e+18,204102.15631030977
5,11.5873,0.0003,303.629261777663,120.45202333939129,6.326163437446517e+18,167463.6754518074
6,11.6352,0.0009,261.04064993201075,223.15017155798023,6.326153400106888e+18,155239.61181942292
7,12.1263,0.0002,21.698377187962045,24.97276055151813,6.326222669339434e+18,95273.29085996907
8,12.2279,0.0003,182.30340842750408,62.49185910799392,6.326171713847435e+18,93890.25655301669
9,12.8157,0.0004,365.5871784605668,214.85003578960072,6.325965284835385e+18,56074.051550213066
10,12.8303,0.0002,409.5499917313132,161.99237922919156,6.325971916264914e+18,55743.81526607102
11,12.9172,0.0006,461.3363429599983,142.2388558137149,6.325973290654448e+18,95047.94759645693
12,13.0439,0.0005,60.52976710844064,183.81694423474968,6.325792730229309e+18,44152.531446268884
13,13.1295,0.0004,30.039771729047715,112.78085813392474,6.326172508417467e+18,36651.146328966126
14,13.2626,0.0003,325.4910789079427,236.3220634678209,6.325964803799048e+18,40316.43603755829
15,13.3304,0.0009,131.61795102898057,231.63910205664283,6.326154847511917e+18,32042.223936977854
16,13.5402,0.0003,458.994611937985,113.35411952042044,6.325973977849217e+18,29596.02199539272
17,13.6607,0.0004,177.0328182636488,116.74062992445863,6.326170068876031e+18,22075.3151358569
18,13.7162,0.0003,400.6508085492101,160.15667689754798,6.325971813185819e+18,23941.941326754983
19,13.7423,0.0003,155.37029235296671,267.0875884062026,6.325776237554879e+18,23845.3928147605
20,13.7704,0.0003,319.5566887970728,134.30860726197906,6.326160413789536e+18,23246.3402647767
21,13.7837,0.0003,391.9626632672701,185.2785703081584,6.325971332149339e+18,21331.600304067102
22,13.8447,0.0004,330.61910578192834,131.25314913272422,6.326160448149275e+18,21932.789964489024
23,13.8803,0.0005,92.85269443037019,172.26518816343003,6.326168110370942e+18,15713.618268140817
24,13.8833,0.0004,90.07858154816036,25.992037972438716,6.326175944391312e+18,19336.981954851075
25,13.9236,0.0007,438.5999333676481,51.6395309362181,6.326162990770207e+18,19979.119478471388
26,13.9734,0.0004,11.826594145560696,258.40587311266046,6.325790256328142e+18,22095.444399233074
27,13.9893,0.0003,235.82448370678432,77.86154401674885,6.326164777476325e+18,16766.382883155362
28,14.0408,0.0005,24.94697476000828,86.17707720759589,6.326173745368053e+18,17237.23760925866
29,14.1956,0.0004,236.5753075709369,155.95610068643714,6.326157527571516e+18,16155.187076513059
30,14.2055,0.0004,454.5859694498265,122.85192826534393,6.325973599892094e+18,14533.83137743429
31,14.2117,0.0004,404.9229175842415,94.07474071084152,6.326162337935008e+18,11081.500011582006
32,14.2496,0.0004,170.02248926441288,192.04506422681962,6.326155431627475e+18,18129.691030630576
33,14.3703,0.0004,362.12273222056814,63.1455815537484,6.326165636469894e+18,13203.452145321511
34,14.4429,0.0004,467.96247123251777,242.87020234809174,6.325966727944414e+18,12168.13352715683
