,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4828,0.0005,422.82441509541036,24.17410322810843,6.336599486421145e+18,374245.8161042925
1,11.5898,0.0004,414.6619961222338,179.59597267208923,6.336591682464693e+18,119525.13300499157
2,11.7426,0.0003,121.42889665730507,78.87933754989855,6.336641955057716e+18,129445.09292525347
3,12.0796,0.0002,279.89627659578133,208.63177785522888,6.336589002405102e+18,80470.91300476839
4,12.238,0.0003,239.2679694355391,14.683247622569676,6.336648822709592e+18,69274.80649708596
5,12.325,0.0003,35.61712805488005,23.168905093328227,6.33665517926119e+18,64623.51681027941
6,12.3872,0.0003,233.45740889482468,117.61526252535286,6.336637896312796e+18,74665.32359836696
7,12.5197,0.0003,398.1903501760791,69.66099410392839,6.336598073376025e+18,58811.93485624742
8,13.0099,0.0007,35.93640072594642,227.33555472144297,6.330630718830316e+18,-1301.64885763319
9,13.0453,0.0005,34.462295921523555,131.74733140058913,6.336640542012652e+18,30303.408285048172
10,13.1205,0.0003,146.7416357810058,175.4352944006816,6.336635873384022e+18,34214.104228753466
11,13.2606,0.0004,440.8611934056508,202.70136312021458,6.336579798291035e+18,22932.754414645115
12,13.2906,0.0004,223.30130204131714,95.98031207623144,6.336638278565765e+18,29368.58409719934
13,13.5575,0.0004,255.5141489208837,56.675738671103176,6.336645116153704e+18,22042.812221884586
14,13.5738,0.0003,200.14935648948196,76.85527705710874,6.336639309357921e+18,24308.241028707886
15,13.6029,0.0003,369.55752782628167,218.0224450302336,6.336585227129699e+18,27186.3572288801
16,13.6122,0.0003,360.10053906684306,85.87481595193368,6.336596531483641e+18,22517.672430174633
17,13.613,0.0005,241.3869307094084,209.24595668146372,6.336587666671132e+18,19706.98612343084
18,13.7096,0.0004,352.9892240235734,226.6058436541969,6.336585330209058e+18,16598.203290256082
19,13.7279,0.0003,398.9586632199845,164.39808993774608,6.336591961638425e+18,19004.83158226521
20,13.7557,0.0003,247.358150316342,110.39721587207715,6.336637934968377e+18,18268.61080844824
21,13.7951,0.0009,182.38005432779084,146.79753569972516,6.336637522651516e+18,17908.689431854425
22,13.8346,0.0003,120.2187416138165,100.49667736990082,6.336641714539547e+18,13992.188904232371
23,14.0605,0.0003,384.0163160388615,133.4046277338999,6.336593095509796e+18,15053.815312969691
24,14.0991,0.0003,450.35476672495133,112.57413765350529,6.336594538618806e+18,14324.19604817885
25,14.1604,0.0005,35.2740195750066,89.22844584994266,6.336641061704509e+18,13603.743999095299
26,14.1968,0.0003,296.44908983444583,105.96659358680351,6.336596978160241e+18,10678.924970337703
27,14.1971,0.0004,447.75966873013397,123.39221550595276,6.336593748344822e+18,11791.119811306957
28,14.2124,0.0003,116.3263158917618,224.24902752985508,6.330630237794017e+18,8229.610307726345
29,14.2391,0.0004,350.09538783913536,128.9223579797645,6.336595706849914e+18,13084.577899645188
30,14.3452,0.0005,189.1882332379195,221.53586084469245,6.336587941549041e+18,9524.055376983013
31,14.4246,0.0004,61.28090513294857,41.78696311541249,6.336654908679082e+18,9021.441245055696
32,14.4279,0.0004,190.04366755980809,94.6212873412172,6.336638965760536e+18,8174.323809711044
33,14.4309,0.0004,389.3466665170722,81.51335427060951,6.336597974592651e+18,9732.42381814183
34,14.4975,0.0004,338.41682176968493,124.20310860357584,6.336595913008345e+18,8229.983935300066
35,14.5085,0.0005,167.41475836387104,218.1862023433464,6.336588182067167e+18,10974.46817599265
36,14.5245,0.0005,182.7879170079484,205.03301628957368,6.336588594384072e+18,10522.006632268354
37,14.5288,0.0004,168.113206987068,211.34267815006504,6.336588216426906e+18,6472.205684977177
38,14.5298,0.0004,102.86876898702486,29.575976712018665,6.336643260727775e+18,7910.666822678962
39,14.6813,0.0004,284.8526993471328,247.7323395353777,6.336584161977811e+18,7393.367146669105
40,14.7486,0.0004,385.62613217323195,28.4538214697126,6.3365996238601e+18,5938.811025940135
41,14.8608,0.0004,81.35517891825629,148.37354197232634,6.336639584235768e+18,8242.523939064225
42,14.9523,0.0007,487.39593847822067,110.94327690507963,6.336594126301944e+18,37729.036821929774
