,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9848,0.0006,267.6862623547948,68.14604773162247,3.623125804068579e+18,299247.528504985
1,11.0334,0.0004,227.55485099535733,204.55110089754209,3.623114465354907e+18,221007.28631829302
2,11.2883,0.0009,151.7510819145613,226.5502002017991,3.6231157710249615e+18,165072.5480399753
3,11.6435,0.0005,216.32291816974532,38.80851310502765,3.6231380704951777e+18,154159.85053564512
4,11.7125,0.0007,69.68220709092998,41.04754200120448,3.623135837112182e+18,151401.3729857548
5,11.8746,0.0002,73.263068967738,235.38806641840043,3.6231162821250975e+18,99973.78797718
6,12.0477,0.0002,262.4173332862088,108.15835016367396,3.623124734620732e+18,108882.81388816168
7,12.3439,0.0003,197.25798253255832,220.72727310615085,3.6231142892602716e+18,79173.79090343164
8,12.3532,0.0002,190.00505587370952,160.58334935145297,3.623118206270443e+18,60920.82548870062
9,12.4153,0.0003,326.3423670354111,268.1228714524028,3.62306546836799e+18,83599.3917426073
10,12.7152,0.0024,244.00391209041126,27.25806308248077,3.6231394062290135e+18,46109.64114156455
11,13.2,0.0005,474.6014344246842,139.91269231903817,3.6230743976040233e+18,32498.34778652518
12,13.3696,0.0003,370.9742485343477,261.46733115384137,3.623071202148359e+18,27147.080882965016
13,13.8219,0.0002,351.25371576804906,129.70113286347564,3.623122058857093e+18,19727.233752551867
14,14.0228,0.0004,221.3905652102427,221.63076445254475,3.6231142248367365e+18,13350.020112936858
15,14.2203,0.0004,472.77324895367235,165.29300745623613,3.623073989583162e+18,14640.21428029795
16,14.4049,0.0004,335.34112678625905,125.69647164887355,3.623121406022064e+18,11399.367813110674
17,14.5227,0.0005,187.78048836209928,61.228064822492286,3.6231375550991e+18,11556.402675592835
18,15.0439,0.0015,212.12530525101508,74.86838515422286,3.623137658178314e+18,12966.272826958622
