,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6368,0.0005,73.26265919945433,148.68502053359052,3.6408972448679516e+18,311148.5248813092
1,10.9889,0.0009,431.4312560569432,271.6903118015255,3.640694488051831e+18,240565.69783710784
2,11.2039,0.0013,333.25837069577096,216.40580970341455,3.640693766497335e+18,205744.72430915438
3,11.9158,0.0003,245.70254996432288,207.20529458148286,3.640881503812787e+18,110905.02750535443
4,12.3034,0.0003,387.3874254590715,43.01037410614581,3.640891880453771e+18,97384.44507150212
5,12.4029,0.0004,95.72026689811277,188.71810694267032,3.640884531764753e+18,68909.22936607728
6,12.5309,0.0002,33.12947772994001,206.67526006075852,3.6405209713731144e+18,63059.51832683211
7,12.7493,0.0005,337.2156287117681,127.7917021633506,3.6408885518542295e+18,59698.400648785864
8,12.793,0.0003,280.2788047979811,10.926220110992515,3.640895797463943e+18,51283.03083828191
9,13.1285,0.0005,92.8736414456308,215.75091723346142,3.6408843213113334e+18,37844.80049222547
10,13.2333,0.0003,310.58256672896243,219.50798680700711,3.6406938652814336e+18,37590.029855487934
11,13.3187,0.0003,215.9699072797483,202.7272677819693,3.6408821953026043e+18,30526.081213554888
12,13.3717,0.0005,448.50899824523793,250.5920585939001,3.640695381405031e+18,31536.850269125815
13,13.4146,0.0003,245.2114740082645,19.374213734889732,3.640905937881855e+18,28431.644412187845
14,13.5218,0.0003,446.7981260883685,195.0954051388761,3.6406992254006395e+18,33564.01863834361
15,13.5694,0.0004,232.1512935974582,182.21229405928366,3.6408825732597514e+18,26508.717188305633
16,13.6202,0.0003,43.48226280227042,149.2110472802801,3.640896901270568e+18,24600.038067961403
17,13.6701,0.0003,293.10279664219405,127.89103110355995,3.640889135969783e+18,26280.277883679206
18,13.683,0.0003,148.97716885113925,256.63612997209333,3.6408800306390236e+18,21141.664580180965
19,13.7142,0.0003,480.1434099558909,266.72361861911406,3.6406947285699983e+18,23975.93447747862
20,13.7275,0.0003,257.8857011315449,49.80109094145235,3.640893877613685e+18,21546.19413632872
21,13.7283,0.0005,88.85110246094702,201.73358401203382,3.6408844286855373e+18,19685.39852328815
22,13.7852,0.0003,285.75220919137064,153.67446236387087,3.6408887236529203e+18,20472.166082103908
23,13.8253,0.0004,448.80081507436864,120.34743818500769,3.640702425151409e+18,21301.57910393408
24,13.8872,0.0004,487.49902141816034,135.67844836058194,3.640701463078733e+18,16456.303700212848
25,14.0249,0.0003,62.00725027116148,233.58163131969707,3.6405088767452027e+18,13157.285989523047
26,14.0363,0.0004,478.9126384706795,190.22278649989624,3.640697713572151e+18,14755.63996319771
27,14.0869,0.0003,355.17205529502127,31.841269527752107,3.640894874046176e+18,12686.223964769422
28,14.1783,0.0004,250.50223041864209,188.72763452998203,3.6408822983818435e+18,11627.775899254779
29,14.1844,0.0004,354.5912239497027,164.2715223589895,3.6407001230489375e+18,11366.971480127473
30,14.1852,0.0003,207.1634502171619,176.13423048061725,3.640885562556965e+18,14103.093470163361
31,14.218,0.0003,144.20966416199525,32.559074652889535,3.6409063802633615e+18,15184.105758625357
32,14.225,0.0003,239.42729124149574,213.13354966341703,3.640881405028645e+18,15482.823586744064
33,14.2262,0.0004,161.11996469746813,108.51481053336106,3.64088741798284e+18,12322.463645706775
34,14.2324,0.0003,214.4129473366047,85.40384874568652,3.640893224778734e+18,11409.802973993046
35,14.2365,0.0003,263.119502147913,228.1917001563105,3.64088106143126e+18,13824.446181334451
36,14.2712,0.0004,391.8314706486148,118.07435025818907,3.6408898575242865e+18,16286.607033084465
37,14.3253,0.0003,302.3156670712157,32.045993989433214,3.6408954581616507e+18,11137.394741433622
38,14.3753,0.0004,431.28426020090217,168.02447088914514,3.6407009820423946e+18,13247.524952456717
39,14.463,0.0004,417.697774062638,189.35038180535588,3.6406994702139044e+18,11156.426009900306
40,14.4788,0.0004,316.73728996589637,80.6020403695403,3.6408927437423145e+18,9805.66283652461
41,14.6242,0.0006,174.64852913232596,182.58830833001733,3.640884016368739e+18,6349.27856433362
42,14.7509,0.0004,257.0476844021886,76.30256009164866,3.640893671455252e+18,4632.158777615819
43,14.8843,0.0006,154.76759494220718,22.20620700810503,3.6409066250765896e+18,4126.345422536666
44,14.8928,0.0009,250.9402670606401,234.66710664958669,3.6408810957909985e+18,6833.845432794381
45,14.955,0.0004,153.0027027648243,90.29991943369848,3.640899272092577e+18,7671.232217905541
46,15.0431,0.0005,208.0418826903742,87.30837419865239,3.6408933965773455e+18,4459.852043985469
