,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6239,0.0006,82.30094394701133,179.6000402897848,3.615454545801162e+18,342393.7475500095
1,11.2094,0.0006,461.12908124060954,71.36469576016073,3.615084731937112e+18,213417.88213375487
2,11.6316,0.0003,300.5423232852738,119.39941768051577,3.6158282423155666e+18,175880.30241220997
3,11.6989,0.0004,390.50273862619207,82.20791874022542,3.6150795393217874e+18,174351.97920890653
4,11.8564,0.0003,360.2779918557653,152.06996709902444,3.615076481305073e+18,157374.97479732693
5,12.0441,0.0002,10.211245533761005,107.61987694081499,3.615467843019922e+18,102081.79164325475
6,12.4583,0.0003,184.87087530422485,201.59784299868187,3.6154518270870574e+18,74199.86123968962
7,12.5956,0.0002,149.00014024359302,219.36611948010426,3.615450246538171e+18,65317.531607831676
8,12.6281,0.0003,29.22346209893098,133.38732207265727,3.6154674650627963e+18,71495.77135930763
9,12.7579,0.0003,359.15654410533483,163.03392771590617,3.6150764512401587e+18,70362.75748708798
10,12.8541,0.0003,59.67407076077907,168.1270371773419,3.6154553704348846e+18,62392.041983915755
11,12.9961,0.0004,68.27849942468096,89.41991220106735,3.615469320488672e+18,44449.75365064077
12,13.057,0.0008,292.8383754358988,45.54783681748416,3.6158312616770816e+18,32411.49364892749
13,13.1673,0.0004,31.210297859192014,89.93886367783554,3.615467980458877e+18,45946.51369950392
14,13.4713,0.0003,210.41272301269268,29.97249472931304,3.6158337398736947e+18,32617.171744003892
15,13.8285,0.0003,178.7091798026674,53.59192175647679,3.6158332244776187e+18,21041.626616892765
16,13.8922,0.0004,450.5015181052912,63.0487108440534,3.61508480065659e+18,26919.366708494097
17,13.9259,0.0004,333.68296723953233,186.72831450107532,3.61507593154926e+18,19134.897067011207
18,14.0165,0.0004,363.6665103393463,79.65193511399255,3.6150796810555735e+18,18228.930646595283
19,14.0558,0.0003,77.76577377896773,204.91813030742068,3.61545385860639e+18,18543.630075900113
20,14.1093,0.0011,296.3274555191087,203.93446211137817,3.614700521342769e+18,19452.371948378648
21,14.1106,0.0004,212.6294914364572,254.5679392661919,3.614699078233686e+18,17085.154988725237
22,14.2217,0.0004,302.6632344167489,16.41486888500177,3.615831781368622e+18,18662.20720340898
23,14.2365,0.0005,253.24963615017901,242.27122158868823,3.614699937227145e+18,22215.02555407923
24,14.2437,0.0004,247.82963287817245,216.43907868431938,3.614701174177727e+18,14549.285088680705
25,14.2646,0.0005,137.89766252540187,43.74472484196321,3.6158451816665344e+18,10873.345252669422
26,14.3173,0.0008,207.01534094641067,51.203186031308434,3.6158328808802345e+18,15795.905727519726
27,14.3521,0.0004,294.72027659661705,225.42509950798345,3.6147002121051233e+18,13788.577830483004
28,14.3781,0.0004,179.80015710133134,256.33862525697333,3.61469921567262e+18,16500.802995786267
29,14.3831,0.0004,183.71377290642243,31.61104933932191,3.6158339116723866e+18,10258.822544963014
30,14.4968,0.0004,359.45016940017115,264.92282811859553,3.614696123296256e+18,12775.067067059195
31,14.5825,0.0004,117.96750244991688,218.40629256220973,3.615451041107841e+18,11195.224708998352
32,14.5856,0.0004,310.18079890990845,227.05087638273895,3.614700177745385e+18,10795.062102450247
