,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.300999999999998,0.0008,160.5460606787619,245.89633894605655,6.32972877569818e+18,531909.0201620454
1,10.9225,0.0006,325.5104137515918,130.72996599413008,6.329737434352265e+18,313150.2314252288
2,11.2088,0.0005,168.81960410514304,47.74766466836074,6.32979003911173e+18,238533.8360427424
3,11.6267,0.0003,255.80796744648742,67.7587156696754,6.329785881583379e+18,186336.44673860323
4,11.9396,0.0003,428.31085174589685,152.28351283354212,6.331234861814489e+18,128724.4318867689
5,12.2847,0.0004,64.97886243110723,255.07953604788818,6.329727882344991e+18,97299.85215229336
6,12.4761,0.0003,333.4831373356315,100.59275386772975,6.331239053702568e+18,75148.4903818284
7,12.7937,0.0003,158.8917721642061,87.00747002740508,6.329786465698935e+18,52734.679122539026
8,13.0451,0.0004,107.1736153887366,91.0479409755772,6.32978787444821e+18,45386.238757718595
9,13.1037,0.001,250.71549814494628,146.26852277781612,6.329737945452988e+18,43653.73480890789
10,13.1387,0.0004,318.8830727115812,247.79987430222255,6.329730906001947e+18,40775.5842661437
11,13.1446,0.0003,38.619309201752635,59.54544006523627,6.329788905240369e+18,39052.88129649896
12,13.1952,0.0003,216.1599524342823,257.57092398256486,6.329731485822484e+18,45863.99442636854
13,13.3177,0.0006,204.48991676091183,122.18384699868577,6.32978509130939e+18,33754.39157430822
14,13.3444,0.0004,55.17676640248619,172.8289126273439,6.329778219361716e+18,33979.575010599016
15,13.6527,0.0006,431.25678819621237,118.85008621821301,6.331235278426843e+18,26535.55456907247
16,13.7204,0.0003,307.0848294185336,54.55048525720075,6.33124026058888e+18,22943.300304790402
17,13.7225,0.0003,240.59025842101204,218.37540619398064,6.329732108592803e+18,28033.81137102549
18,13.9169,0.0004,163.04573000016615,263.77846198451,6.329728535180007e+18,21413.39520125076
19,13.9413,0.0003,93.01112261669294,140.39884512175638,6.329784266675674e+18,19986.43155750257
20,13.9603,0.0003,224.75306775171356,113.75373225753971,6.329785228748344e+18,19565.183308230153
21,13.974,0.0003,328.5925550438301,219.56970085939602,6.32973262398887e+18,19586.178247158663
22,14.0251,0.0005,381.3300118342936,38.19956475806672,6.331241222661583e+18,17358.543034892406
23,14.0932,0.0006,155.2171845873533,255.7724630909841,6.32972874133844e+18,17424.206073794237
24,14.2012,0.0004,236.97355876323792,130.93399779339666,6.329738220330895e+18,14413.060765882885
