,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.366,0.0004,87.63099461497873,94.30409479012516,6.332512906642938e+18,538500.4606223118
1,10.8671,0.0005,447.8018680269243,64.49754341724635,6.33234028761309e+18,375866.1688869356
2,10.9004,0.0004,341.2790657314022,236.1695045563001,6.332329979691565e+18,370551.725119712
3,11.1929,0.0006,110.86292526242269,40.742918184054595,6.332537783093511e+18,250038.89839452374
4,11.4474,0.0006,134.57030177501886,88.85932577734494,6.33253620684116e+18,190757.25866597673
5,11.5491,0.0004,206.5333958960342,205.90788178666938,6.332496074666723e+18,207193.18891530568
6,11.5527,0.0004,281.9792669273866,155.37129143523137,6.33251950371271e+18,182624.7289909363
7,11.620999999999999,0.0004,308.75257967613544,253.44204263455777,6.33232967045392e+18,176167.66149588375
8,11.8012,0.0002,206.24528293498264,66.09358139203412,6.332526448675461e+18,157401.33125182174
9,11.9389,0.0002,311.36815595653354,22.09443035039508,6.332531976297726e+18,170408.5209929568
10,12.536,0.0002,174.79062517321853,97.92397682727885,6.332524210996861e+18,65193.17998681358
11,12.5608,0.0003,340.3453579997213,231.01931064161613,6.332330185849996e+18,37474.447192969026
12,12.6638,0.0003,444.8648972635849,234.48762267738024,6.332327643229347e+18,62018.25025972126
13,12.6874,0.0003,383.08313635177325,186.60364608447642,6.332331972556396e+18,61983.72232041027
14,12.9172,0.0004,220.8476366431821,51.64748921835918,6.332526483035202e+18,45233.929342485266
15,13.0572,0.0004,79.46837966334134,160.01382524136073,6.332500163475739e+18,22384.72140381034
16,13.0615,0.0004,370.3177617452478,24.96074661872973,6.332529197454525e+18,41638.445057383455
17,13.0851,0.0004,122.80979755999344,200.2769644755552,6.332498789086061e+18,41731.65609833303
18,13.212,0.0004,349.4428301413593,81.829217976568,6.332522497305535e+18,40404.443497878754
19,13.2359,0.0003,241.8359874461528,182.4837418438287,6.332518855173262e+18,41693.108106656604
20,13.3853,0.0013,344.57945979155227,216.41928085731425,6.332330288928302e+18,32402.98400114945
21,13.3911,0.0003,276.648413600886,81.74274965624186,6.332525246084611e+18,34176.858780727525
22,13.4722,0.0003,462.3537659113968,164.01903770433984,6.3323352023718e+18,36885.59112056589
23,13.5696,0.0006,183.1508657070593,116.07690029064312,6.332524146572984e+18,177402.83460324665
24,13.6537,0.0005,117.1170389045433,15.024147306513735,6.332538199705997e+18,30284.9470031912
25,13.6947,0.0003,39.08861009649304,87.34583625519863,6.332513804291871e+18,51.33479755453709
26,13.7076,0.0003,78.21227776544005,114.38492749306991,6.332512704780117e+18,20405.046675275436
27,13.7443,0.0003,61.45695536681514,10.766848187653563,6.332540914125337e+18,25649.805918534923
28,13.7723,0.0003,232.87856031851467,139.1998097931912,6.332520465785383e+18,-166.9003283042125
29,13.8373,0.0003,180.80625095619763,250.3760874713799,6.332494597197972e+18,25603.731737651095
30,13.9736,0.0003,229.63382481447917,209.71717549139686,6.332495284392741e+18,21337.969304629787
31,14.0131,0.0005,152.98724488598998,147.36699290112645,6.332499751158741e+18,14211.838522894026
32,15.1191,0.0005,403.2192043957762,172.09145767919074,6.332332384873257e+18,34905.52503372332
