,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0879,0.0005,333.37362033278873,256.6202046250196,5.745646857330113e+18,480365.1564963331
1,10.485,0.0004,270.8362492995929,136.40391966836685,5.745663938415955e+18,380825.475489824
2,10.5307,0.0003,441.9250016781765,196.247237411408,5.74565362619887e+18,437317.2467164835
3,11.0539,0.001,239.32866897874317,242.63252737877846,5.745649301167418e+18,228240.45514050467
4,11.5121,0.0004,435.62190535400396,21.640921147775998,5.746047805413046e+18,193168.52032259092
5,11.6588,0.0003,219.45839409290627,19.19857462687855,5.745675856949288e+18,196336.43856616787
6,11.6725,0.0003,137.60846365947216,224.74109731503708,5.745661872536107e+18,161929.1589021692
7,11.8297,0.0003,277.56966553613955,89.06297790755123,5.745670879083102e+18,163751.566128953
8,11.9795,0.0002,29.659182304150523,167.8778009527755,5.745643077759216e+18,118890.077742867
9,12.0834,0.0003,237.69499221926938,215.0904454385028,5.745649713484278e+18,1537266.6661594575
10,12.6705,0.0003,259.5531790484222,12.139369734937999,5.745675758165856e+18,72863.91110945828
11,12.8968,0.0003,462.60158968442977,75.5076860014166,5.745659609088905e+18,59140.677127300856
12,12.9734,0.0005,101.54702150172199,183.52208429512828,5.745665239790463e+18,49078.197675465955
13,13.1351,0.0003,16.78411301046512,211.2759869606657,5.745642188701511e+18,42273.652958220264
14,13.2793,0.0004,463.24858554929125,87.52716919272294,5.74565950600969e+18,39969.204984680335
15,13.4155,0.0002,231.3868529164545,17.216871971085958,5.745675689446383e+18,28836.752270640896
16,13.4984,0.0003,59.471406232669565,246.06427174913117,5.745638134252465e+18,35132.752099149264
17,13.5412,0.0003,291.00385812547296,100.61788659221511,5.745670050153507e+18,27206.966341235064
18,13.5467,0.0002,464.10832762113967,37.39383134373798,5.746035878287922e+18,30087.380032480178
19,13.5658,0.0002,90.07062540922699,31.43241417372925,5.745716989851917e+18,26282.33379383369
20,13.5796,0.0003,280.3524500454596,34.42521426904591,5.745674727373705e+18,22391.22458613096
21,13.6753,0.0004,432.6368042847052,182.15582361349885,5.745653699213912e+18,28857.424800480752
22,13.7845,0.0003,179.38175407488376,123.5559658156046,5.745667546188404e+18,20042.629476905495
23,13.9952,0.0003,10.771296826597004,257.49358377637964,5.745639543001744e+18,18564.1405295441
24,14.0277,0.0003,84.53510432614853,140.07805640252053,5.745666481036524e+18,1158.6452702898646
25,14.0506,0.0003,170.6017054987339,250.61587726272992,5.745660777320039e+18,13389.806332231567
26,14.0776,0.0003,214.4305603631169,97.8359050318206,5.745668027224736e+18,17683.144117700547
27,14.1262,0.0004,475.2091075117344,232.36625807195443,5.744901873778739e+18,14070.636444979644
28,14.1676,0.0003,224.7327035808141,143.90036992598212,5.745664591250988e+18,16058.377405009545
29,14.1686,0.0004,325.27505265152865,33.746978302006795,5.745673146825828e+18,19250.69312047095
30,14.2178,0.0005,435.84002380585326,160.11441792381268,5.74565411153077e+18,12274.657827802963
31,14.2222,0.0006,53.26936741496574,20.30672367689213,5.745720254027065e+18,12000.839410181117
32,14.2371,0.0005,420.5019648042878,16.789240033948598,5.746047839772787e+18,44068.66075965782
33,14.2755,0.0004,67.28043110914129,264.8192162732359,5.745637756295345e+18,13912.168798279054
34,14.3098,0.0003,324.14485032274575,42.71326529292138,5.745673146825829e+18,16145.467003406213
35,14.3674,0.0007,380.242098655359,90.44587457045624,5.74566002140577e+18,11608.746037618472
36,14.395999999999999,0.0004,142.434060083039,172.49732995860884,5.745662770184863e+18,14426.847617844605
37,14.4574,0.0029,31.421648290280253,139.7750136300688,5.745713519518354e+18,14252.084115367785
38,14.4581,0.0003,242.97023024104092,83.45162211895571,5.745673971459557e+18,-491.0117061544524
39,14.5511,0.0003,160.96779535302602,27.52546727153449,5.745722311315716e+18,10413.659004438998
40,14.5546,0.0005,270.5897954544165,231.79432740587657,5.745650091441398e+18,12914.221224679317
41,14.5734,0.0025,348.5257873805478,157.05100305093003,5.745657581864353e+18,14007.46823081744
42,14.5934,0.0004,48.67487629430422,75.29729170517105,5.745715306224743e+18,10374.640300715213
43,14.6567,0.0004,167.6814407321414,44.57746475668368,5.745669504693486e+18,6414.763301679953
44,14.6586,0.0005,313.34191812454475,194.78274963489102,5.745650675556945e+18,8488.418980546197
45,14.7011,0.0004,483.44236927945497,234.6529523949411,5.744901839419001e+18,9669.264577264521
46,14.714,0.0004,289.4970930384737,259.25460111888293,5.745648270375265e+18,8855.043821580375
47,14.7729,0.0004,463.60567674754935,213.78305530933446,5.745652599702283e+18,7498.229114827457
48,14.7845,0.0004,184.49992506016255,113.17611518649107,5.745667580548141e+18,656.1667602528529
49,14.795,0.0004,102.66714125760605,57.78697249446497,5.745716130858459e+18,8848.262065693934
50,14.8014,0.0004,477.7119842173874,146.66838794646227,5.745655485920302e+18,7182.679730975327
51,14.8245,0.0004,72.94946310843189,157.2959655458696,5.745666343597572e+18,7982.4508583199895
52,14.9372,0.0005,84.42112465733891,216.14242165481483,5.745641638945774e+18,9331.449650000352
53,14.9741,0.0004,298.3416340123085,33.10537054510203,5.745676131827346e+18,10841.676228256243
54,15.2821,0.0013,442.18490515288767,34.11269933858419,5.74603602002232e+18,17329.051146652684
