,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2535,0.0006,210.60899269740008,264.40829244163314,6.33327356682645e+18,369992.80632138293
1,10.7137,0.0003,315.19076781278,125.71714103654249,6.333300848457884e+18,220798.9936002287
2,11.3274,0.0007,373.04992356867393,173.82566284116857,6.333296656570637e+18,153980.33615624477
3,12.2174,0.0006,424.4761233383877,61.18294925811016,6.333306788398056e+18,68689.05965805492
4,12.2682,0.0002,55.606629024887326,175.06115793191418,6.333290639321027e+18,75173.40099605233
5,12.6282,0.0003,462.8850543296954,38.160818006219,6.333308373241448e+18,43794.33367124752
6,12.6405,0.0003,292.23494454236766,243.69623928532891,6.333294109653991e+18,41733.73553210095
7,12.657,0.0013,270.3138210700413,197.50875316430316,6.333297824801748e+18,49783.41320420864
8,12.7086,0.0003,387.3776893105207,77.47887593779882,6.333307376809034e+18,47760.64058894919
9,12.7544,0.0004,313.76896242170767,251.45520797188243,6.333293873431817e+18,44519.572913428645
10,12.8853,0.0004,144.70729660723327,237.48701767629552,6.333286073771232e+18,33128.97645946724
11,13.1241,0.0004,409.7368411660505,99.10335331834041,6.333306346016874e+18,33440.37342466515
12,13.1856,0.0004,139.02461159100986,252.54188290159263,6.333274185301753e+18,26587.684478497787
13,13.2802,0.0003,230.8985555166561,31.04649094640783,6.333317478572151e+18,22936.60123208041
