,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0602,0.0043,257.7476915389236,39.78881163654695,6.328112871562615e+18,607192.1670409832
1,10.0662,0.0005,164.4162593894156,145.77912744210286,6.328103697512459e+18,544166.2155870874
2,10.1141,0.0008,226.36690688000616,143.95073963441104,6.328093320871469e+18,499222.34151262743
3,11.2859,0.0009,332.8750228803433,78.73244980394776,6.328100158459409e+18,167515.47349769296
4,11.6558,0.0003,93.2989053867584,178.29656883566085,6.328080539048697e+18,153560.8486860196
5,12.0616,0.0003,458.4772105026767,204.72861771722512,6.328046930929272e+18,86205.51996099278
6,12.2241,0.0003,484.27469105725197,33.980407701043376,6.328473648815284e+18,134.42103040829477
7,12.3471,0.0002,275.6900791829939,60.15861423466898,6.328112046928889e+18,83371.39052927928
8,12.5295,0.0002,26.69148928920255,55.142854683467654,6.32885954303702e+18,67964.77761566675
9,12.7203,0.0003,11.469070153687493,104.59837633351864,6.328085211973101e+18,49637.35432910983
10,12.7505,0.0003,305.1436508484244,124.21345453551676,6.328092908554607e+18,57510.837083010956
11,12.8947,0.001,259.38983591485226,89.5900068757246,6.328105759096764e+18,43700.450967327655
12,12.9265,0.0009,327.25705438529513,76.6361240716696,6.328100158459409e+18,12111.5008082348
13,13.0227,0.0005,367.62648352214165,217.30961432540585,6.328088059536098e+18,44072.66296619905
14,13.4642,0.0004,340.11762292572945,177.76865754193602,6.328089193407463e+18,25882.75549723152
15,13.5322,0.0003,166.85690411495492,171.3714672832538,6.328103079037164e+18,19090.117094114343
16,13.6076,0.0003,116.55030946540094,48.489323169415826,6.328110569460148e+18,26817.94649891734
17,13.6688,0.0003,165.7026092125332,15.751083906433516,6.328110466380937e+18,22961.927313298893
18,13.6918,0.0003,325.5139038091048,41.61279831611447,6.328112321806797e+18,23843.88497821064
19,13.7598,0.0004,349.39617604712436,141.85711286939002,6.328095519894719e+18,22497.921996358065
20,13.8143,0.0005,17.09487078330652,219.28931684105217,6.328078546183853e+18,25649.844455963896
21,13.9234,0.0004,290.8213983880347,19.56556168606416,6.328112665404211e+18,18985.229480197268
22,14.0299,0.0004,73.15899300136572,152.30844524546626,6.328083768864104e+18,12720.68331979495
23,14.107999999999999,0.0004,16.537960123152917,237.95628318733282,6.328078305665683e+18,13085.76568657821
24,14.1284,0.0003,238.32882688269783,154.33467842319587,6.328093045993559e+18,17745.169948837927
25,14.1366,0.0005,101.84104850253719,38.676272695985006,6.328110844338058e+18,13867.588518510145
26,14.1845,0.0003,83.8463757629597,39.33582479500507,6.328110878697798e+18,12596.099607792492
27,14.1978,0.0004,472.31878758997385,18.082837709579856,6.328476706831999e+18,50.66606183017416
28,14.2895,0.0004,159.43571117128403,206.83262003062902,6.328091087488469e+18,14069.30767402219
29,14.2926,0.0004,262.1159363208315,35.81995332632207,6.328112901626934e+18,-57875.40218540831
30,14.3129,0.0004,140.8353480177966,81.3850039402692,6.328109435588777e+18,12875.104333608915
31,14.435,0.0004,422.3929895019842,167.6919390445733,6.328094278648742e+18,13044.835120256554
32,14.4784,0.0003,99.33305506015844,130.5546287779668,6.328107374004363e+18,13254.298858913748
33,14.5282,0.0005,51.38397471913388,234.96523465914103,6.328078988564524e+18,11750.222365924523
34,14.5793,0.0004,20.19338961770947,94.1296856496345,6.328108679674406e+18,9978.963337572864
35,14.5907,0.0004,197.81878767858788,144.3689654789867,6.328103560073504e+18,11033.689319735266
36,14.6355,0.0004,319.4943905372474,115.9927206261803,6.328098818429607e+18,11556.10237403576
37,14.7443,0.0006,455.2911406302362,109.60401839665285,6.328096619406347e+18,8438.599647480067
38,14.7547,0.0004,283.99493725300067,195.91268436021167,6.328091877761607e+18,8297.74792274222
39,15.7377,0.003,77.77856703125931,209.428852425074,6.328079164658252e+18,9384.308880356986
