,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9225,0.0006,172.25342800628314,145.3636162389139,6.329737434352265e+18,185541.16180075408
1,11.2088,0.0005,14.784600235508005,63.89002263219957,6.32979003911173e+18,138393.13996364773
2,11.2653,0.0025,398.98476436583434,30.070547131447874,6.331243898425668e+18,118905.2262410142
3,11.6267,0.0003,101.91287723937124,83.04066165114328,6.329785881583379e+18,106606.2560195752
4,11.9396,0.0003,275.43201595526506,166.0038359407948,6.331234861814489e+18,83721.04854089828
5,12.3151,0.0003,358.20446188427786,220.29417136782726,6.331221633315955e+18,47010.69329336948
6,12.4761,0.0003,179.94030477493268,115.1410077332834,6.331239053702568e+18,46192.267701717
7,12.5486,0.0004,487.83257053272484,251.34338768617963,6.331031284660233e+18,44358.45005863551
8,13.1037,0.001,97.57042232044974,161.61570710772745,6.329737945452988e+18,24796.2735330561
9,13.1387,0.0004,166.79868394158962,262.6466909092286,6.329730906001947e+18,21862.159891809908
10,13.1855,0.0013,150.9491114707539,171.82193868380122,6.329737262553569e+18,16731.912449969317
11,13.3177,0.0006,51.12163796885864,137.9648628641318,6.32978509130939e+18,17141.49535035315
12,13.5257,0.0004,372.0006672015466,162.3128579792939,6.331223733554778e+18,18968.493277213394
13,13.6527,0.0006,278.0490916308426,132.5202902033477,6.331235278426843e+18,18503.979858597348
14,13.6905,0.0003,400.14302851570085,83.31255299063633,6.331231327056973e+18,16948.377053311586
15,13.7204,0.0003,153.08129455482612,69.34964836159847,6.33124026058888e+18,11937.469063204555
16,13.7225,0.0003,88.1574835415072,233.9017933367764,6.329732108592803e+18,14708.962233454433
17,13.7915,0.0004,63.856838738719944,271.07887584667185,6.329731490117505e+18,34932.13392938837
18,13.9603,0.0003,71.29679300449429,129.33499710484026,6.329785228748344e+18,11956.801510745125
19,13.974,0.0003,176.22883261212968,234.27501746641443,6.32973262398887e+18,9703.693564954296
20,13.9996,0.0003,339.65747855698777,270.0455637550168,6.331217823679746e+18,14019.197348086416
21,14.0034,0.0004,335.8728105326318,10.940670200926476,6.331247609277411e+18,10120.334945933299
22,14.0251,0.0005,227.24771931420486,52.31902989046031,6.331241222661583e+18,11109.8584419696
23,14.0829,0.0006,419.3740787673177,31.319369765099484,6.33124379964201e+18,111.61179886518855
24,14.1315,0.0005,452.39143175681914,60.36415228082555,6.331231705014096e+18,13124.026318168491
25,14.1607,0.0005,352.1862865811392,77.49367526671689,6.331237443090406e+18,9845.670547279835
26,14.1667,0.0004,214.78806232679364,24.44050711904648,6.33124235653295e+18,7849.840931696779
27,14.2012,0.0004,83.6798181533546,146.40381195319722,6.329738220330895e+18,9853.062314810515
28,14.2139,0.0013,412.7518027014425,247.0799877041341,6.331217617521336e+18,9605.56297801866
29,14.2348,0.0006,149.32486649000714,62.91585793579843,6.331240634250524e+18,7133.077165578147
30,14.2506,0.0004,63.53883197345272,245.16689675404427,6.329734651213441e+18,3499.090620759302
31,14.2975,0.0004,288.2482198906932,85.74018540476573,6.331237748032502e+18,7654.5480879414345
32,14.3578,0.0004,314.87872057665226,249.02161359268467,6.331221053495153e+18,8456.398160538494
33,14.4045,0.0006,275.0241924598212,102.17889933534636,6.331237614889052e+18,8902.244995952917
34,14.5134,0.0006,128.2349093237101,146.81913897884482,6.329737606150959e+18,6067.044833648002
35,14.5858,0.0013,430.05341441495557,241.0639279099166,6.331219129349825e+18,6179.929848709686
