,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0657,0.001,224.78802307046644,245.04095459299262,3.639437230865213e+18,454105.44280726777
1,10.2833,0.0005,15.782281000197912,58.42201618922789,3.6394593241770276e+18,387754.7599565697
2,10.9292,0.0007,330.6872696669496,104.51575136655252,3.639446920311456e+18,247303.13204599437
3,11.1871,0.0011,111.86348412524508,79.5071921767364,3.6394573313121966e+18,181544.81398762803
4,12.2819,0.0003,164.85781710674505,13.424094975733585,3.639464198965024e+18,-1295.5233028150642
5,12.6075,0.001,479.8221874352191,38.44028470131736,3.6398239110649754e+18,44461.03638257244
6,13.1129,0.0004,39.51046737918828,163.30510089939986,3.639454238935732e+18,49078.46975112559
7,13.3103,0.0003,445.3605657951408,122.4045647800122,3.639400603384182e+18,24420.527224830963
8,13.6596,0.0004,93.00602364118916,213.47383874054538,3.6394417663506913e+18,21328.297561439496
9,13.7986,0.0003,302.060957615782,229.46991855119447,3.6393920134495196e+18,-433.9575035632845
10,13.8297,0.0003,241.4375752044698,186.5701753018924,3.6394398078456023e+18,16789.08973733358
11,13.8411,0.0011,321.0582521008382,218.03165430356609,3.6393921508877527e+18,2247745.2240958465
12,14.0506,0.0004,211.50494418707183,218.94190931916665,3.639438089858679e+18,18302.196976834213
13,14.2178,0.0004,112.37305831936744,182.379977868424,3.6394423805311626e+18,13389.014986819438
14,14.2237,0.0005,296.289497496401,193.97256556407498,3.639439223730045e+18,13428.563677421822
15,14.2397,0.0004,116.31789901766712,218.40369809523568,3.639440976076707e+18,10549.575229007874
16,14.2668,0.0004,68.48709992072489,248.40312202658012,3.639417370936444e+18,27486.578861351867
17,14.3609,0.0019,297.5305056150521,259.26616721178203,3.63939122317553e+18,11590.764912704712
18,14.4199,0.0006,39.53202059340677,36.47598380624826,3.639461694998978e+18,11061.42873371003
19,14.4237,0.0004,420.5015928500473,119.01416370657742,3.639400500304967e+18,341.71539145704924
20,14.4562,0.0004,63.612774667778794,248.74698008295627,3.6394173709364444e+18,27462.667251005267
21,14.5324,0.0011,39.72920408341807,229.2250077891832,3.6394184017286006e+18,10829.027872948725
22,14.5776,0.0005,27.05402092686813,263.2849337457579,3.6394176114546125e+18,-239.24518295016387
23,14.5797,0.0006,308.48307971199614,176.37800474343655,3.6394451336050473e+18,7591.514506358788
24,14.7864,0.0006,206.93350750595292,142.3189308345923,3.639443690496047e+18,7564.549468236491
25,14.7919,0.0006,135.40427762489298,266.32737942732786,3.6394141754807685e+18,1065.6554698959849
26,15.1426,0.0139,176.44045078156708,97.83192295060283,3.6394449918712776e+18,853.6150853778206
