,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2488,0.0013,436.29012636576414,267.69152840758915,6.322138537694501e+18,475363.6726599611
1,10.2639,0.0007,393.0428352921444,163.8171832573536,6.32256267430484e+18,437199.62887203426
2,10.6233,0.0011,242.79017352950908,95.9616184881301,6.322204508392134e+18,348559.2978258801
3,10.7518,0.0006,135.24493270976987,184.0961980399133,6.322201759613059e+18,340254.2816143673
4,11.2919,0.0009,353.80326284046686,245.74201251904168,6.322185541816519e+18,179471.65258731818
5,11.6768,0.0004,228.17852735825574,123.85785600316186,6.322203237081853e+18,135118.05178412935
6,11.7107,0.0004,433.36537251301246,48.40549710452549,6.322568408084783e+18,117471.928602963
7,12.3808,0.0004,230.61603459782467,208.16817801762195,6.322189183948802e+18,81702.8651353711
8,12.5103,0.0003,376.34991172196686,230.02759536745887,6.322185713615282e+18,83071.8442982344
9,12.6247,0.0003,425.4182189105668,179.06482905414146,6.322561677872427e+18,51755.486015332586
10,12.655,0.0002,384.82702845978287,204.34886815240017,6.322186190355171e+18,58748.98418418449
11,12.6909,0.0002,11.227191340220198,47.15989061169408,6.322395475521697e+18,37618.30692429024
12,12.7727,0.0003,154.22977934091176,134.62919200132606,6.322202584246788e+18,39255.11140379895
13,13.0228,0.0006,175.0223294047744,163.85908077171092,6.322201175497507e+18,38057.84132721214
