,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0377,0.0019,423.2381330664497,257.430423267825,3.616087241728134e+18,711314.7941666782
1,10.3539,0.0005,416.23169127131655,243.33645188949902,3.6160875552612434e+18,433889.0201178948
2,10.3759,0.0004,428.9124909571273,69.57914434645629,3.6401237384377523e+18,440528.6691336681
3,11.2863,0.0005,251.3654958833353,41.376343178927385,3.61629480890802e+18,282707.0688491196
4,11.8026,0.0003,49.04494550409144,10.313887329322624,3.616305396002456e+18,149820.433694239
5,11.9466,0.0006,66.64057463492892,118.22207007471859,3.6162901359836047e+18,149396.69602700687
6,12.1988,0.0002,178.5785756994952,43.354853263655365,3.6162953586638346e+18,102542.94352739994
7,12.6016,0.0003,201.083879799323,125.65899785769527,3.616287833881134e+18,71776.51480131903
8,12.753,0.0004,462.1282993811192,147.41077427079074,3.616091231753261e+18,60189.29271022347
9,13.2035,0.0004,369.2495924471537,117.39528731035786,3.6161038417772477e+18,35755.28921969714
10,13.3464,0.0003,255.7748412622308,160.63684804573472,3.616099031413874e+18,38149.14116316595
11,13.3526,0.0004,380.8471046834719,29.077476016057364,3.640127861606359e+18,33270.64239880441
12,13.4566,0.0007,18.567942941335147,212.9060469938207,3.6162625150488586e+18,36417.54511022077
13,13.5891,0.0003,17.808356181484033,177.38242298040555,3.6162658823032243e+18,25633.383439636826
14,13.6519,0.0003,87.10560764612889,95.38001478562155,3.6162916521071063e+18,23279.29959457293
15,13.715,0.0005,331.03318398896624,146.44012482937842,3.61610226122928e+18,24018.054950510454
16,13.8344,0.0004,310.76534225357824,270.172071288528,3.6160820577031035e+18,23280.865324017675
17,13.8989,0.0003,474.71710383094046,271.77159234488903,3.61608435980557e+18,17687.879915773294
18,13.9652,0.0003,224.69775115474653,26.061621839689952,3.616295843995211e+18,21339.89141396027
19,13.9898,0.0003,142.4322459500211,207.79476294573826,3.6160977944632904e+18,17797.920512469347
20,14.0386,0.0004,28.014717034818037,143.42289312575082,3.6162895561629655e+18,21036.215875997943
21,14.0487,0.0003,191.3348667119064,142.58531887817014,3.616287700737211e+18,15226.318612461004
22,14.0876,0.0003,271.24673119618416,123.87182721321285,3.616105869001827e+18,19360.70534441355
23,14.2816,0.0004,469.19547365078597,227.14250563298387,3.6160878301391503e+18,17118.96671881357
24,14.3552,0.0045,234.15706078822032,102.1544425345323,3.6162938854901187e+18,13537.835066538462
25,14.3623,0.0004,176.04717681519912,216.3901884669605,3.6160968667503524e+18,14967.330058757338
26,14.4059,0.0003,88.83269793132494,154.72477253100897,3.6162867043047793e+18,13944.460718933105
27,14.4424,0.0004,403.62339784480974,46.21792621519097,3.640126830814207e+18,19642.6107721409
28,14.4975,0.0005,417.80472218907767,79.4668654492243,3.616104494612278e+18,12290.276825836423
29,14.5155,0.0005,53.530958880952504,248.99934246711697,3.6162613811774853e+18,11871.34547929047
30,14.5266,0.0005,475.49218975175836,221.94879809111683,3.616089307607901e+18,13482.661955541782
31,14.535,0.001,259.92607018100483,197.2412112068851,3.616098614802251e+18,73138.1882014682
32,14.5356,0.0004,38.53884540571907,165.59460065438287,3.6162864294267694e+18,13982.807288844571
33,14.5891,0.0009,317.6013155526498,231.89552428758373,3.616094594712144e+18,12871.33317870707
34,14.6268,0.0039,224.8667741121244,190.34845390830282,3.616098477362578e+18,11952.492317861046
35,14.6488,0.0007,402.5392789973485,48.825288189599476,3.640126826519464e+18,10433.058369132754
36,14.683,0.0003,136.48318508972244,261.7344643860945,3.6160962139153193e+18,10325.648651783886
37,14.7117,0.0004,112.20500206461409,21.582250364295522,3.616299314328788e+18,10449.334380081016
38,14.7286,0.0005,394.20098877136564,137.87930482260444,3.6161035668993377e+18,10807.747566670321
39,14.7824,0.0005,457.3997452553903,125.14504993571371,3.6161031889422157e+18,12928.591400468302
40,14.8273,0.0004,317.44940282514807,198.74483347610007,3.6161013335163387e+18,7891.188213815853
41,14.8445,0.0004,226.4021773689281,252.72833542836486,3.6160935338557245e+18,10908.319681445642
42,14.8883,0.0005,125.86169852055995,33.387309221749405,3.6162984896950656e+18,9979.007988297628
43,14.9122,0.0005,63.13978054046574,64.28419463950726,3.6162928546979497e+18,4919.849249686985
44,14.9461,0.0005,219.55127449810615,241.15027334070385,3.616093602575204e+18,10356.322342054058
45,15.0228,0.0006,430.1176996489597,138.86221123423184,3.6161026735461396e+18,8197.408793419558
46,15.0267,0.0005,281.4174533962739,164.06150940106747,3.616104700770722e+18,10807.565827967492
47,15.059000000000001,0.0005,48.713714128239936,211.59549084796237,3.6162618278542e+18,6089.886526174244
48,15.0799,0.0006,36.99881312872144,85.26441468454392,3.616291239790246e+18,6650.043496671106
49,15.1825,0.0007,349.0718580041988,166.29414694522538,3.6161018832721556e+18,7480.169189560311
