,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0783,0.0002,484.0621681113311,95.25870338307979,3.627131767310086e+18,516545.6478725295
1,10.2037,0.0003,474.23992095925263,61.73281840185407,3.627132527519453e+18,430184.1317672119
2,11.3414,0.0004,51.69384393362691,120.03303296196285,3.6271191959409157e+18,170500.53676596598
3,11.5756,0.0004,138.23884018957017,80.6862787937352,3.6271205703304545e+18,122561.40886532025
4,11.7562,0.0005,271.0862234705811,235.26161486887545,3.6271021191509873e+18,112650.04177785144
5,12.0825,0.0004,477.8253041426705,254.92246404725398,3.626370630385154e+18,67204.37221709183
6,12.640999999999998,0.0002,249.94879855052798,51.488034824294154,3.6271414266916475e+18,42909.84502144352
7,13.0274,0.0004,369.84561728239504,196.71141756924632,3.627123387829039e+18,27670.273895903225
8,13.0936,0.0004,445.4140506325461,188.28613358449718,3.627123971944592e+18,33378.922135311564
9,13.1155,0.0003,324.5847548045399,270.9364135313557,3.627098373939504e+18,29364.585859956867
10,13.192,0.0003,33.7293108046864,101.05795688175701,3.627166401925488e+18,28731.13502550736
11,13.3153,0.0003,273.98743157772486,39.53114231392294,3.627142732361707e+18,26078.017143635298
12,13.347999999999999,0.0003,304.57240261424363,109.95306488663431,3.6271281981924127e+18,24313.01932602167
13,13.511,0.0003,226.3367340860964,135.29983146644227,3.6271159317657733e+18,21652.293124716787
14,13.5462,0.0003,370.1094014306055,193.1542396594183,3.627123452253037e+18,19872.869050911402
15,13.5757,0.0008,374.0227450885327,95.85022262650685,3.627128851027443e+18,18287.036569361626
16,13.6272,0.0003,155.76710094668778,69.08751031979223,3.6271440036720225e+18,18475.888589222017
17,13.6351,0.0002,228.2861819630451,44.56898782369827,3.627144415988886e+18,18628.23989317245
18,13.67,0.0003,234.0992470451722,171.04206269149574,3.627103974576819e+18,18102.087860425177
19,13.7227,0.0002,51.97427074621218,203.2575370430916,3.627117340515038e+18,19087.1339754567
20,13.7267,0.0011,295.4275695637816,16.555242718589206,3.6271432477578235e+18,15557.833200449233
21,13.9449,0.0003,291.53787689332364,30.751287183267326,3.6271428698007004e+18,13365.494606986089
22,13.9579,0.0003,198.84044783769798,223.9014866539104,3.6271031155833554e+18,13533.515499492592
23,14.1035,0.0003,48.884023245270434,25.32390661686933,3.627169601677107e+18,10199.83226768927
24,14.1037,0.0003,265.1625452274222,54.80579014518393,3.6271426980019676e+18,13049.601660370068
25,14.1574,0.0004,341.96453797589413,261.34756193016244,3.627098408299243e+18,11469.526172845446
26,14.1779,0.0003,60.54643964723027,228.82303144112146,3.627108235184369e+18,12130.708871155044
27,14.2652,0.0004,61.671425145601425,27.35699626441914,3.627168845762863e+18,5134.6269589076865
28,14.3341,0.0007,29.710121759332427,44.66829552567113,3.627169155000507e+18,8089.559265363613
29,14.5033,0.0004,155.54326322463228,249.6365650294168,3.6271012945172193e+18,7807.809900815203
30,15.8422,0.0008,97.67558022833073,175.6490793640864,3.627114969692285e+18,14371.346460027742
