,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7964,0.0003,240.8294599243617,172.71273686394574,3.6148053185448146e+18,340919.4999251577
1,11.1623,0.0005,348.1719694004646,45.44304561676959,3.614832531457612e+18,271281.77478721354
2,11.5278,0.0004,174.92405623945484,11.563057656755396,3.6150228113927834e+18,183085.84000215266
3,11.9589,0.0003,370.1781835510213,204.05816184920246,3.614801328519258e+18,136793.02184983247
4,12.1989,0.0002,476.6266556772163,60.03115513940522,3.6148280603957033e+18,97906.26456612858
5,12.614,0.0002,438.8995276168511,23.7890015254074,3.614837994656034e+18,72677.01121152575
6,12.6384,0.0002,262.4535173617574,183.62311712037499,3.614805142450216e+18,65401.50952903585
7,12.9283,0.0005,418.33337726098955,18.50547104563583,3.614832394018659e+18,54583.1216704705
8,13.1183,0.0005,128.74156951302615,28.896624143004985,3.6149994510665267e+18,45424.12521904353
9,13.2741,0.0003,24.233619710259056,224.5534840388163,3.6149864287256515e+18,60269.20728468248
10,13.2823,0.0002,332.3623787696908,68.17996134019819,3.614830985269383e+18,35732.160521861675
11,13.338,0.0004,370.6989131036363,15.796125445104801,3.6148331155731656e+18,33421.140911207454
12,13.3624,0.0003,384.6106797654369,86.8048672263167,3.6148284426487424e+18,35486.89646838304
13,13.4299,0.0003,440.50857940169374,266.66288543229064,3.6147851837381146e+18,35539.151747012904
14,13.4709,0.0004,215.9782234850132,28.74670238680284,3.615019826391376e+18,29883.894837270356
15,13.4914,0.0003,369.84602662506086,268.2695928017292,3.6147878981574487e+18,33071.27795289333
16,13.4982,0.0004,106.42280637052065,19.028986995383608,3.61500024134051e+18,27966.233877927167
17,13.5023,0.0004,309.77821465441434,164.2503232978795,3.61480267284496e+18,33887.935915929185
18,13.783,0.0004,290.76226381603465,268.1941497220417,3.614799099432158e+18,26784.388618512716
19,13.8527,0.0003,32.364951897570364,252.08169799979126,3.61498392046475e+18,20674.880788559578
20,13.8759,0.0003,442.83122261525085,183.9292022645591,3.6148133587235866e+18,23400.374802575217
21,14.0253,0.0004,340.38992998547195,193.51896461907373,3.6148015733333274e+18,18942.76974619676
22,14.0761,0.0003,245.31267772349102,221.9034865853474,3.614800473821699e+18,18573.424926653213
23,14.2044,0.0005,453.80530550353484,71.9364222160804,3.614828683166911e+18,20786.119681638796
24,14.2272,0.0004,470.1878894892035,246.45557865255267,3.614808788878376e+18,16365.155150497163
