,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9317,0.0007,127.29187476327449,134.45383494713502,6.327337917727383e+18,226592.6810360707
1,11.2669,0.0005,461.6239310160372,93.81735008601359,6.327417739695406e+18,141727.03244317503
2,11.4819,0.0006,195.62631003390618,77.80712824922271,6.327340121046668e+18,101214.39358795356
3,12.0229,0.0002,448.5312643073496,146.27287944352992,6.327229242170892e+18,73685.26619945162
4,12.1527,0.0002,464.00511826380637,112.56029576060284,6.32741743045776e+18,62534.47154663409
5,12.3514,0.0002,185.31853369401253,199.56984665463008,6.327318852368608e+18,62890.62834800493
6,12.4449,0.0002,72.10426270229394,67.71947466325119,6.327342354429665e+18,38063.20588599227
7,12.4913,0.0003,463.5945718053453,81.56540154340732,6.327419212868591e+18,50601.28390760082
8,12.5658,0.0002,422.2864009268567,188.81187510294674,6.327134920393105e+18,54146.97545560106
9,12.6394,0.0003,305.61603246305697,72.70078354718564,6.327328468799329e+18,35318.46855480623
10,12.6406,0.0004,427.23415350232216,243.7659208429005,6.327133275421863e+18,50018.96843889253
11,12.6644,0.0003,156.98820167558588,120.4568454097038,6.327338025102626e+18,40841.245161912266
12,12.7352,0.0002,282.00217337871663,268.6263608160606,6.327319986239966e+18,39301.06518723037
13,12.8341,0.0004,54.785758027450505,237.6956857488947,6.327329400808347e+18,34864.8961942489
14,12.9602,0.0004,480.94827546201566,210.4109168339778,6.327227627263185e+18,33992.53434409928
15,13.1376,0.0003,462.65030970634416,219.54237912839432,6.327133825177696e+18,24869.17687934284
16,13.1925,0.0004,256.53433183472254,29.34336744068057,6.327340842601175e+18,19297.69736134818
17,13.4707,0.0004,254.35857072871846,160.53389018156997,6.327325346359161e+18,16896.495073660888
18,13.5953,0.0004,62.84544101770054,253.23032817818853,6.327317581058365e+18,22495.29600371957
19,13.7763,0.0003,315.85524763340663,36.42847787381209,6.327422721857477e+18,11991.721889862301
20,13.9453,0.0003,483.297521141529,83.59527452841856,6.32741904536558e+18,10888.391743244074
21,13.9976,0.0003,395.25175326395777,123.28791813456962,6.327417877134359e+18,13662.722284249663
22,14.0458,0.0004,177.51560245936255,79.92475346179019,6.32733939519613e+18,10422.743482381939
23,14.0713,0.0003,393.44479925963736,88.6042474280883,6.327418289451222e+18,12100.186087439115
24,14.1885,0.0008,282.4032707774873,88.06256900280438,6.327328335656404e+18,16550.994287136353
25,14.1968,0.0017,84.61872343858076,121.7284333916085,6.327333111660041e+18,10169.150204437337
26,14.2833,0.0003,41.18954626654595,23.589732312819336,6.32739052678286e+18,3931.180279259048
27,14.3337,0.0005,233.48346277838414,196.4808722787855,6.327324521725438e+18,2110.7959005080256
28,14.3535,0.0004,229.45961671907693,228.98228521690444,6.327321360629506e+18,10704.86679292309
29,14.3997,0.0003,336.2861046417164,250.35165390825068,6.327132794385529e+18,1935.505211774708
30,14.4392,0.0004,439.1299211850792,103.47594921246962,6.327417602256453e+18,5684.4092250439135
31,14.5016,0.0003,131.00267382458077,64.67500981802425,6.327342560588094e+18,6820.118995518412
