,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4577,0.0003,320.47901013804943,22.371766055658984,3.6412068948302013e+18,396196.64517067175
1,10.4912,0.0008,273.4324546101302,242.43618126861847,6.331343168005429e+18,518144.43654934416
2,11.4619,0.0008,300.62986670978825,22.791267407932235,3.6412068561745997e+18,134710.87841350964
3,11.7158,0.0003,261.5736433399944,92.922542768178,3.6412043135539625e+18,124097.34775178536
4,11.8044,0.0003,204.3744067785162,24.55746363458281,3.6412089177589023e+18,94699.11035315093
5,12.1131,0.0003,32.98177577449507,194.0899500658957,3.641173325365718e+18,19352.430835131287
6,12.2604,0.0003,196.61954638249557,123.002180730091,3.6411981288010573e+18,84667.94309115098
7,12.3357,0.0003,222.4139942314661,271.7430006316613,6.331341308283589e+18,93156.25858988393
8,12.418,0.0004,341.3595647126686,85.87846300183676,6.331354815956747e+18,60091.970063073226
9,12.8293,0.0004,309.8630167058599,31.043328263448018,3.6412067874551235e+18,55898.78209307266
10,12.8437,0.0003,166.20381015317068,131.22496735736107,3.6411988159958246e+18,45243.31164862308
11,12.9228,0.0005,159.78663771626128,242.84410587346943,6.331345328372977e+18,49694.01613484387
12,12.9592,0.0005,354.2899379387838,51.60032376405646,6.331356705742359e+18,30527.436878136654
13,13.1144,0.0004,132.5342637020144,223.68937744152856,6.331345641906492e+18,33445.65995803336
14,13.2665,0.0003,22.094927347412305,193.35454827594083,3.6411762459434793e+18,13156.268469516695
15,13.2823,0.0004,367.5199791438407,140.32984411508437,6.331350589708924e+18,36647.501911389074
16,13.3631,0.0004,260.83544915425097,198.56370741729748,6.33134660397927e+18,34607.9631079684
17,13.4001,0.0005,225.57756453294675,162.72684314621148,6.331347909649333e+18,31335.79508690997
18,13.5631,0.0003,336.21679958806715,158.5849943539531,6.331350074312847e+18,28717.857600912997
19,13.5923,0.0004,410.64997425428186,135.68587911151926,6.331350417910231e+18,28628.3755372748
20,13.7552,0.0004,392.1598687308284,83.4248534954729,6.331355400072298e+18,18549.235811923027
21,13.8645,0.0004,80.9293372282855,66.71914738434451,3.641203252697919e+18,13654.080976814686
22,13.9306,0.0005,192.4225172190149,229.5886862291387,6.331345092150782e+18,18589.6648334517
23,13.9659,0.0003,295.07540224163074,90.07814707523977,6.33135498775544e+18,16843.639247504514
24,14.0496,0.0007,215.1197727425757,170.98721929393326,6.331347806570118e+18,15381.665925666744
25,14.1804,0.0004,159.67196961456605,172.08402398574188,3.6411962390154486e+18,12933.749347873494
26,14.3039,0.0004,73.09156436642223,244.76314015274482,3.641171538659316e+18,6347.646800168626
27,14.3045,0.0005,91.42292529241374,75.489873946158,3.6412031839784417e+18,11437.180173211711
28,14.4551,0.0005,177.54414356495133,86.39094505615667,3.641199644925405e+18,10999.087940853073
29,14.4662,0.0006,405.09715892945724,171.93674953069234,6.331349421477814e+18,6930.5409449722765
30,14.5108,0.0005,50.37937680702107,61.427772872600784,3.6412020501070766e+18,7082.385548605569
31,14.5165,0.0005,191.25794702613126,245.63423787238534,6.331344611114443e+18,13786.831885894298
32,14.6571,0.0007,378.00194537434965,102.80793132478429,6.331355262633345e+18,9147.344581538413
33,14.6826,0.0005,390.70339620797927,256.7297707728744,6.331330661060657e+18,-275.8693556843771
34,14.6913,0.0007,53.89007772318511,149.78160077232332,3.6411999885226957e+18,4838.78294193469
35,14.8263,0.0029,250.47119633666114,155.2904479911453,6.331348115807763e+18,6843.79758928333
36,14.8427,0.0005,217.5238932346493,114.8608264409394,3.6411985454137754e+18,8914.93263106471
