,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0369,0.0004,439.35737287783655,82.00973539543473,3.640038904243746e+18,767587.9123563938
1,10.1443,0.0003,377.934434513176,98.49426288043804,3.6160205194117294e+18,688748.8552310664
2,10.5875,0.0006,407.09891447651205,30.944381088533703,3.640040381712503e+18,523707.1268749684
3,11.4565,0.0006,30.035895760220523,40.983964808790546,3.6160773847786737e+18,166758.74041300543
4,12.0652,0.0002,74.06329499922673,69.097903880102,3.616076212252123e+18,128603.72105306541
5,12.258,0.0003,114.7633774927829,131.12426791394992,3.6160278723956705e+18,109767.32172983092
6,12.3275,0.0003,289.1252724088015,163.30749216367968,3.6160179724951424e+18,91981.86828951164
7,12.3316,0.0003,47.210911610787385,123.26299974793699,3.616027524502857e+18,93586.1467506926
8,12.3659,0.0003,151.6425721125791,23.495952640144914,3.6160358739192765e+18,97423.0389639212
9,12.6264,0.0002,408.73240263940085,135.56783335834248,3.6160160827095316e+18,74616.77390661277
10,12.6399,0.0003,47.441870037047046,216.6215017295268,3.6160019952167936e+18,75797.20779004644
11,12.6923,0.0003,110.25383934196287,204.91961216265818,3.6160227871543813e+18,62918.131627551535
12,12.7039,0.0003,471.38646742750456,80.78411467360873,3.640036013730545e+18,60510.210964206904
13,12.7096,0.0004,172.8926753315504,116.03638125400964,3.6160253941986217e+18,69140.0032184866
14,12.7309,0.0004,142.9992473642931,34.465404733408086,3.6160357751355075e+18,59732.94593059853
15,13.0027,0.0008,119.62715987239635,219.81325193463402,3.6160219625206584e+18,52054.95458837242
16,13.0078,0.0006,317.7624277334898,266.6073451510361,3.616007325272177e+18,52675.7777998967
17,13.0112,0.0006,254.10046778565697,85.1796507482672,3.6160315488876785e+18,49752.09249407597
18,13.2644,0.0004,448.9608060689929,175.20133108720782,3.61601491877437e+18,42197.22631176822
19,13.2819,0.0004,61.7138375265052,225.48297943532356,3.616022439261123e+18,36567.22663674274
20,13.3136,0.0003,307.7241751263524,63.91656514855771,3.616032472304732e+18,34906.78154787515
21,13.3902,0.0003,112.58476452480558,230.95997858669966,3.616021545907926e+18,33105.13690571433
22,13.4441,0.0003,415.018093469841,268.1050063685225,3.615261718949604e+18,34349.6709656462
23,13.6856,0.0003,128.69073386613294,47.67393994060943,3.6160356334011095e+18,26861.71366675824
24,13.7133,0.0003,412.95836034614683,109.14934388995827,3.616019522979316e+18,29260.18250377736
25,13.7719,0.0003,208.206668551879,250.99597418989688,3.61600894017981e+18,25785.017072267277
26,13.799000000000001,0.0003,445.2957021090595,203.61658633792652,3.616014472097769e+18,25301.46739868279
27,13.8083,0.0004,295.16738558267974,10.585897282027428,3.616034091508372e+18,41699.11221088063
28,13.9411,0.0004,34.676269327150216,133.88814235419372,3.616027425719074e+18,20718.323710638626
29,14.0441,0.0004,262.79361690353335,165.7105973713881,3.616018045510487e+18,19257.637299388745
30,14.0808,0.0003,324.01841941223586,251.73634410871253,3.616007462711131e+18,20183.742030163834
31,14.0917,0.0004,178.4502228872653,240.2668984909865,3.616009936612225e+18,19065.034772347633
32,14.0998,0.0003,356.51569112130034,177.35521391037062,3.61601430029908e+18,19379.4877824083
33,14.1508,0.0003,285.82350541632036,219.2795677988907,3.616010829965422e+18,17085.44529065889
