,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1068,0.0005,321.5864037627069,166.78910140452112,5.744455850014967e+18,737730.0231697513
1,10.1114,0.0004,282.38392617553023,25.63233945940734,5.744463542300447e+18,591212.1138020409
2,10.1502,0.0005,209.19605229708054,51.5249142212144,5.744462034767813e+18,853725.8749841194
3,10.2282,0.0006,326.86156369915227,138.91962328746644,5.744456429834611e+18,629134.722293073
4,10.4549,0.0013,342.235152994158,117.01490056295246,5.744458147821527e+18,637368.2519154353
5,11.4839,0.0005,169.11530784701426,41.04883009457981,5.744473712783005e+18,293210.65896155726
6,11.5515,0.0004,270.89122097041735,66.51742144447435,5.744461072695197e+18,203168.52361249202
7,11.9522,0.0002,41.957036673001475,35.47611117535312,5.744471896012734e+18,160017.06652281532
8,12.0549,0.0003,97.33605022142936,155.9149158585334,5.744453337458159e+18,138726.88208364343
9,12.0649,0.0002,404.81073491070504,139.14809150467113,5.744410735678479e+18,141513.39581693528
10,12.1533,0.0003,175.84727281390698,192.622863405782,5.744450558615276e+18,138185.29136912077
11,12.1885,0.0003,202.3363643601009,157.96561214150015,5.744451104075165e+18,137330.1962750606
12,12.4594,0.0002,462.47739367277916,210.04285916439449,5.744406234552752e+18,115546.07295871642
13,12.4797,0.0002,254.87175962438585,226.72919635246055,5.744402317542601e+18,85050.28572217362
14,12.5082,0.0003,192.03401667271993,156.26622841991582,5.744454024652926e+18,120514.74811803242
15,12.6238,0.0003,268.1640061651569,102.72689972778022,5.744457701144927e+18,72982.5373726098
16,12.7781,0.0003,319.9045049349638,19.08067813341587,5.7444632330628e+18,71169.59214975144
17,12.8365,0.0003,238.90951289788143,174.98377091050156,5.744450867852913e+18,72903.4750688329
18,12.8485,0.0003,123.83850182340606,263.51834472184174,5.744448084714121e+18,63032.5945465371
19,12.8486,0.0003,105.68535024824965,117.01538933505527,5.744466810771456e+18,81798.6471119666
20,12.9191,0.001,356.01395184179955,206.229050307302,5.744407810804825e+18,69481.88166475439
21,12.9367,0.0003,381.3785059212301,262.31089697239565,5.744404069889248e+18,77394.44066209222
22,12.9379,0.0004,269.0987545158169,140.83121351967085,5.744456983886337e+18,71871.53736914223
23,13.0038,0.0004,116.15931438987462,43.74618395311844,5.744468563118108e+18,70837.85463824545
24,13.1332,0.0003,272.40687244644084,105.37252989655278,5.74445770544084e+18,46682.10569214743
25,13.2706,0.0002,374.5776815412715,147.35857880149368,5.744410873117436e+18,48303.050841626326
26,13.2948,0.0003,197.79532234940945,36.20992437912866,5.744473854517811e+18,52054.41817556548
27,13.3377,0.0003,92.35011967288105,39.05126435902082,5.744468734916802e+18,49102.22052843215
28,13.3923,0.0003,247.65481563723517,133.98917614195014,5.744457086965553e+18,53606.9471742189
29,13.4053,0.0003,220.30264576914524,243.17925595849945,5.744449076850608e+18,53848.56185845627
30,13.4216,0.0003,238.61545583996534,162.49039445547538,5.744450970932127e+18,46233.982561670426
31,13.4564,0.0007,475.9420483567028,87.3515877668729,5.744505293678393e+18,41036.02547688911
32,13.523,0.0003,68.54814180092949,67.52151944808486,5.744468215224867e+18,45287.84465652507
33,13.5253,0.0003,338.98499907698965,83.14822092496189,5.744459114190104e+18,42749.385088991745
34,13.5324,0.0003,465.24166947516153,22.30957475767144,5.744553191153676e+18,27399.96086641768
35,13.5503,0.0003,404.3103395841196,180.443042609174,5.744408291841161e+18,41785.465833875794
36,13.6172,0.0003,395.435381262814,61.202062869672616,5.744458873671929e+18,43923.525412865296
37,13.737,0.0031,407.0777772840668,253.48279179439567,5.74440417296846e+18,31825.692998323
38,13.7407,0.0003,283.90079197861616,40.180108442410564,5.744462752026464e+18,33681.57333202822
39,13.75,0.0002,303.7214242855602,178.97393325739662,5.744455708280108e+18,32217.389022286192
40,13.7791,0.0003,10.272282783669155,227.88992657922046,5.7444290107634e+18,20583.87488906771
41,13.7932,0.0003,437.01197000027634,111.0874627304812,5.744411285434288e+18,32247.55679767803
42,13.8401,0.0003,354.49790132189923,25.205113591760767,5.744460041903034e+18,30143.415628865016
43,13.8503,0.0014,317.4971111621155,261.0234257309009,5.744401355469922e+18,34116.6877861259
44,13.8517,0.0003,439.7313869234186,183.84781781720025,5.744406578150136e+18,23575.268062312152
45,13.8666,0.0004,271.2829726914025,122.34748525124084,5.744457224404505e+18,33177.753188196424
46,13.8676,0.0003,221.65433347896806,148.7261595500805,5.744451241514117e+18,37313.59472514034
47,14.0139,0.0003,239.2452716953909,106.69002565473879,5.744460312485043e+18,32556.211564850295
48,14.0299,0.0004,178.5105192734202,124.57115973671938,5.744454505689261e+18,33032.18109450342
49,14.0587,0.0003,466.9292440961713,175.92627046102027,5.744407024826733e+18,24842.36965550483
50,14.1004,0.002,165.20328207296382,56.76233594274017,5.744473476560692e+18,27884.157615943106
51,14.104000000000001,0.0006,283.5632167442032,68.25016052444795,5.744462344005629e+18,22615.662444201767
52,14.1082,0.0004,321.94644852115493,52.3463658411592,5.744462447084724e+18,23255.39513323508
53,14.1182,0.0003,410.5796328481298,269.9266152579584,5.744403382694478e+18,19917.569885508903
54,14.1414,0.0006,448.98685295662943,77.9341289163588,5.744505465477086e+18,16906.17670018193
55,14.149000000000001,0.0004,99.80609902094143,159.64212186674288,5.744453341754019e+18,4472.080277844694
56,14.1542,0.0003,54.92397692011218,36.52218113783035,5.74447168555844e+18,24686.188927932322
57,14.2002,0.0003,292.61000253751234,204.00049334945604,5.744402867298408e+18,1556.3893546197112
58,14.2732,0.0004,269.817327235304,21.257315330833745,5.744463580956034e+18,19817.954574749652
59,14.2977,0.0004,405.0081220441861,190.9307125490261,5.744408085682731e+18,21310.392847539646
60,14.311,0.0005,421.5384671279962,61.10153895290818,5.744552538318651e+18,22051.702229475948
61,14.3523,0.0004,59.555346330921566,23.79315318977183,5.744471724214042e+18,15366.17706262538
62,14.3808,0.0004,332.902975991667,52.22422883415522,5.744459870104347e+18,16821.60323492764
63,14.3827,0.0004,439.7071790417395,180.81435804925147,5.744406681229351e+18,22258.025217400813
64,14.3904,0.0004,19.240545654255275,270.59082655030085,5.744427571950325e+18,13338.860599260333
65,14.4273,0.0004,390.05453535391723,238.91063849222596,5.744404413486629e+18,18232.96288022948
66,14.4337,0.0003,394.39047027838865,191.52816469511052,5.744408055618892e+18,20537.336672532838
67,14.5297,0.0004,253.84791706909184,157.74025257918595,5.744456777727909e+18,21583.945843990496
68,14.555,0.0004,454.8500608532142,112.41754013223098,5.744410563879781e+18,16276.380423295957
69,14.556,0.0005,459.81624658291435,95.3639257787566,5.744505186304457e+18,15954.255010392082
70,14.5699,0.0005,205.59017559996846,154.98616027781515,5.744451104075165e+18,-1090.190640387471
71,14.58,0.0005,84.05580055864846,66.6212507586001,5.744468387023559e+18,17476.456389120143
72,14.6367,0.0004,46.111659961022816,117.29476105740449,5.744466261015646e+18,12472.5903735929
73,14.6375,0.0005,340.00550416811296,180.3422727773552,5.74440901769157e+18,20569.784385200957
74,14.6403,0.0004,50.599569278258286,84.89931669264641,5.744468082081778e+18,16817.189303637435
75,14.6544,0.0005,175.94653355398648,244.0957354350241,5.744447805540786e+18,15935.516569456746
76,14.6803,0.0005,459.940820387404,33.78160042324851,5.744553088074461e+18,12862.358516489103
77,14.755,0.0005,57.96236609205484,11.876394922178301,5.744472029156704e+18,17340.48030944057
78,14.7757,0.0004,306.86278973112724,147.5966719577281,5.744456502849996e+18,13986.058388785814
79,14.8473,0.0005,198.01015704619442,133.8339527337796,5.744454235107375e+18,15786.49774332013
80,14.8798,0.0005,25.736366724878653,124.63422422630642,5.744466123576695e+18,9591.78860731632
81,14.9649,0.0009,334.4273403521347,12.703489875817926,5.744463271718442e+18,11951.03813116718
82,15.0024,0.0038,187.935141976829,164.2141343444715,5.744453650991e+18,20145.387769719386
