,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.767000000000001,0.0004,338.47328598790415,81.83413130915376,6.329277013858101e+18,314185.80000351596
1,11.9804,0.0003,55.36016759813447,240.67382097570564,6.329269660874078e+18,125676.25951339294
2,12.1801,0.0002,137.17599185148106,71.07500289502978,6.329326388802147e+18,96974.3433754452
3,12.9695,0.0004,59.083489242217865,208.51175211558055,6.329270348068852e+18,-500.4631500711333
4,12.9833,0.0006,424.9707306026142,40.46270623504663,6.32930092823608e+18,-1447.4889189310159
5,13.0071,0.0005,318.4518894914565,57.47019625588234,6.329280106234558e+18,37447.81346280179
6,13.4489,0.0003,442.1772473677312,136.39695602788694,6.329287042606084e+18,55.025334785015716
7,13.5433,0.0003,201.875490341897,138.5329568668671,6.329277632333389e+18,21013.88974239478
8,13.6139,0.0003,392.4902420391938,107.26570300393446,6.329299175889341e+18,22056.778295446533
9,13.6787,0.0003,69.30880326630215,109.92757140389492,6.329320646430196e+18,21514.386000330825
10,13.8278,0.0003,117.67784684497244,129.25041681252102,6.329319654293419e+18,19148.861787207683
11,13.8829,0.0003,376.1739904817322,172.2468358838234,6.329263269962736e+18,15536.225365754806
12,13.8885,0.0003,274.4314055682938,178.6814779757483,6.329274368158233e+18,19478.062936845687
13,13.9559,0.0004,370.6130195975999,131.46539849176304,6.329275570749164e+18,15623.299841846752
14,13.9575,0.0004,287.34868568577883,26.211688020571803,6.329304673447498e+18,17280.158608456284
15,14.0049,0.0004,486.77019520555086,40.64907759699435,6.329301477991893e+18,15700.15547470514
16,14.0119,0.0004,187.605177979936,26.32643425321943,6.329328175508549e+18,15419.479073723545
17,14.0469,0.0003,121.0616081381862,49.78631698737648,6.329327419594305e+18,15924.658378199656
18,14.0841,0.0004,355.94899640443674,39.59516335919545,6.329303677015081e+18,14162.968744151
19,14.1503,0.0004,462.8664712893485,239.87923149495492,6.329258597038306e+18,13271.17251648403
20,14.1551,0.0004,370.4352890825142,180.51919078667385,6.329263029444565e+18,30409.391195102173
21,14.1644,0.0013,106.38297304847237,18.375868107683534,6.329330546330502e+18,14820.593116124373
22,14.1953,0.0005,119.38167077483496,116.9832742594732,6.329319688653159e+18,13437.113107521967
23,14.2449,0.0004,447.69757727184634,138.9656621529782,6.329287046901688e+18,12152.038691970765
24,14.3132,0.0004,203.5418367579004,181.41990764819943,6.329277116937306e+18,14486.864022198562
25,14.477,0.0004,181.4004006043781,49.45032665335182,6.329327969350113e+18,9194.055204478273
26,14.4785,0.0004,147.74315912761145,150.69462846900294,6.329272409653158e+18,10328.284965929357
27,14.5331,0.0004,261.70691531217784,221.61646162548715,6.32927278761026e+18,7887.6353718160435
28,14.5869,0.0005,89.60975113834806,215.7167420157893,6.329270107550679e+18,8545.172697620546
29,14.6158,0.0196,144.04252750609112,140.80573417322887,6.32927261581159e+18,8679.272417503818
30,14.6312,0.0007,462.6800109785357,97.23854927295892,6.329287871535499e+18,6678.13503703331
31,14.6725,0.0005,148.48037510980242,209.22099673516414,6.329270726025968e+18,9789.111054863688
32,14.6767,0.0005,171.50813155017372,140.73481105307863,6.329278319528157e+18,8777.889464597747
33,14.6823,0.0004,248.43086841693747,177.40552381018486,6.329274058920589e+18,9205.461332100518
34,15.9477,0.0092,16.73860425874859,173.30940025387451,6.329318382982241e+18,669934.4811186505
