,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9827,0.001,378.7192389030667,236.98385020123158,3.593408650469575e+18,65136.70721328007
1,11.2465,0.0006,191.82941478360218,76.99169962281186,3.5936036076251884e+18,56679.59469326023
2,11.6004,0.0006,475.12877695613975,179.5736941451576,3.593421432292274e+18,33679.26747551446
3,11.705,0.0005,194.42570075505824,179.34153392223686,3.5934123269615713e+18,39104.29788783173
4,11.8148,0.0003,346.1007078750804,162.71678478043518,3.5934105359596554e+18,44212.240478816086
5,11.904000000000002,0.0003,382.4108408019055,135.2745440760683,3.593434179755186e+18,39363.068870350304
6,11.9134,0.016,245.41923241399368,203.2004554614681,3.5934116011115453e+18,37095.04360847492
7,12.2503,0.0003,232.3402309701539,136.3942564163266,3.5936020270772214e+18,24195.496910007503
8,12.2655,0.0002,290.42947659327535,193.03385072232345,3.5934129797966095e+18,29693.95499780964
9,12.5196,0.0002,434.0942414446086,29.454224025431966,3.593440188413866e+18,15355.61727529725
10,12.6827,0.0003,87.3127823864857,133.1383916659012,3.593604290524118e+18,18046.20341841151
11,12.8845,0.0003,305.1581209772532,206.3166204626877,3.593409956139633e+18,14459.782652470361
12,12.9353,0.0004,127.59862611754902,162.9719845833443,3.5936009962850683e+18,11763.009478307602
13,12.9871,0.0004,277.4437021678533,88.41046469962248,3.5936027786956293e+18,15058.972941236027
14,13.1193,0.0004,32.21442237707816,22.100898455631015,3.593619069507422e+18,10308.089507922565
15,13.1201,0.0003,399.5883100522237,57.16981218536817,3.593440398867834e+18,11475.273550229105
16,13.1367,0.0004,253.4173785779188,21.333586670249854,3.5936277968810015e+18,12810.824447181521
17,13.4524,0.0003,301.36975772932783,80.89987913432861,3.593626216333056e+18,10671.40688381391
