,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7958,0.0007,398.98773295155263,74.34170103763769,3.5834793045567877e+18,260402.125178894
1,12.0367,0.0012,150.25720175554176,229.8793377936468,3.5831027905437553e+18,91405.5835838272
2,12.1498,0.0002,295.3753870538519,130.95993288302628,3.5834801979099786e+18,89287.19101203266
3,12.2123,0.0004,335.5075319704576,132.0119969758878,3.5834771055335265e+18,93495.10495675383
4,12.401,0.0004,276.7438490209639,113.19702992976693,3.5834810182475663e+18,69586.23628285006
5,12.8529,0.0003,23.563529928043128,177.74015699475032,3.583145465338764e+18,40865.47282300525
6,12.8863,0.0003,247.373745926592,147.52229766142548,3.583105539322832e+18,41472.44145159772
7,13.0307,0.0004,208.5830246513028,138.8518650236307,3.5831054018838774e+18,37955.06024086302
8,13.052999999999999,0.0004,273.69888856067433,173.30279682688942,3.5831044398112333e+18,38871.87771940547
9,13.1136,0.0003,468.0975058272843,175.35545742009162,3.5834641519122017e+18,27510.26395823947
10,13.4569,0.0003,181.41022609281066,102.74613847996515,3.58315277966752e+18,25470.779414841738
11,13.6951,0.0004,240.79626121159217,125.21834748044287,3.5831056424020475e+18,21844.758511218173
12,13.8494,0.0003,82.12746320659086,201.70271910687939,3.5831444345466573e+18,16204.207654292548
13,13.8916,0.0003,261.45470611122954,68.37969948028174,3.5835284389826156e+18,16675.538666540026
14,14.0124,0.0003,166.8688543577836,157.3825868067184,3.583150756738521e+18,15436.534888690749
15,14.0269,0.0003,89.43299687055256,69.16859199590462,3.5831570102108626e+18,17247.43718318579
16,14.0595,0.0003,381.4129471047831,153.5131123278572,3.583476418338759e+18,15450.919217278677
17,14.1631,0.0004,275.4672241131891,77.16089330011513,3.583481533643641e+18,16793.291324866583
18,14.3635,0.0004,176.44332578813493,92.17256820493436,3.583153539877333e+18,9475.352885848073
19,14.4148,0.0004,385.5579671490506,201.58834458390052,3.5834637739550377e+18,10160.380534920423
20,14.4519,0.0003,412.91936363963583,32.535318423669985,3.5834830841280097e+18,9061.109230203194
21,14.4952,0.0004,215.71863068882752,269.3538709556575,3.5830984955764895e+18,8897.599359789061
22,14.6497,0.0004,368.23621600715285,73.33170532350267,3.5834821907748096e+18,9909.879892688627
23,14.7882,0.0005,430.98256194177253,230.5518174762976,3.583462708803187e+18,8223.545472558944
