,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2187,0.0004,354.9278592759992,258.8005085802719,3.618564166547582e+18,371199.44505877735
1,10.3765,0.0006,183.24543773105998,202.8456679589935,3.6186101098132127e+18,360123.230048184
2,10.6859,0.0004,260.39816944405794,213.4868175112192,3.6185688094076923e+18,226431.43532952233
3,10.8504,0.0012,71.37079943319566,75.39640857551869,3.6186337106577644e+18,185270.11378004454
4,11.0872,0.0004,183.54857158979962,130.27764945134223,3.61861784075435e+18,162735.15523906218
5,11.2479,0.0006,486.8280280077103,222.27748281876583,3.620055246049152e+18,147354.10757973028
6,11.4115,0.0009,252.61172569267305,232.0607494593173,3.618567916054493e+18,123134.04894354027
7,11.7439,0.0003,466.9842951531791,236.3254711660973,3.6185542022234547e+18,95931.11142123402
8,12.1444,0.0002,313.74939899547195,70.18418581326273,3.620120422177132e+18,63805.18006260694
9,12.2981,0.0002,55.60576234968453,112.49568364752821,3.618627594624335e+18,55566.62414349925
10,12.3451,0.0003,388.2992879716088,144.18987530688722,3.6200717344278666e+18,55141.40649624524
11,12.7572,0.0004,426.0817291587035,133.5091327912495,3.620068886865289e+18,43060.66669618508
12,12.7576,0.0003,323.1566651836422,152.04255596742118,3.6185710084309704e+18,38625.7383602418
13,12.8163,0.0004,266.03126281049543,138.1589109789496,3.6186182187114885e+18,32938.45358959482
14,12.8325,0.0003,303.2124498466107,46.847769046557566,3.620121354185817e+18,39848.61634086412
15,12.8329,0.0004,40.94645842321732,222.97031596596418,3.6186121713974354e+18,39690.29212821557
16,13.0994,0.0004,425.4935201946441,250.61942430377388,3.618553725482544e+18,27159.99008948078
17,13.3468,0.0003,346.050049767292,246.60574378410672,3.6185649267572756e+18,21141.553256408755
18,13.4543,0.0004,391.7609623651409,101.33014937969187,3.620072941314419e+18,21986.610639251252
19,13.5806,0.0014,310.44708219515536,157.86974151240298,3.618571038495253e+18,10484.568449374448
20,13.5829,0.0003,408.96215223027167,131.6528507214083,3.620071807443051e+18,19697.426830302757
21,13.6845,0.0003,480.70116111674247,218.38485265119309,3.620055447912578e+18,-4783.345315311701
22,13.7947,0.0003,402.61685107438484,255.6289729353726,3.6185653734338504e+18,14548.393819613519
23,13.8956,0.0004,40.80249301469472,191.85060008186363,3.61861405688769e+18,13295.720247973964
24,13.9967,0.0006,232.5551370741941,14.143349771325212,3.620124790159622e+18,13538.251245883072
