,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.495,0.0005,134.48722000228315,80.06789240149872,6.329488601126997e+18,307333.410710481
1,10.905,0.0005,436.76723239572317,66.31049132705265,6.32949763773817e+18,222482.04993469815
2,10.9674,0.0006,99.54616886350802,38.97559629011199,6.329677472313523e+18,192245.3805801662
3,11.4676,0.0004,157.99926102795044,127.22674620981505,6.329479323997628e+18,126920.01982703223
4,11.8198,0.0004,455.05333869284783,66.88093862756205,6.329497603378431e+18,89523.88105103167
5,12.081,0.0003,394.1835276361439,271.63547134817134,6.329419190159926e+18,75390.79414194338
6,12.0814,0.0022,468.0780281276335,16.77718119955331,6.329499626307438e+18,79494.30014210648
7,12.0983,0.0012,358.24545159978294,186.37412429597373,6.329468122722894e+18,71842.58953137547
8,12.2614,0.0002,44.678793645847556,224.6906945485323,6.329476433483663e+18,67463.07475392791
9,12.392000000000001,0.0002,327.58446167779937,78.08126700972069,6.329474852936076e+18,59419.747856959875
10,12.7113,0.0003,420.60739472049033,78.61419826263031,6.329497225421309e+18,45271.28737763217
11,12.8135,0.0003,148.89276694095082,238.7841310953827,6.329463999554294e+18,43341.18887859488
12,12.8724,0.0003,109.86437887505585,151.8126242141979,6.329478808601551e+18,40780.58364849718
13,12.9058,0.0003,11.195454022873044,120.1298105643734,6.32948159174037e+18,40298.15791309109
14,12.9185,0.0005,457.38984490271827,61.67879317192201,6.32949770216209e+18,25693.572937801582
15,13.0808,0.0005,425.63676465203287,240.2662414859547,6.329419946074168e+18,29971.935147565848
16,13.163,0.0008,258.23073180136157,229.70637050114672,6.329464789828271e+18,27663.804316733098
17,13.1712,0.0003,208.19583608405586,261.1628640536336,6.32946434315167e+18,32338.059206400176
18,13.2038,0.0004,473.3666499140174,164.43142253683644,6.329469153515043e+18,34124.599666174356
19,13.2611,0.0003,303.6754200091197,121.48086367505758,6.329473993942618e+18,24428.59780275604
20,13.3906,0.0003,36.99279788896241,46.613849805284865,6.329671768596954e+18,22893.730695647468
21,13.5233,0.0004,142.3993326457725,176.26052192322732,6.329477743449653e+18,24526.796835569166
22,13.5619,0.0004,120.30158156825827,27.31749954096348,6.329490216034708e+18,21186.532365183157
23,13.5714,0.0003,475.057058242971,82.82359272498753,6.329494373563021e+18,24030.375279667445
24,13.6124,0.0004,320.9026761077796,137.95624866333605,6.329473173604447e+18,20213.578954332446
25,13.7428,0.0003,467.68140686011117,178.407744887988,6.329422183752692e+18,18837.651808711842
26,13.7966,0.0003,200.56167644409453,224.3133779011826,6.329465373943827e+18,17060.375406156185
27,13.8108,0.0003,401.8819653060569,118.20692028680128,6.32947351720183e+18,17592.293833979922
28,13.9101,0.0003,199.62002268195647,122.47165732422027,6.329485062073933e+18,15027.594921895809
29,13.9513,0.0024,428.6389272325172,62.63357921843625,6.329497843896603e+18,-1884.768245239331
30,13.9874,0.0004,269.3785623551784,206.5235397259304,6.329470905861704e+18,12241.034738325472
31,14.0008,0.0003,431.6494864598158,148.89887119586422,6.329470218666936e+18,14248.209104350097
32,14.0196,0.0003,263.9753934272241,38.27239921934099,6.329487948291967e+18,17001.785040287905
33,14.0595,0.0003,443.8634604905682,129.0162674550086,6.329493720727985e+18,18603.951044139918
34,14.095,0.0003,213.8103529191481,269.9245683764911,6.329464102633501e+18,13983.225178242725
35,14.1768,0.0003,143.53934712433218,169.94571069539018,6.329478499363899e+18,7587.708274510653
36,14.1902,0.0004,477.3552479281056,255.5680706134734,6.329420156528116e+18,14608.46061957692
37,14.1992,0.0003,260.16772108545507,245.5707614141301,6.329461663092143e+18,12071.694574855603
38,14.3365,0.0004,279.2855084592058,171.20522028460908,6.32947114637988e+18,9954.634442751118
