,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3295,0.0008,336.20174892465616,172.18748869386056,3.631150658403171e+18,484676.5430586555
1,10.4737,0.0005,262.35056495083165,139.52148384468256,3.6311313482302106e+18,433805.90357299615
2,11.0042,0.0006,196.58768753213985,69.34882915889764,3.631344138090033e+18,256864.09095523713
3,12.1657,0.0002,104.66199184780736,135.01722832930966,3.631318501429509e+18,105959.33797975096
4,12.1701,0.0003,468.2108219801654,184.57519214715938,3.631139422768802e+18,77064.49769984775
5,12.5698,0.0011,171.86667400803387,262.39706378309603,3.631125369635716e+18,54494.58370841322
6,13.0372,0.0004,89.16559662036346,99.56542883649576,3.6313195708770975e+18,30437.12129049543
7,13.0891,0.0005,64.46460387922211,229.45609251971862,3.631123720368279e+18,35889.20026089123
8,13.5907,0.0003,392.56526309001475,180.54488129446875,3.631139079171418e+18,23274.71976310368
9,13.7354,0.0004,233.4798471983166,214.03877070815068,3.6311273238450714e+18,23457.298562908363
10,13.9573,0.0003,297.5152386564845,251.8988484745101,3.631114443238919e+18,16511.569829821026
11,13.9741,0.0003,152.27382360691163,176.5332254156239,3.63113021435884e+18,15952.538324801246
12,13.9999,0.0003,38.65080019285561,132.33398826766197,3.6313190554810184e+18,14402.50174484178
13,14.0346,0.0004,481.33847105985984,44.169231468424435,3.631159591935245e+18,20945.45699738243
14,14.2241,0.0121,252.4683979598776,217.31833285201782,3.6311272937810734e+18,11670.916854112931
15,14.2966,0.0034,174.49247227764647,184.59031429948482,3.6311294240848563e+18,9692.733231328722
16,14.3467,0.0004,137.46829842627574,266.54576277308627,3.631119528480193e+18,11662.117422576672
17,14.3861,0.0004,17.17119219450358,222.90705073775501,3.6313112901801436e+18,9895.491490055729
18,14.5033,0.0005,140.73178984764326,116.26032600373465,3.6313199831939574e+18,12587.328226921874
19,14.5982,0.0005,206.57622371535146,19.543172772210898,3.63134551247957e+18,7169.603405539994
20,14.6241,0.0004,66.56761532234212,26.617710515924788,3.631325343313147e+18,6443.873359848241
21,14.6339,0.0005,286.33444641066484,38.57646744861688,3.631158320624844e+18,4748.371657362396
22,14.7506,0.0005,188.63972165638236,261.05765994953714,3.6311252665565015e+18,9277.663305520065
23,14.7884,0.0004,51.19886372530152,243.57181813109884,3.6311233080514166e+18,7511.827639253369
24,14.8677,0.0005,186.44838291928173,256.27193263098616,3.631125266556503e+18,468.32931066559536
25,14.9632,0.0017,186.60510668664054,102.04862271824392,3.6313202580718653e+18,7439.852501180554
26,14.9762,0.0007,345.95505770734263,271.3482624228245,3.6311134124467937e+18,8141.4819184537
27,15.0314,0.0007,308.2535459884431,36.329962154945676,3.631158148826144e+18,4969.10739016977
28,15.1137,0.0006,58.43065691718567,221.99773230638797,3.6311237890877573e+18,6230.987172039767
