,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8146,0.0003,183.7988653659439,131.0995142162055,3.77420821937222e+18,277454.1158406587
1,11.4826,0.0003,226.98311298977464,126.24981742720036,3.7742083911709097e+18,144597.6527906391
2,12.0955,0.0002,377.76852507999877,184.1566027684424,3.762568784984941e+18,91808.62466518724
3,12.1654,0.0002,317.6907381140225,68.77806825986521,3.7745815379296717e+18,82037.33584414436
4,12.6965,0.0003,206.50354584689583,209.13318354521172,3.7742022407777464e+18,52450.13590504762
5,12.8799,0.0004,319.00749987646674,213.14714580624957,3.7621940233194936e+18,44504.81858538624
6,13.4117,0.0003,251.83451157434163,253.0369311579622,3.762192000389709e+18,27644.4414901673
7,13.5297,0.0003,484.7063043820711,38.1639944966821,3.762578719244991e+18,32710.509397039972
8,13.6273,0.0031,224.7064245344022,256.443017460165,3.762192133533005e+18,18744.85595812329
9,13.6568,0.0004,120.24005752720406,136.6563342988319,3.774207463457979e+18,24321.181011001838
10,14.0237,0.0005,398.65007395456274,213.55777657122346,3.7625655594652524e+18,14853.006434805537
11,14.0431,0.0003,130.2273756075989,211.20698444370697,3.774205745471062e+18,16325.485187340244
12,14.1988,0.0004,435.39945042758364,184.17945969738457,3.762566109221063e+18,15157.166331871962
13,14.2695,0.0003,283.18490843342516,122.94116726234577,3.7745805758570025e+18,13302.077976708923
14,14.2713,0.0003,290.03226978144835,62.88456089070777,3.7745845272269123e+18,8232.482659956053
15,14.3363,0.001,190.79174044054173,66.70580085180124,3.7742099029993964e+18,7777.687384326244
16,14.5753,0.0004,209.29752947725189,50.02977375769078,3.7745853518606356e+18,130.30048855374378
17,14.6858,0.006999999999999999,347.4434555191223,55.34376917604815,3.774582942383233e+18,-770.3001722339297
18,14.7723,0.0004,343.87290912865814,200.0395065348777,3.762193409138994e+18,8213.805597298804
19,15.7662,0.0006,441.6940887550388,135.99530652245232,3.762570988303909e+18,17120.511177399818
