,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.025,0.0009,421.4718118605621,115.65038506158665,6.328283463367591e+18,511801.66947922757
1,10.5881,0.0004,407.8953108158799,207.64584588967327,6.328185508049516e+18,293597.4873463724
2,10.7793,0.0003,254.48335817958542,147.59423756666774,6.328235707627284e+18,304286.697891928
3,11.9625,0.0002,222.78323203426518,163.87390472823066,6.328235153575734e+18,87101.3720929973
4,12.0083,0.0002,52.616945588175724,84.62773349050948,6.328246702743507e+18,97422.63133273342
5,12.9007,0.0003,138.33562220962622,95.30893249227744,6.32824038055171e+18,52066.00769906019
6,13.2685,0.0003,54.93580689274708,236.4443727623909,6.328230588026142e+18,29728.622370551027
7,13.292,0.0004,429.6338511986347,113.04321081425995,6.328283570742637e+18,37838.26018302519
8,13.4257,0.0004,432.05432618417,187.13852367711516,6.328185920366377e+18,30973.255192040753
9,13.4379,0.0003,397.8930167589066,30.46569793035427,6.328332395930866e+18,25402.87389606615
10,13.6421,0.0003,150.41966277247687,238.64777938186057,6.328228526441902e+18,25747.05871723166
11,13.7649,0.0003,166.57714155059804,133.0812516726553,6.32823924668034e+18,29361.335879016602
12,13.8209,0.0003,285.976316008161,128.42213423244715,6.328237253815512e+18,22028.421460569498
13,13.8398,0.0003,44.391872532939594,96.53272704773686,6.328246290426646e+18,21036.699382763825
14,13.8737,0.0003,406.23456797756415,179.14107518896907,6.328185817287164e+18,13026.810344318452
15,14.0368,0.0003,22.287726444937,73.47731256960891,6.328247699175921e+18,14436.15097981041
16,14.0427,0.0004,418.24923175167413,50.290421113413636,6.328285185650346e+18,21296.132408862068
17,14.0583,0.0003,355.25916056598976,110.36973001399001,6.328190627650546e+18,-105.75455208326207
18,14.1145,0.0004,342.4282205881944,197.15192289156795,6.32818736347539e+18,21480.89918131826
19,14.1385,0.0006,158.9767880856711,150.02050005189824,6.328233302445602e+18,30312.107149353826
20,14.2089,0.0003,176.5313670522317,52.59471302102492,6.328241235249422e+18,17906.588804712217
21,14.227,0.0004,187.16233286238082,258.27527516646046,6.328181277505975e+18,13837.494649910666
22,14.2744,0.0004,158.80839938075718,67.07586019910511,6.328241102106218e+18,10694.565471702803
23,14.2781,0.0003,314.93625459020495,80.84632242805155,6.328237906650544e+18,12284.786664342879
24,14.319,0.0004,172.61370465266205,232.72402204712606,6.328228595161435e+18,11833.579729093846
25,14.3461,0.0004,187.663296228109,170.64929738505552,6.328230072630192e+18,8913.501389363313
26,14.4183,0.0008,55.4269193296125,106.01290808088842,6.328246221707169e+18,12132.970393215208
27,14.5146,0.0004,285.2704387404192,98.33958539481036,6.328238215888188e+18,12141.990883373306
28,14.5163,0.0006,294.81755500338056,79.60462211651428,6.328238696924527e+18,10114.562472349637
29,14.5375,0.0005,484.6216357819113,213.625151388391,6.328184889574222e+18,4048.552634014366
30,14.5666,0.0006,348.99663540733445,152.68678106709336,6.328189837376559e+18,6273.223809469806
31,14.6255,0.0005,289.90477135428984,105.44960645981249,6.328237459973943e+18,11614.86693815979
32,14.6547,0.0006,475.0130607894908,92.83763371177479,6.328283914340021e+18,4670.809354369741
33,14.7778,0.0006,265.6514880667557,222.2074315061507,6.328187569633822e+18,422.7801551921251
