,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8893,0.0004,282.08775334289845,196.0953769822702,3.6302312948836716e+18,331747.69308038737
1,11.8027,0.0005,293.01150555650054,69.87349950232212,3.6302471647877944e+18,129348.02101263602
2,12.0746,0.0002,334.19995630389235,261.13255163080885,3.6302268581824195e+18,119113.19811550177
3,12.6177,0.0003,342.7299114357343,124.32418700222864,3.630233803144577e+18,68391.25772566115
4,12.7546,0.0003,399.5377007411929,165.14614890892915,3.63022947381754e+18,63688.34306550366
5,12.953,0.0004,390.6516559428172,60.87671392064328,3.6303283955042483e+18,44239.84416177108
6,12.9594,0.0004,76.35666652598087,18.037719051072475,3.6302973343008015e+18,55062.64551772083
7,13.0261,0.0004,121.14146434436216,219.26365609483827,3.63023634576521e+18,45866.59530888524
8,13.083,0.0004,89.93045749740428,116.05533762533665,3.6302429728989614e+18,44930.77189243919
9,13.0945,0.0004,398.1594934901097,130.22409243221725,3.630231020005769e+18,43902.38986252666
10,13.1712,0.0003,315.36419730135714,238.54703916042598,3.6302271373553265e+18,43915.17360162513
11,13.2162,0.0004,390.2682042906213,258.02657241536406,3.6300395675435935e+18,35696.53453007943
12,13.390999999999998,0.0003,95.36018174343704,160.21295755992531,3.6302391632637747e+18,31443.685480099015
13,13.7892,0.0003,196.0656658290664,185.65589940053002,3.6302266219592545e+18,19420.156589977043
14,13.867,0.0003,372.8860378800471,13.80501509627251,3.6303416927229983e+18,8061.701477324987
15,13.8961,0.0004,291.1853565760455,59.7437643619784,3.630247169082807e+18,18199.03603194267
16,13.9046,0.0004,429.9662929166016,202.26193861951649,3.6300414573292047e+18,21881.994402942124
17,14.0366,0.0003,50.68634234485003,75.34969215795066,3.6302441797855165e+18,13743.973269567134
18,14.0469,0.0003,376.67948716567673,75.21680515252996,3.6303282580652943e+18,19196.505194685324
19,14.0974,0.0004,229.65065416420512,189.90619357346702,3.6302263814410854e+18,18940.2524449378
20,14.2093,0.0004,265.4674670027944,121.75257355023544,3.630233287748502e+18,12964.915003326561
21,14.2532,0.0004,367.7250800297174,43.24192333737061,3.6303294262964004e+18,14031.821304026349
22,14.2595,0.0004,297.92104858240043,21.59341290818927,3.630248371673652e+18,15111.865804443809
23,14.2645,0.0004,182.917531728823,265.5420770194296,3.6302233577841044e+18,15931.768366625694
24,14.3312,0.0003,369.9199762254017,35.85219712178766,3.6303294606561393e+18,10560.415918682189
25,14.3449,0.0004,214.32009594902922,236.31979030723525,3.6302250070515476e+18,15756.378480376556
26,14.3685,0.0005,267.4740699211026,54.47051852401466,3.630247066003592e+18,14366.914676140343
27,14.5044,0.0004,340.24056366882536,189.32996931745262,3.63022861482408e+18,11763.27616737365
28,14.5258,0.0004,265.4052754952479,100.1667260637917,3.6302465506075136e+18,10793.477550470725
29,14.5843,0.0006,186.27053922070635,42.28472416785559,3.6302495399047557e+18,11066.280640548726
30,14.6096,0.0048,325.3076981717168,88.445835939717,3.6302350744543493e+18,9850.258247370846
31,15.9064,0.0008,121.1436068945698,109.66491889278713,3.630242839755769e+18,22538.553414194637
