,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2433,0.0007,319.92759221863787,22.63326171296605,6.332104820326012e+18,193987.95411206305
1,11.4471,0.0004,398.78312429714885,137.06544495012116,6.332098871795591e+18,231151.549726102
2,11.4735,0.0005,215.58120877473416,45.36737098833714,6.332114780354454e+18,212470.91500587016
3,11.6372,0.0004,234.81598434139823,55.38412899503006,6.332114509772234e+18,156663.19997222355
4,11.767000000000001,0.0003,26.09562830686729,19.361927222570397,6.332142684757716e+18,149161.6400644312
5,12.4399,0.0002,99.57050926406349,20.15336343964059,6.33211935019991e+18,97084.25780335336
6,12.6967,0.0005,425.18919676910025,54.570575940672256,6.332106469592649e+18,40594.954189134965
7,12.7669,0.0004,373.59660515230775,172.80026859122196,6.332097020665376e+18,55137.851434926146
8,13.0313,0.0055,323.62794002984765,253.53035896363502,6.320062968978511e+18,49531.6160738872
9,13.295,0.0003,179.62663289382274,148.7210437805279,6.332078397687198e+18,32517.43669151233
10,13.3677,0.003,467.6734904659855,72.82219076147096,6.332105468865356e+18,35211.28452527863
11,13.4345,0.0004,410.6907377129548,103.430407039211,6.33209939148733e+18,36213.892558144355
12,13.5638,0.0004,411.4323335586674,234.9770047585527,6.320086024362954e+18,29226.57009644261
13,13.5837,0.0003,39.42778210195881,31.748174734189444,6.332095676340176e+18,31188.363851424434
14,13.6393,0.0006,441.2375431110694,50.91958415389637,6.332106366514334e+18,26506.600274241777
15,13.6547,0.0003,17.306123753293726,196.36896047987545,6.332082727014236e+18,25491.47011488126
16,13.6562,0.0003,45.13022314463675,128.41288343383258,6.332092450820298e+18,34581.12650854386
17,13.7481,0.0004,361.1068751378965,225.7309851385757,6.320086608478509e+18,18705.95608641392
18,13.7551,0.0006,168.13644119427641,63.8209532191209,6.332115059528053e+18,20534.04026823558
19,13.8387,0.0003,109.65225450713764,219.76184943286103,6.332075786347077e+18,22104.782960742734
20,14.0922,0.0005,231.3322480027396,19.218066861566058,6.3321171511764e+18,22502.67470949503
21,14.1566,0.0003,231.1632932965236,150.76536691376708,6.332077538693734e+18,14081.769173124105
22,14.177999999999999,0.0007,351.66330648618276,57.63768464360899,6.332103686454639e+18,13342.76528750046
23,14.1939,0.0004,344.17276961152385,80.51321984700651,6.332103067979345e+18,15364.966533771005
24,14.2428,0.0004,355.40892275993235,145.71463399124985,6.332098051457532e+18,-33191.7561325369
25,14.2748,0.0006,323.3630591852278,60.64240070310021,6.3321040987715e+18,10856.00239891951
26,14.3816,0.0004,214.78459266327886,229.59700577029,6.332073449884857e+18,10859.702150574025
27,14.4304,0.0004,436.62007012564203,183.51011795462054,6.320088532623858e+18,11222.709269734514
28,14.5265,0.0004,199.6124661709707,136.48730790767758,6.332078535126152e+18,15037.933870921162
29,14.5322,0.0004,74.07158983866356,95.71508895359148,6.332094100087649e+18,12793.309249927826
30,14.5577,0.0004,30.44542766787653,221.7617251267153,6.332081730581819e+18,12472.350894015128
31,14.6949,0.0005,353.82028218462443,262.8191836154363,6.320062792883768e+18,9224.248293656909
32,14.7831,0.0007,310.6273947031532,17.192147539696375,6.332104889045492e+18,-169.11331651395858
33,14.7876,0.0004,89.3179496357552,48.09803190057068,6.33209499344094e+18,13656.823998485394
34,15.536,0.001,353.85264084627966,150.40225184268195,6.332097291247654e+18,425538.16510415915
