,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2282,0.0009,484.78879900476073,231.7809820037681,6.330132777501988e+18,471073.97824927175
1,10.5969,0.0003,270.5776142785439,162.4060270758221,6.330148445542626e+18,393921.058077929
2,11.3554,0.0004,220.79489792862066,105.18196799196768,6.330197128995939e+18,191223.20875130102
3,11.7473,0.0003,460.8892439002198,62.81370508104821,6.330154282402193e+18,113196.11629454076
4,12.2088,0.0003,30.777159109879733,203.68394858720532,6.330171397847861e+18,60966.91924924845
5,12.2982,0.0003,150.27878598676716,80.69303483517719,6.330200736768467e+18,84090.20817478324
6,12.4113,0.0003,15.545830949221456,236.71920969789505,6.33016517443926e+18,69984.94115853544
7,12.4305,0.0002,198.48428900304162,189.25758693842312,6.330125660740136e+18,790.6332892865853
8,12.7109,0.0011,315.5312669350513,49.707111931031896,6.330199087501024e+18,52878.404583117364
9,12.8133,0.0013,170.06852144792458,72.40605727743952,6.330197923565894e+18,292653.04163342935
10,12.8806,0.0004,315.49462433801466,172.6565383463341,6.3301485142621e+18,46478.97467258154
11,13.1261,0.0004,109.53906114370085,104.24456018244152,6.330177170283917e+18,40725.222156245414
12,13.4367,0.0003,438.6403729276146,53.484155552202814,6.330157306059169e+18,26890.10529942299
13,13.8906,0.0004,411.4777613394564,157.27185548936703,6.330146624476488e+18,24747.29296122764
14,13.9374,0.0164,173.06559769111152,95.61951372387126,6.330197820486674e+18,27434.445967747186
15,13.9389,0.0004,439.4741952747023,33.92650536422321,6.33015768831231e+18,11560.645217738265
16,14.0069,0.0004,444.1220608708414,213.649739042962,6.330133842653805e+18,16078.51579787238
17,14.0273,0.0003,127.44140669764316,258.0307551185292,6.33012287760133e+18,21100.294512270575
18,14.0786,0.0006,35.424324223033665,101.42781091736136,6.330177926198211e+18,13249.897342908178
19,14.09,0.0003,14.35592472055855,254.80130904648811,6.330165006936521e+18,11987.50702741823
20,14.1526,0.0005,407.9721709455298,59.718845785078976,6.33015713855644e+18,11925.700421409001
21,14.2601,0.0004,307.3114553392826,141.00789934017578,6.330148887923272e+18,18281.791097259626
22,14.3132,0.0004,47.49675321666375,244.50666716890728,6.330164388461229e+18,3035.9125561760848
23,14.3447,0.0003,189.42947698311684,265.52542155555824,6.330122332141457e+18,11589.100998398624
24,14.4337,0.0005,326.6419205756726,249.30708039447288,6.33014360081961e+18,7718.336840200954
25,14.4407,0.0004,244.54933961098087,188.59435465375591,6.330124806042627e+18,9190.451115122722
26,14.4475,0.0004,243.2413574225229,131.97617395920958,6.330149545054258e+18,-48.80434622861768
27,14.5454,0.0005,342.3573536134691,168.81775502744574,6.330145628044076e+18,20018.984629708593
28,14.5503,0.0006,382.2459579179903,138.5340516991269,6.33014727731152e+18,8940.680925147502
29,14.567,0.0005,22.639873145219866,59.44040128594988,6.330189947813502e+18,7680.892464023883
30,14.6801,0.0006,405.4532069204087,199.01288788323157,6.330145731123284e+18,10567.352499124187
31,14.7057,0.0005,103.49669987264777,138.06429522385332,6.330173699950337e+18,11873.27269597787
32,14.7084,0.0008,352.4405564899186,67.89788195015285,6.330151984595685e+18,9884.913162611489
33,14.718,0.0008,312.78628893858905,215.29267765963783,6.330144837770088e+18,8430.373037982925
34,14.8694,0.0005,175.7141239208072,237.17983853269882,6.330124836106416e+18,10340.867296223123
