,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5879,0.0004,263.69881122596,204.0192968402704,3.6194645334271427e+18,366341.05913388566
1,11.387,0.0004,182.1247481474411,178.76837073501616,3.6194683473580657e+18,155948.25544656324
2,12.1302,0.0002,247.291169504964,223.69554117270093,3.6194640523908045e+18,77778.14178510931
3,12.2547,0.0002,370.97140641898886,67.47729071332914,3.643489888991249e+18,71752.57898984458
4,12.4873,0.0003,437.98171205050284,84.49520567020099,3.643486556096627e+18,50491.16617522105
5,12.7078,0.0003,80.58401888607618,216.00277096696936,3.6194779981489695e+18,55265.37232976775
6,12.7509,0.0014,239.6196446959349,187.4264831364073,3.61946755708412e+18,54846.24528744776
7,12.8304,0.0005,29.12188077684335,122.49359838446257,3.6194832251247626e+18,37892.598370367086
8,12.9398,0.0104,333.9935278966567,215.84787469836198,3.6434827464606085e+18,41015.35114561499
9,12.9626,0.0005,141.75778841828082,138.9780215961643,3.6194806137846436e+18,39662.88764298829
10,12.9784,0.0008,138.0610698237112,98.75693797330165,3.6194820568936586e+18,33928.09184559489
11,13.1198,0.0003,217.01672286149346,52.38079724842208,3.6435017130362097e+18,33760.093663852145
12,13.2945,0.0003,59.06008167853103,261.534123262812,3.619460135380567e+18,28256.332699826988
13,13.4591,0.0003,322.51739896440347,175.6757083702568,3.64348377295782e+18,26547.94980564762
14,13.4747,0.0003,108.05611514913029,42.531407329505015,3.619486317501218e+18,20820.053520311707
15,13.4973,0.0003,146.38134062061727,238.4567073910157,3.6194660108958285e+18,25964.40105948406
16,13.7209,0.0004,439.38192113862084,264.3588515340146,3.6434342605748326e+18,-7562.585081810568
17,13.7222,0.0009,480.51412579381775,184.72007187764547,3.6434368074904115e+18,16612.28601528021
18,13.7952,0.0003,214.3758528583411,81.93207993458769,3.643500476085624e+18,16135.402706130551
19,13.8697,0.0004,71.10420373639676,138.80522791225556,3.6194799566550277e+18,13762.446313497187
20,13.8777,0.0003,17.642980298273546,23.36617125411819,3.619674054816123e+18,18390.9196245722
21,13.9621,0.0004,278.8617929908048,130.73226608574177,3.6434873506655606e+18,15338.746843340286
22,14.0225,0.0003,454.2553664066395,162.24115228679423,3.643437838282565e+18,19675.8742497472
23,14.0277,0.0003,206.5995334302569,267.43158554422155,3.6194622656843725e+18,14773.228829132051
24,14.0304,0.0004,134.1474572531577,185.7166762583344,3.619478620919815e+18,14061.919717094815
25,14.0406,0.0003,34.800849922501286,213.0968766521151,3.619473123361676e+18,14153.867909041075
26,14.1022,0.0004,476.8293858354791,249.11635631327758,3.6434318253283425e+18,15445.593441812016
27,14.1166,0.0003,115.54335074556371,101.4678486660076,3.6194817476560133e+18,14379.803224400765
28,14.2373,0.0004,371.5901513406797,116.81109908099742,3.6434860793552404e+18,13252.046049763401
29,14.2718,0.0003,270.3228332571129,44.677205310132805,3.643502537669929e+18,13345.304452466871
30,14.3114,0.0003,164.22732001064432,224.1130057180054,3.619465667298447e+18,13626.197751750526
31,14.4194,0.0005,51.018355186540745,45.67329968863408,3.619486145702526e+18,25877.285033380504
32,14.4797,0.0003,199.18908961459132,194.74121785257614,3.619467316565914e+18,8094.671649186347
33,14.4878,0.0014,440.00550105334725,248.61361356122842,3.643434711546366e+18,9035.114521442214
34,14.4908,0.0004,228.84600415135898,242.464539714655,3.6194624374831073e+18,9523.379781097716
35,14.546,0.0004,181.29769219777583,67.26912800718728,3.6435012663595715e+18,10666.663528588673
36,14.5736,0.0004,481.47850042719483,154.74387139585428,3.6434380444409953e+18,7387.302378451452
37,14.5786,0.0003,340.5738698722946,57.91911902085971,3.643490339962804e+18,9976.948047206235
38,15.5715,0.0018,25.083257032921534,166.54385295178392,3.619482361837477e+18,8780.153265008195
