,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.0133,0.0014,269.9786320314772,34.122055197412486,3.6406437043578496e+18,192895.90928171083
1,11.296,0.0007,13.69552548727104,113.35151989689724,3.6406378932669327e+18,151165.85080402237
2,11.3922,0.001,166.45629028482315,60.13755580463255,3.640642604846947e+18,163107.30961120615
3,11.7918,0.0002,191.0300779753265,237.1065678390488,3.6398797155759744e+18,98637.37729814649
4,11.8375,0.0002,441.7592668042808,200.04344581620887,3.639874183658122e+18,89512.859316076
5,11.8913,0.0003,36.19206110642181,228.42855005684575,3.6406091341659223e+18,75562.9324466624
6,12.1487,0.0002,406.4396684240561,75.43162070701676,3.6399827904958177e+18,69233.7170357373
7,12.2865,0.0003,392.60511965211424,130.98072583424278,3.6398875109406807e+18,70854.62703729064
8,12.454,0.0002,64.98625320555351,254.6316626369413,3.639858172020021e+18,51558.03785870108
9,12.7268,0.0004,68.80252148610585,152.36979153831984,3.6406343241499924e+18,38625.04985327221
10,12.8806,0.0088,378.04129911683225,25.396454723292585,3.6399864326284826e+18,37275.823185752604
11,12.9823,0.0006,305.4069849149737,57.535530666028755,3.639892733621829e+18,33239.06227289628
12,13.3578,0.0003,197.57043940627517,140.2690118202446,3.639884560299093e+18,20902.01812298168
13,13.5595,0.0003,453.49029354551584,190.96269336467472,3.6398743210970757e+18,20224.286559465352
14,13.5831,0.0003,328.6458610189745,263.74460219805144,3.6398668607379236e+18,20949.428526418436
15,13.7968,0.0004,63.16588514490061,41.12387208235109,3.640640921219774e+18,15650.697826181437
16,13.8643,0.0003,250.65700463496606,19.435890340000974,3.640643979236484e+18,14504.966392389526
17,13.9768,0.0004,69.6939910989432,109.71079934917073,3.64063621393566e+18,13163.141087764025
18,14.1362,0.0004,37.62011859243783,220.46407013938716,3.640632606163069e+18,8358.75067162215
19,14.1649,0.0005,339.29618308095087,152.80088796827368,3.639885934688625e+18,11087.246799673907
20,14.2337,0.0003,59.85154419116592,97.6737662558907,3.6406392719523236e+18,9648.521523402602
21,14.2495,0.0003,127.81866762622934,37.70829602748617,3.640645869022142e+18,10377.907661299572
22,14.3046,0.0004,54.278414492170256,118.48212259319313,3.6406361795758684e+18,12094.063644707441
23,14.3078,0.0004,436.7176987945572,202.01384070322302,3.639874183658122e+18,-4517.573983541532
24,14.5381,0.0004,12.450768106214007,35.05873435160426,3.6406525004516065e+18,11193.35518013755
25,14.5612,0.0004,56.47034976921661,31.05989126046811,3.640640989939252e+18,4472038.721671446
26,14.562000000000001,0.0005,273.9944330208092,67.67589026852235,3.63989266919735e+18,8063.517940795957
27,14.5647,0.0004,60.80483483986849,148.3042050996092,3.640634392869469e+18,7571.864171777833
28,14.6319,0.0013,196.57438514964,16.907330589571533,3.640644906949422e+18,7721.967911075586
29,14.6591,0.0005,125.2776864094588,143.83805732807068,3.640634942625282e+18,5844.087189881481
30,14.6651,0.0005,289.1988753215715,209.14303106842843,3.639885213134114e+18,9879.167461726112
31,14.6664,0.0004,160.06220081248816,56.4764280039109,3.6406426735664246e+18,-6914.5421990851755
32,14.6682,0.0006,370.4962611141111,99.41807583657072,3.639888786546911e+18,7359.243989741383
33,14.7505,0.0147,463.06664066405966,39.4719039515535,3.6399834089711073e+18,5766.594176956537
34,14.8125,0.0005,273.0780059056888,231.23213755567141,3.639879131460419e+18,6757.840135932744
35,14.9025,0.0015,384.7148941368567,18.08918832359,3.63998647128304e+18,6669.608378766763
36,15.2814,0.001,416.53824125582037,256.28648641571283,3.6398692702155003e+18,9169.27671940154
