,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5176,0.0006,264.7756798791975,234.2912033845721,3.640468916369443e+18,359390.9903986748
1,10.8249,0.0003,43.521540339031866,16.356478664005174,3.6405388040772357e+18,267632.6229779561
2,12.1774,0.0002,69.48226579824876,166.0319266090438,3.6404845457545856e+18,81927.09746116355
3,12.4509,0.0003,55.095098564838715,40.56838489174493,3.640538151242204e+18,60319.66317253562
4,12.517999999999999,0.0003,133.67832827780066,170.8126127329199,3.6404839659347866e+18,56561.151949461724
5,12.7798,0.0003,461.1164316724399,101.03019611887922,3.640495064130351e+18,46587.40355105776
6,13.0213,0.0007,288.4417784771045,160.91260810177562,3.6404962667211904e+18,37946.68335041813
7,13.0564,0.0005,179.60294584986897,136.16735693473228,3.6404854434035835e+18,33661.66921498756
8,13.1254,0.0003,225.66116046408538,89.81494108158924,3.6405096970830797e+18,35995.213362604954
9,13.204,0.0004,457.4837637188503,116.26807306348356,3.640494961051133e+18,29026.550618833317
10,13.2269,0.0004,20.89115794973343,59.618923813441846,3.640536501974761e+18,33038.51183363647
11,13.2346,0.0004,67.31430335983133,200.58424615819408,3.6404840990779873e+18,29326.9300764464
12,13.7491,0.0003,246.7560707587037,187.47935292587556,3.6404728333796214e+18,18552.22893866795
13,13.8076,0.0003,166.77366705443322,40.991952352283896,3.640513893266999e+18,16426.095059653544
14,13.8104,0.0004,66.7597139903411,266.9989105134074,3.640464823264764e+18,17546.421181679703
15,13.9699,0.0004,469.24640977817563,105.01642612737581,3.640494995410873e+18,14659.700123391127
16,15.5813,0.0013,454.37048737078834,55.11744384695459,3.6405021035819986e+18,228995.79934596026
