,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2703,0.0003,476.4915998281465,136.39137301317072,3.6179355894938537e+18,661461.6788146652
1,11.0155,0.0005,110.04868904362951,222.60606806972686,3.6299164909607844e+18,277267.70134689834
2,11.495,0.0004,138.28003720071376,114.30090983128085,3.629931574885944e+18,211354.8125530824
3,11.5782,0.0007,88.77127669375713,25.700163579791433,3.6299598529506396e+18,183575.42010661084
4,11.5815,0.0005,131.70939614319772,51.79676726142814,3.629958581640314e+18,193620.30037883288
5,11.9226,0.0004,220.3317228385517,116.92472021423393,3.6299424626278093e+18,109706.1292971003
6,12.1319,0.0069,453.36683706317586,266.32600613829464,3.617923151271048e+18,147606.11078479415
7,12.475999999999999,0.0002,164.10927983186028,150.60882983754138,3.629930436719381e+18,85590.73765444274
8,12.5066,0.0003,60.549442940329335,19.50071452674053,3.6299833850757294e+18,84159.50388588772
9,12.6605,0.0005,487.0076991062825,186.99006886419951,3.617928477028012e+18,62776.988517134705
10,12.7625,0.0003,241.89341992341625,257.67193139345557,3.6299134329440655e+18,78271.5187233365
11,12.8616,0.0004,407.3079104261656,141.18198654825017,3.6299391297331876e+18,69226.08599774128
12,12.8693,0.0015,308.326128866514,40.08353270109709,3.6299451126228767e+18,48154.15195984443
13,12.9204,0.0003,10.725742459162213,119.92075182420223,3.629933773909126e+18,45438.5543336526
14,13.1602,0.0005,476.34002652612503,239.30024511885102,3.617924701752168e+18,44541.57058823338
15,13.2907,0.0003,345.83446892973444,203.73946683832585,3.629936728846685e+18,40897.05752682251
16,13.392999999999999,0.0036,232.76805040879088,145.14170961337084,3.629942020246402e+18,32504.74352615575
17,13.4838,0.0005,117.97053447456786,23.56601504367024,3.629959711215994e+18,37021.76806129289
18,13.7859,0.0003,201.4376383496083,188.6459832393349,3.629917590472416e+18,25819.67230809049
19,13.8514,0.0021,486.41593390270964,135.031727935644,3.6179356281489736e+18,30342.40214474825
20,13.860999999999999,0.0005,198.83413322497327,62.58906751832329,3.6299557297820273e+18,29764.889575601403
21,14.0771,0.0004,53.71136440853242,56.48074191036842,3.6299362134505564e+18,17405.357309463318
22,14.1463,0.0004,35.36571396876264,197.6125140278223,3.6299288948262697e+18,22326.255515408782
23,14.1745,0.0003,300.75948326376215,98.81783667538019,3.629943428995684e+18,18209.471505910224
24,14.1781,0.0003,247.01422929866746,88.14786041899383,3.6299546646301327e+18,24500.695213829928
25,14.2884,0.0004,299.15513755672316,44.747260889915474,3.6299450782631373e+18,20369.017318278133
26,14.3065,0.0004,379.18755314245834,254.4366511366407,3.6179266602572534e+18,17118.552632143867
27,14.3614,0.0004,303.11748720780787,67.14179456154376,3.6299445972267955e+18,15293.158677904416
28,14.4135,0.0004,340.85123043035577,206.54587750933032,3.6299369350051154e+18,10390.406476456072
29,14.415999999999999,0.0004,85.40865372609859,62.74451532002488,3.6299352170181765e+18,15166.593042254535
30,14.4276,0.0004,190.47866673895973,99.18388625267826,3.629954389752284e+18,17610.579334487906
31,14.4621,0.0027,83.33346347322497,224.8496072521799,3.6299278296744253e+18,15725.474007820487
32,14.4722,0.0005,182.552781914603,28.549088166972105,3.6299591657558717e+18,15347.38389397183
33,14.5042,0.0004,156.78529400245796,256.22275953748886,3.629915116571246e+18,15471.813198292306
34,14.59,0.0004,64.55590976322227,243.67766891252225,3.6299218167202104e+18,11396.253155578892
35,14.6041,0.0004,438.08882964391,37.981846556418034,3.629947311646133e+18,14058.46348613899
36,14.6663,0.0005,262.5852175528036,167.962501218618,3.6299409894543196e+18,14154.227368914653
37,14.7064,0.0006,208.83865899375252,103.22064864722056,3.6299542866730066e+18,11416.172762571216
38,14.7251,0.0007,402.4750814174167,158.62450732441437,3.629938893510209e+18,12630.44503162885
39,14.7367,0.0005,44.25873709954631,25.506040759708988,3.629983251932384e+18,10912.69997936487
40,14.7576,0.0005,123.9906578988422,169.9718610257325,3.6299299599782313e+18,10828.906928920202
41,14.7848,0.0007,386.2764053031471,69.67777500068308,3.6299438069528125e+18,12407.791449323206
42,14.7975,0.0004,26.05355994657552,27.10126538818407,3.6299832862921226e+18,9260.242113862058
43,14.802,0.0073,102.087541000266,118.39756277808624,3.6299314030872515e+18,10372.711665518375
44,14.8102,0.0006,301.2932168169129,59.13576995963272,3.6299446315865354e+18,904.2702776354452
45,14.8475,0.0005,269.2950836392427,138.05954166703864,3.6299414017711135e+18,1340.0228976818482
46,14.8492,0.0005,127.11671763460079,241.2768189000209,3.629915769406277e+18,9799.380104676347
47,14.8687,0.0007,370.0815543617357,173.5881288767216,3.6299374847609334e+18,10462.818473999292
48,15.0529,0.0007,315.615732050548,73.00332403210078,3.6299443567086264e+18,10883.47850939528
49,15.0621,0.0173,84.24557160150692,88.44763157040201,3.6299345255284306e+18,57662.7475630837
