,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.1398,0.0009,153.92461796566116,160.02056124760603,3.67553117394815e+18,257075.32682792103
1,11.3088,0.0008,358.294467244226,160.850867853115,3.675517464412592e+18,215065.832112346
2,11.6789,0.0015,386.1095358009681,198.9519145455555,3.6755133756037243e+18,149363.7281698768
3,12.1128,0.0002,365.7295224918338,109.27463985964951,3.6755414432143764e+18,103359.42747654949
4,12.1942,0.0002,84.01739697831835,258.1006353111904,3.6755199340181637e+18,89412.88092467753
5,12.5429,0.0002,70.60030522603509,203.3122467150497,3.6755248474607483e+18,71393.24797882893
6,12.6521,0.0003,202.19655759688942,204.69732135637088,3.6755270507795896e+18,58768.915926368005
7,12.6594,0.0002,394.8334990159212,207.6684350156902,3.675513306884247e+18,57070.765355446245
8,12.7554,0.0002,315.34016894212465,78.11227965392204,3.6755542593967867e+18,57421.19886737487
9,12.8438,0.0005,109.10308588674259,255.95861758370225,3.675521170968745e+18,48842.11833460111
10,12.8493,0.0003,31.277124680875076,18.703733820778307,3.6755846677652403e+18,46315.38944164278
11,12.9693,0.0004,448.10800563585866,161.972841498907,3.67553735870114e+18,37229.125698456344
12,13.103,0.0003,288.0439978996925,66.81885838214828,3.675554504210557e+18,40859.05688902805
13,13.1663,0.0003,340.6115949892032,111.1471684781501,3.6755530611015444e+18,36354.69665975498
14,13.3062,0.0003,463.011374809712,178.86457912368772,3.6755370838232325e+18,29014.524542912495
15,13.536,0.0003,296.7408127349142,10.32434656945177,3.6755583868609966e+18,28629.544056303323
16,13.6062,0.0005,362.05726295789145,67.03825908865716,3.675553885735269e+18,22922.705634206286
17,13.7335,0.0003,217.24134930298862,86.61560360218267,3.6755336822090547e+18,22160.111249926835
18,13.7343,0.0002,44.14884466187722,160.41419071437775,3.675526432304253e+18,21588.813588722845
19,13.7926,0.0002,57.26862218711258,43.589144149967204,3.675581373525869e+18,20515.55242283296
20,13.812000000000001,0.0002,36.09589342365279,190.55456660620442,3.6755256377347297e+18,20844.94801639576
21,13.8423,0.0002,39.11161857072677,136.19080206533428,3.6755734707860803e+18,20599.54928730267
22,13.8614,0.0002,82.11143465558658,184.0348841464568,3.6755253327926246e+18,21081.954171286296
23,13.9099,0.0003,377.58029965012594,57.06120928781805,3.6755540231742413e+18,19796.830868272547
24,13.9239,0.0003,220.7116486124079,54.68542316063843,3.675535022238853e+18,19161.467275386905
25,14.0322,0.0004,81.4568770732783,263.0368463814314,3.6755199383136973e+18,16226.336112728817
26,14.1869,0.0003,404.67872963072745,64.61187965868922,3.675555225765066e+18,13755.293176825886
27,14.2215,0.0006,245.61948015550084,233.04333485856412,3.675514990511422e+18,15857.965399224282
28,14.332,0.0004,403.3171029020649,97.39353946025177,3.675541894186578e+18,11592.092004903587
