,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.527000000000001,0.0006,483.75990083980383,216.01343808095768,6.327354174179598e+18,535458.0035050146
1,10.6112,0.0005,54.641023836050394,36.88175612013988,6.33001543899537e+18,454258.3928126043
2,10.6468,0.0006,374.0875708783748,105.28427812083706,6.32737179643033e+18,410946.74615413556
3,10.7027,0.0003,451.33664396879465,33.06422209292055,6.327378810112037e+18,478254.761202744
4,10.710999999999999,0.0004,224.025099398622,38.964564584048894,6.330377384479303e+18,372257.83357938606
5,11.6756,0.0003,249.62405722439703,149.48004314857232,6.329996919096435e+18,172513.91801059546
6,11.9153,0.0002,192.59915177308991,171.89699097250408,6.329996609858789e+18,132754.26916293657
7,11.9287,0.0003,183.2181128003949,50.29087252937714,6.330377105305937e+18,119611.04857860466
8,11.9461,0.0002,474.07037452344406,143.8211872843622,6.327367089146174e+18,109524.95629697651
9,12.4578,0.0003,379.6556053490298,230.98907894444017,6.327364443446321e+18,75417.28969116206
10,12.4665,0.0002,335.3491720024827,245.46470231095543,6.326989716139339e+18,87055.60921555977
11,12.6753,0.0003,35.58483600977736,83.71258400583439,6.330012587137079e+18,65591.31144024948
12,12.7766,0.0003,367.51575315210096,251.10106687585275,6.326988925865356e+18,61158.48715453414
13,12.8204,0.0003,44.05009885320147,21.20262760805014,6.330015709577948e+18,57686.83138993349
14,12.825,0.0002,183.6219672268607,183.8632857613361,6.329996506779503e+18,60350.534040618266
15,12.8282,0.0005,461.69263808110117,231.75391842078582,6.327352864214491e+18,45511.55783204564
16,12.9015,0.0012,404.98652846752714,130.546101688247,6.327370701212912e+18,42713.25238384405
17,13.2913,0.0004,429.01413613122253,204.8507209260856,6.327364718324227e+18,33033.005981893744
18,13.3396,0.0003,123.62952404401449,50.10200900414978,6.330002760251906e+18,37201.06698462332
19,13.3788,0.0003,295.94221435542215,210.98512113008897,6.326993087689188e+18,37260.23131312723
20,13.5245,0.0069,287.3732335208895,227.2440407585088,6.326992877235269e+18,33501.41662380697
21,13.5376,0.0002,409.07163908450434,143.44279577278297,6.327367746276269e+18,29110.98684866364
22,13.5529,0.0003,161.25072319521806,193.996230826754,6.329995063670491e+18,29488.886245236226
23,13.6253,0.0003,193.04269400302042,151.126491882985,6.329997846809372e+18,27896.070697073596
24,13.8094,0.0003,287.5628659773772,225.02478519362643,6.326992950250205e+18,55468.134492443714
25,13.8399,0.0003,325.6943573727763,213.5099061181056,6.327365405518995e+18,19717.092365868582
26,13.8831,0.0003,124.0711089775484,83.36838899754315,6.330002347935042e+18,25257.170084672023
27,13.9009,0.0003,402.1903764445647,28.69048072513597,6.32737863831335e+18,24423.322706082097
28,14.1352,0.0003,129.77138737279998,146.64799751935155,6.330000595588378e+18,16688.921563446143
29,14.1479,0.0003,170.20693805810308,87.08267280954529,6.330001385862425e+18,18095.2228540748
30,14.245,0.0003,240.4088919581709,193.76100409897103,6.326994255920265e+18,14041.733779566588
31,14.2814,0.0004,208.0741245211613,264.10104738433967,6.326991060464595e+18,16902.79339138705
32,14.2917,0.0004,434.9341173185322,265.4136125404748,6.327352078235554e+18,16106.373506708549
33,14.4391,0.0006,52.38067999264418,126.44267138287218,6.330000355070215e+18,14016.337911926059
34,14.4493,0.0004,113.74923842365921,212.55656517715968,6.329995269828921e+18,13437.578535116112
35,14.4799,0.0011,319.5337539098935,148.4700023524394,6.327370014019006e+18,13176.180557851618
36,14.4801,0.0005,292.06370473945947,80.34077509573123,6.330373226950955e+18,13472.283677530324
37,14.5024,0.0005,67.63444996668792,57.075283877531575,6.330014236404523e+18,15419.989724377794
38,14.5193,0.0005,317.4423538612577,219.45344333348967,6.32699009839195e+18,11300.057967783969
39,14.5814,0.0009,475.4976879297078,136.88280834942523,6.327367196520452e+18,-7939.72506863663
40,14.6484,0.0006,112.39856930491236,26.74829976670355,6.33038989142401e+18,10413.549803191334
41,14.7799,0.0006,321.56789246182444,216.03909317699416,6.326990094096831e+18,5661.299896342539
42,14.877,0.0006,145.47092365411712,177.85351363578252,6.329995888304216e+18,9418.327480408545
