,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3489,0.0013,34.389341803756516,241.9818160402636,3.5838359930009303e+18,113801.70223100655
1,11.6324,0.0006,59.154967797995575,132.5961678052233,3.584031534272849e+18,97507.70107645149
2,12.1606,0.0004,362.4550759885866,250.07984008424683,3.583849629520768e+18,95090.09764310876
3,12.4595,0.0002,207.74811141712087,76.12345132360251,3.584056238924741e+18,57172.121607175424
4,12.7254,0.0002,35.35530592766785,157.01223495514603,3.5840310188767724e+18,56479.559320449865
5,12.8276,0.0003,408.0799750232962,61.328853129758244,3.5838725174028544e+18,35145.427558335316
6,12.9467,0.0003,455.510107002788,12.51997906660099,3.5838732045976253e+18,35120.24003911447
7,12.966,0.0003,373.40938489593606,19.279594607024524,3.583876056455908e+18,26523.963576765655
8,13.1047,0.0003,281.3607664770958,147.16097825186642,3.5838640649072077e+18,37960.54586513848
9,13.1694,0.0003,251.13312757547573,187.3797202141179,3.5838404254072074e+18,31936.67094410223
10,13.3869,0.0003,423.18743354408684,141.28237789200458,3.583853099854341e+18,26814.873165359335
11,13.5068,0.0002,117.33026569079952,110.50447462303438,3.584032393266311e+18,21233.11927773206
12,13.5796,0.0002,179.5928941850156,87.70551645960623,3.5840561358455255e+18,20000.05141317523
13,13.6855,0.0002,124.01791485159569,264.635954239597,3.5838405628461343e+18,13072.789078083288
14,13.7495,0.0002,169.60369641336618,71.32505585198281,3.584056445083171e+18,17473.108114838236
15,13.7754,0.0003,290.5212234994861,48.77647562518941,3.583870455818551e+18,16466.30796319206
16,13.9457,0.0002,324.9121615660982,75.40629753449366,3.5838693563069225e+18,13943.982055676795
17,14.0594,0.0003,398.4924230499595,208.4710796317252,3.583850286652164e+18,7201.359535502744
18,14.0741,0.0002,206.48803241224232,88.84316807228544,3.583868531673172e+18,12958.430622791799
19,14.1193,0.0002,218.67228961764584,203.9984769364066,3.583839875651414e+18,11028.609305380221
20,14.1301,0.0008,407.4202560760123,207.291195462843,3.583850286651013e+18,400659.522766054
21,14.1656,0.0003,410.9865368896055,101.43270476047724,3.583865611095441e+18,9079.523652444062
22,14.2614,0.0003,411.48308312584567,122.224990939536,3.583865301857794e+18,11808.78234452777
23,14.3397,0.0004,408.11622702243585,244.34952729465562,3.583849530737918e+18,12620.114534745693
24,14.6419,0.0005,260.49528516370117,65.69327257923558,3.5838688409108454e+18,6313.772295660964
25,14.8363,0.0005,325.51750872805087,220.90093883057236,3.583850802048194e+18,6033.62015071028
