,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3966,0.0005,160.62918451866543,190.36950054392415,6.328867995531889e+18,476482.8754202207
1,10.9739,0.0004,221.2892168862463,129.08482316021787,6.328874592602456e+18,260988.5172972846
2,11.289000000000001,0.0054,315.18167165285234,141.55056625490218,6.328872290499981e+18,119212.18533255621
3,11.6902,0.0004,45.07381355186426,85.15719282109583,6.328891188356008e+18,134183.61155688326
4,11.7893,0.0003,100.82951599402584,128.086989523075,6.32888706518746e+18,125168.0779512024
5,12.2799,0.0003,356.86178636966486,15.0927283901494,6.329252824602262e+18,74770.1933435554
6,12.3326,0.0003,273.02303178924143,55.12532430919507,6.329263922797752e+18,68346.56646442144
7,12.3379,0.0004,274.36419595165603,52.49893144712783,6.329263922797752e+18,78426.41639647234
8,12.3803,0.0003,284.43851282945496,147.09488887308433,6.328874901840097e+18,71323.3764831994
9,12.6052,0.0004,387.1097864181359,113.80809487073064,6.329247631985876e+18,60498.11119059565
10,12.6211,0.0003,99.83197088829347,166.09688414994415,6.328880017145078e+18,54078.256734153074
11,12.6518,0.0002,137.2611628408107,16.3974940308549,6.328892764608007e+18,47359.95316371868
12,12.6816,0.0003,60.51988004390429,105.67701090322173,6.328884488207021e+18,55958.28474486632
13,12.7253,0.0003,274.53411663415073,178.9827980532995,6.328870263275415e+18,46240.88204496069
14,12.7651,0.0004,105.3894792841797,158.82056038922124,6.328880124520309e+18,43235.79572113245
15,13.0148,0.0005,77.83316889286141,213.62307484153115,6.328879192511357e+18,31965.652330367415
16,13.1448,0.0004,207.19354449125302,270.979944719452,6.328863219529044e+18,30959.960195004904
17,13.1907,0.0004,466.05181585902665,209.31541046786916,6.328494333377789e+18,33153.6478881771
18,13.2003,0.0005,346.88595644680913,31.158349039366712,6.329252584084091e+18,32210.485595475093
19,13.3107,0.0005,151.95182581709403,58.44614986751206,6.328889332930224e+18,24986.09525518517
20,13.4044,0.0003,445.88854603924796,10.212274114094985,6.329253511797026e+18,25856.328543495903
21,13.4544,0.0003,278.6007702165579,202.65429407039443,6.328869850958552e+18,24941.18150138261
22,13.5443,0.0003,274.99819085992345,261.8645454101154,6.328868407849535e+18,19044.915057500803
23,13.5602,0.0003,400.65247868968254,171.835068128771,6.328871019189657e+18,21795.97390670026
24,13.6007,0.0022,379.6117019640506,92.90290250229108,6.329247945519405e+18,17022.192107235835
25,13.7342,0.0003,310.5848270287601,112.58194631799223,6.328875657754344e+18,18243.878671194267
26,13.8691,0.0003,424.9865844945562,268.3129958650377,6.328118369120765e+18,19139.26608140704
27,13.9035,0.0004,44.99988057089113,29.347845462379716,6.328939012815852e+18,14142.615230150086
28,13.9102,0.0003,332.77773838173783,79.46256326799977,6.329251106615337e+18,14057.456061607376
29,13.93,0.0003,385.44225325923827,129.1497767808053,6.329247460187184e+18,18363.52512374089
30,13.9615,0.0003,381.6612053306575,161.97972984195047,6.328871294067565e+18,14343.572513710376
31,14.0619,0.0003,326.19085316989225,65.71712758273166,6.329251965608797e+18,18303.560780845626
32,14.0629,0.0004,98.36185693474079,138.7436532177504,6.328880979217751e+18,11961.442400615746
33,14.088,0.0003,277.61710339736715,50.805400254654245,6.329263922797753e+18,-1013.7435781020849
34,14.1015,0.0004,222.67135879472423,265.55904402877604,6.328863356967997e+18,13918.162147844949
35,14.161,0.0003,110.47002929491471,200.97754627298409,6.328879265526849e+18,11530.896977389537
36,14.245999999999999,0.0004,155.6859039005732,268.99580673166014,6.328866002667836e+18,10370.008403385636
37,14.2719,0.0003,321.23934488039487,215.86284897336444,6.328869095044307e+18,13808.98731342695
38,14.2874,0.0005,339.47118509430237,270.75466596014263,6.328117750645477e+18,12213.799675926746
39,14.3061,0.0004,131.8500504797367,239.62630033788838,6.328867136539204e+18,8297.614482866478
40,14.3636,0.0007,95.04083922871624,105.333438316653,6.328890123204176e+18,9489.917729850345
41,14.3967,0.0004,451.19219379909515,181.1660267698928,6.328495398529681e+18,10962.079989718683
42,14.4,0.0004,321.05231402230834,192.41066796813018,6.328871431506517e+18,10533.545319564946
43,14.4313,0.0004,397.2577623327634,65.59626799864597,6.329251415852981e+18,9648.445386060237
44,14.5018,0.0004,268.6951767329145,248.76710276106564,6.328868579648229e+18,8946.801522805974
