,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.2983,0.0009,45.44178721610427,189.6432097121424,3.628886386004565e+18,65817.95555298465
1,12.9368,0.0003,11.147267732646238,259.8406970093156,3.6288618875111276e+18,34560.86266659775
2,12.9489,0.0051,472.84161652054513,268.58580683392967,3.628827214242412e+18,37811.70777301352
3,13.050999999999998,0.0004,489.1436276430119,84.84183173850538,3.628940330793768e+18,27453.7552134431
4,13.2103,0.0004,228.98307997085797,256.38428772227763,3.628835671030789e+18,27947.415019376618
5,13.3757,0.0003,122.773540743694,174.02605862091892,3.6288881039915464e+18,26523.162043057866
6,13.6172,0.0003,437.7784365719229,171.37341582609943,3.6288410655097615e+18,16778.48110069864
7,13.6336,0.0003,110.0411925321639,72.5732364531856,3.6288957318534113e+18,16157.983165298452
8,13.9922,0.0003,400.24864490359187,204.7705381362969,3.628840481394208e+18,12462.049513820337
9,13.9972,0.0003,299.8657916544999,45.33447366602018,3.628987884671621e+18,13541.519022636547
10,14.1184,0.003,187.63473012293701,174.44734161190766,3.6288908484750275e+18,10657.106201347156
11,14.2453,0.0004,407.7960566580629,216.46130709585682,3.6288396567604864e+18,11801.637833041495
12,14.3093,0.0004,148.6723836269199,105.82042541609412,3.628894632341846e+18,10958.88518693933
13,14.3428,0.0003,40.943376893443286,26.226411768427788,3.6289088229137306e+18,10613.552579678306
14,14.6192,0.0004,270.86205172791176,45.956259060223616,3.628897037523538e+18,7476.7880402431365
15,14.6998,0.0005,263.9512041481317,226.8646873074596,3.6288417527044854e+18,7688.041447512137
16,14.7608,0.0005,485.7377246499317,202.08480928612502,3.628933733723986e+18,8287.99746739774
17,15.7058,0.0007,264.878479995182,139.16621870028223,3.628890543532286e+18,13654.771608159288
